ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0274	253.12689196	47.90543235	253.12689196	56.50407046	-0.64149738	-0.19457297	-0.74203940	-0.52811936	-0.16018421	-0.83392503	8.59863811	73.93657734
W_TST_0275	253.12689196	47.90543235	253.12689196	50.12107225	-0.64149738	-0.19457297	-0.74203940	-0.61356513	-0.18610082	-0.76740101	2.21563990	4.90906016
W_TST_0276	253.12689196	47.90543235	253.12689196	58.21954463	-0.64149738	-0.19457297	-0.74203940	-0.50399284	-0.15286638	-0.85007240	10.31411229	106.38091226
W_TST_0277	253.12689196	47.90543235	253.12689196	57.46937396	-0.64149738	-0.19457297	-0.74203940	-0.51460015	-0.15608369	-0.84310413	9.56394161	91.46897919
W_TST_0278	253.12689196	47.90543235	253.12689196	57.06811109	-0.64149738	-0.19457297	-0.74203940	-0.52023785	-0.15779367	-0.83931742	9.16267874	83.95468165
W_TST_0279	253.12689196	47.90543235	253.12689196	57.80557650	-0.64149738	-0.19457297	-0.74203940	-0.50985709	-0.15464507	-0.84624503	9.90014415	98.01285423
W_TST_0280	253.12689196	47.90543235	253.12689196	54.26969443	-0.64149738	-0.19457297	-0.74203940	-0.55883068	-0.16949928	-0.81177476	6.36426208	40.50383180
W_TST_0281	253.12689196	47.90543235	253.12689196	51.28636564	-0.64149738	-0.19457297	-0.74203940	-0.59850361	-0.18153250	-0.78028160	3.38093330	11.43070996
W_TST_0282	253.12689196	47.90543235	253.12689196	50.17196161	-0.64149738	-0.19457297	-0.74203940	-0.61291264	-0.18590291	-0.76797019	2.26652927	5.13715492
W_TST_0283	253.12689196	47.90543235	253.12689196	49.81597714	-0.64149738	-0.19457297	-0.74203940	-0.61746684	-0.18728425	-0.76397599	1.91054480	3.65018141
W_TST_0284	253.12689196	47.90543235	253.12689196	44.37843523	-0.64149738	-0.19457297	-0.74203940	-0.68396653	-0.20745431	-0.69939438	3.52699711	12.43970864
W_TST_0285	253.12689196	47.90543235	253.12689196	35.83769563	-0.64149738	-0.19457297	-0.74203940	-0.77577901	-0.23530201	-0.58549116	12.06773671	145.63026936
W_TST_0286	253.12689196	47.90543235	253.12689196	40.98614264	-0.64149738	-0.19457297	-0.74203940	-0.72237109	-0.21910283	-0.65587648	6.91928971	47.87657011
W_TST_0287	253.12689196	47.90543235	253.12689196	44.43942225	-0.64149738	-0.19457297	-0.74203940	-0.68325373	-0.20723812	-0.70015477	3.46601010	12.01322599
W_TST_0288	253.12689196	47.90543235	253.12689196	43.51356203	-0.64149738	-0.19457297	-0.74203940	-0.69399101	-0.21049485	-0.68852625	4.39187031	19.28852485
W_TST_0289	253.12689196	47.90543235	253.12689196	51.31343624	-0.64149738	-0.19457297	-0.74203940	-0.59815076	-0.18142548	-0.78057701	3.40800389	11.61449052
W_TST_0290	253.12689196	47.90543235	253.12689196	33.76642149	-0.64149738	-0.19457297	-0.74203940	-0.79552237	-0.24129039	-0.55580852	14.13901085	199.91162794
W_TST_0291	253.12689196	47.90543235	253.12689196	41.59943406	-0.64149738	-0.19457297	-0.74203940	-0.71561160	-0.21705260	-0.66391883	6.30599829	39.76561442
W_TST_0292	253.12689196	47.90543235	253.12689196	42.41377040	-0.64149738	-0.19457297	-0.74203940	-0.70650967	-0.21429189	-0.67447985	5.49166195	30.15835097
W_TST_0293	253.12689196	47.90543235	253.12689196	43.42122823	-0.64149738	-0.19457297	-0.74203940	-0.69505192	-0.21081663	-0.68735666	4.48420412	20.10808655
W_TST_0294	253.12689196	47.90543235	253.12689196	47.06956237	-0.64149738	-0.19457297	-0.74203940	-0.65178809	-0.19769425	-0.73218117	0.83586998	0.69867862
W_TST_0295	253.12689196	47.90543235	253.12689196	51.16828030	-0.64149738	-0.19457297	-0.74203940	-0.60004125	-0.18199889	-0.77899095	3.26284795	10.64617676
