ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0858	214.15296345	0.00000000	136.22776342	0.00000000	-0.56140420	-0.82754173	0.00000000	0.69179335	-0.72209553	0.00000000	77.92520004	6072.33680076
W_TST_0859	214.15296345	0.00000000	204.89643646	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.42097940	-0.90707020	0.00000000	9.25652699	85.68329196
W_TST_0860	214.15296345	0.00000000	248.64974758	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.93137227	-0.36406825	0.00000000	34.49678413	1190.02811523
W_TST_0861	214.15296345	0.00000000	69.02448364	0.00000000	-0.56140420	-0.82754173	0.00000000	0.93373348	0.35796898	0.00000000	145.12847981	21062.27565323
W_TST_0862	214.15296345	0.00000000	176.27212875	0.00000000	-0.56140420	-0.82754173	0.00000000	0.06501773	-0.99788411	0.00000000	37.88083471	1434.95763807
W_TST_0863	214.15296345	0.00000000	0.02755211	0.00000000	-0.56140420	-0.82754173	0.00000000	0.00048088	0.99999988	0.00000000	145.87458867	21279.39561889
W_TST_0864	214.15296345	0.00000000	359.82033969	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.00313566	0.99999508	0.00000000	145.66737623	21218.98449824
W_TST_0865	214.15296345	0.00000000	237.78118918	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.84601817	-0.53315406	0.00000000	23.62822572	558.29305082
W_TST_0866	214.15296345	0.00000000	54.58988985	0.00000000	-0.56140420	-0.82754173	0.00000000	0.81502557	0.57942500	0.00000000	159.56307360	25460.37445731
W_TST_0867	214.15296345	0.00000000	223.92783134	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.69375175	-0.72021421	0.00000000	9.77486788	95.54804209
W_TST_0868	214.15296345	0.00000000	52.41506599	0.00000000	-0.56140420	-0.82754173	0.00000000	0.79245005	0.60993681	0.00000000	161.73789746	26159.14747551
W_TST_0869	214.15296345	0.00000000	231.18358408	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.77915840	-0.62682708	0.00000000	17.03062063	290.04203899
W_TST_0870	214.15296345	0.00000000	236.92140384	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.83792266	-0.54578898	0.00000000	22.76844038	518.40187754
W_TST_0871	214.15296345	0.00000000	251.46688742	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.94814012	-0.31785266	0.00000000	37.31392397	1392.32892171
W_TST_0872	214.15296345	0.00000000	115.03100763	0.00000000	-0.56140420	-0.82754173	0.00000000	0.90607894	-0.42310868	0.00000000	99.12195582	9825.16212585
W_TST_0873	214.15296345	0.00000000	230.54706686	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.77214684	-0.63544414	0.00000000	16.39410341	268.76662665
W_TST_0874	214.15296345	0.00000000	204.39209982	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.41297886	-0.91074061	0.00000000	9.76086363	95.27445888
W_TST_0875	214.15296345	0.00000000	60.81184484	0.00000000	-0.56140420	-0.82754173	0.00000000	0.87302291	0.48767919	0.00000000	153.34111862	23513.49865824
W_TST_0876	214.15296345	0.00000000	236.22531592	0.00000000	-0.56140420	-0.82754173	0.00000000	-0.83123019	-0.55592839	0.00000000	22.07235246	487.18874326
