D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
229.64115104	10.80997844	229.64115104	34.16721291	-0.74848155	-0.63608134	-0.18755238	-0.63048337	-0.53580307	-0.56161000	23.35723447
229.64115104	10.80997844	229.64115104	36.46692252	-0.74848155	-0.63608134	-0.18755238	-0.61280339	-0.52077811	-0.59435861	25.65694408
229.64115104	10.80997844	229.64115104	41.51068289	-0.74848155	-0.63608134	-0.18755238	-0.57061281	-0.48492333	-0.66275968	30.70070445
229.64115104	10.80997844	229.64115104	29.95542111	-0.74848155	-0.63608134	-0.18755238	-0.66021072	-0.56106623	-0.49932604	19.14544267
229.64115104	10.80997844	229.64115104	40.97058450	-0.74848155	-0.63608134	-0.18755238	-0.57534800	-0.48894743	-0.65567148	30.16060606
229.64115104	10.80997844	229.64115104	24.06005760	-0.74848155	-0.63608134	-0.18755238	-0.69579967	-0.59131076	-0.40769400	13.25007915
229.64115104	10.80997844	229.64115104	47.00621927	-0.74848155	-0.63608134	-0.18755238	-0.51962471	-0.44159216	-0.73142773	36.19624083
229.64115104	10.80997844	229.64115104	29.60569474	-0.74848155	-0.63608134	-0.18755238	-0.66252086	-0.56302946	-0.49402828	18.79571629
229.64115104	10.80997844	229.64115104	37.27473613	-0.74848155	-0.63608134	-0.18755238	-0.60635721	-0.51529996	-0.60563759	26.46475769
229.64115104	10.80997844	229.64115104	27.63783324	-0.74848155	-0.63608134	-0.18755238	-0.67505706	-0.57368309	-0.46388111	16.82785480
229.64115104	10.80997844	229.64115104	39.71795913	-0.74848155	-0.63608134	-0.18755238	-0.58613264	-0.49811253	-0.63900895	28.90798068
229.64115104	10.80997844	229.64115104	19.95239772	-0.74848155	-0.63608134	-0.18755238	-0.71626544	-0.60870317	-0.34123931	9.14241928
229.64115104	10.80997844	229.64115104	55.70546484	-0.74848155	-0.63608134	-0.18755238	-0.42934884	-0.36487311	-0.82615204	44.89548639
229.64115104	10.80997844	229.64115104	8.25715100	-0.74848155	-0.63608134	-0.18755238	-0.75410427	-0.64085970	-0.14361614	2.55282745
229.64115104	10.80997844	229.64115104	34.73745878	-0.74848155	-0.63608134	-0.18755238	-0.62619298	-0.53215697	-0.56981690	23.92748034
229.64115104	10.80997844	229.64115104	47.24007351	-0.74848155	-0.63608134	-0.18755238	-0.51734555	-0.43965527	-0.73420490	36.43009506
229.64115104	10.80997844	229.64115104	47.03571889	-0.74848155	-0.63608134	-0.18755238	-0.51933768	-0.44134824	-0.73177873	36.22574045
229.64115104	10.80997844	229.64115104	58.66207324	-0.74848155	-0.63608134	-0.18755238	-0.39630634	-0.33679263	-0.85411475	47.85209479
229.64115104	10.80997844	229.64115104	6.37708172	-0.74848155	-0.63608134	-0.18755238	-0.75728865	-0.64356588	-0.11107142	4.43289673
229.64115104	10.80997844	229.64115104	44.79283103	-0.74848155	-0.63608134	-0.18755238	-0.54076264	-0.45955579	-0.70454542	33.98285259
229.64115104	10.80997844	229.64115104	26.07250033	-0.74848155	-0.63608134	-0.18755238	-0.68446107	-0.58167488	-0.43950810	15.26252189
229.64115104	10.80997844	229.64115104	10.53685216	-0.74848155	-0.63608134	-0.18755238	-0.74915431	-0.63665308	-0.18286791	0.27312629
229.64115104	10.80997844	229.64115104	40.18461779	-0.74848155	-0.63608134	-0.18755238	-0.58214735	-0.49472572	-0.64525261	29.37463935
229.64115104	10.80997844	229.64115104	4.84626717	-0.74848155	-0.63608134	-0.18755238	-0.75927941	-0.64525768	-0.08448250	5.96371128
229.64115104	10.80997844	229.64115104	38.82532338	-0.74848155	-0.63608134	-0.18755238	-0.59364725	-0.50449866	-0.62694820	28.01534494
229.64115104	10.80997844	229.64115104	9.33609352	-0.74848155	-0.63608134	-0.18755238	-0.75190989	-0.63899485	-0.16222546	1.47388492
229.64115104	10.80997844	229.64115104	38.98667550	-0.74848155	-0.63608134	-0.18755238	-0.59229953	-0.50335333	-0.62913964	28.17669705
