ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0343	241.52849936	68.14427404	241.52849936	61.76806825	-0.32724618	-0.17746948	-0.92812419	-0.41582950	-0.22550926	-0.88103996	6.37620579	40.65600028
W_TST_0344	241.52849936	68.14427404	241.52849936	64.96571416	-0.32724618	-0.17746948	-0.92812419	-0.37198110	-0.20172975	-0.90605473	3.17855988	10.10324292
W_TST_0345	241.52849936	68.14427404	241.52849936	57.94123888	-0.32724618	-0.17746948	-0.92812419	-0.46659213	-0.25303843	-0.84750418	10.20303516	104.10192648
W_TST_0346	241.52849936	68.14427404	241.52849936	71.86696606	-0.32724618	-0.17746948	-0.92812419	-0.27358316	-0.14836738	-0.95033645	3.72269202	13.85843586
W_TST_0347	241.52849936	68.14427404	241.52849936	73.07407584	-0.32724618	-0.17746948	-0.92812419	-0.25592356	-0.13879038	-0.95668195	4.92980180	24.30294581
W_TST_0348	241.52849936	68.14427404	241.52849936	72.61825888	-0.32724618	-0.17746948	-0.92812419	-0.26260578	-0.14241422	-0.95433558	4.47398484	20.01654038
W_TST_0349	241.52849936	68.14427404	241.52849936	73.55727409	-0.32724618	-0.17746948	-0.92812419	-0.24882226	-0.13493926	-0.95910316	5.41300005	29.30056959
W_TST_0350	241.52849936	68.14427404	241.52849936	74.91958769	-0.32724618	-0.17746948	-0.92812419	-0.22870746	-0.12403076	-0.96556163	6.77531365	45.90487506
W_TST_0351	241.52849936	68.14427404	241.52849936	68.47995489	-0.32724618	-0.17746948	-0.92812419	-0.32246062	-0.17487421	-0.93028929	0.33568085	0.11268163
W_TST_0352	241.52849936	68.14427404	241.52849936	72.21325718	-0.32724618	-0.17746948	-0.92812419	-0.26852912	-0.14562652	-0.95220010	4.06898315	16.55662384
W_TST_0353	241.52849936	68.14427404	241.52849936	72.56670776	-0.32724618	-0.17746948	-0.92812419	-0.26336047	-0.14282350	-0.95406641	4.42243372	19.55792001
W_TST_0354	241.52849936	68.14427404	241.52849936	66.78645289	-0.32724618	-0.17746948	-0.92812419	-0.34648738	-0.18790420	-0.91904217	1.35782115	1.84367828
W_TST_0355	241.52849936	68.14427404	241.52849936	67.26444449	-0.32724618	-0.17746948	-0.92812419	-0.33973557	-0.18424262	-0.92229843	0.87982955	0.77410004
W_TST_0356	241.52849936	68.14427404	241.52849936	63.92239874	-0.32724618	-0.17746948	-0.92812419	-0.38642180	-0.20956111	-0.89819949	4.22187530	17.82423103
W_TST_0357	241.52849936	68.14427404	241.52849936	67.23479977	-0.32724618	-0.17746948	-0.92812419	-0.34015500	-0.18447008	-0.92209835	0.90947426	0.82714344
W_TST_0358	241.52849936	68.14427404	241.52849936	69.39788959	-0.32724618	-0.17746948	-0.92812419	-0.30931824	-0.16774694	-0.93604658	1.25361556	1.57155196
W_TST_0359	241.52849936	68.14427404	241.52849936	66.61315704	-0.32724618	-0.17746948	-0.92812419	-0.34892931	-0.18922849	-0.91784580	1.53111700	2.34431926
W_TST_0360	241.52849936	68.14427404	241.52849936	65.50808620	-0.32724618	-0.17746948	-0.92812419	-0.36442500	-0.19763199	-0.91001979	2.63618784	6.94948634
W_TST_0361	241.52849936	68.14427404	241.52849936	65.26903186	-0.32724618	-0.17746948	-0.92812419	-0.36775947	-0.19944031	-0.90828219	2.87524218	8.26701758
