ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0847	276.82773208	5.80312158	276.82773208	38.71000000	-0.98781963	0.11827531	-0.10111050	-0.77478730	0.09276816	-0.62537886	32.90687842	1082.86264706
W_TST_0848	276.82773208	5.80312158	276.82773208	41.54000000	-0.98781963	0.11827531	-0.10111050	-0.74318469	0.08898426	-0.66314276	35.73687842	1277.12447889
W_TST_0849	276.82773208	5.80312158	276.82773208	51.32000000	-0.98781963	0.11827531	-0.10111050	-0.62053796	0.07429931	-0.78064861	45.51687842	2071.78622070
W_TST_0850	276.82773208	5.80312158	276.82773208	22.68000000	-0.98781963	0.11827531	-0.10111050	-0.91612922	0.10969155	-0.38558399	16.87687842	284.82902506
W_TST_0851	276.82773208	5.80312158	276.82773208	5.03000000	-0.98781963	0.11827531	-0.10111050	-0.98908432	0.11842673	-0.08767734	0.77312158	0.59771698
W_TST_0852	276.82773208	5.80312158	276.82773208	21.68000000	-0.98781963	0.11827531	-0.10111050	-0.92267133	0.11047486	-0.36942241	15.87687842	252.07526822
W_TST_0853	276.82773208	5.80312158	276.82773208	17.20000000	-0.98781963	0.11827531	-0.10111050	-0.94850361	0.11356785	-0.29570805	11.39687842	129.88883762
W_TST_0854	276.82773208	5.80312158	276.82773208	47.64000000	-0.98781963	0.11827531	-0.10111050	-0.66900824	0.08010284	-0.73892591	41.83687842	1750.32439556
W_TST_0855	276.82773208	5.80312158	276.82773208	68.80000000	-0.98781963	0.11827531	-0.10111050	-0.35905996	0.04299158	-0.93232380	62.99687842	3968.60669011
W_TST_0856	276.82773208	5.80312158	276.82773208	22.31000000	-0.98781963	0.11827531	-0.10111050	-0.91858244	0.10998528	-0.37961763	16.50687842	272.47703503
W_TST_0857	276.82773208	5.80312158	276.82773208	58.51000000	-0.98781963	0.11827531	-0.10111050	-0.51864528	0.06209932	-0.85273134	52.70687842	2778.01503232
W_TST_0858	276.82773208	5.80312158	276.82773208	54.63000000	-0.98781963	0.11827531	-0.10111050	-0.57474911	0.06881684	-0.81543099	48.82687842	2384.06405581
W_TST_0859	276.82773208	5.80312158	276.82773208	18.65000000	-0.98781963	0.11827531	-0.10111050	-0.94077019	0.11264190	-0.31978627	12.84687842	165.04228503
