D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
123.85275289	8.04430337	123.85275289	37.11000000	0.82230022	-0.55157909	-0.13993877	0.66228362	-0.44424383	-0.60334718	29.06569663
123.85275289	8.04430337	123.85275289	37.11000000	0.82230022	-0.55157909	-0.13993877	0.66228362	-0.44424383	-0.60334718	29.06569663
123.85275289	8.04430337	123.85275289	37.51000000	0.82230022	-0.55157909	-0.13993877	0.65876943	-0.44188660	-0.60889989	29.46569663
123.85275289	8.04430337	123.85275289	19.20000000	0.82230022	-0.55157909	-0.13993877	0.78427807	-0.52607475	-0.32886665	11.15569663
123.85275289	8.04430337	123.85275289	51.32000000	0.82230022	-0.55157909	-0.13993877	0.51902020	-0.34814620	-0.78064861	43.27569663
123.85275289	8.04430337	123.85275289	33.61000000	0.82230022	-0.55157909	-0.13993877	0.69163749	-0.46393369	-0.55353691	25.56569663
123.85275289	8.04430337	123.85275289	19.19000000	0.82230022	-0.55157909	-0.13993877	0.78432572	-0.52610672	-0.32870182	11.14569663
123.85275289	8.04430337	123.85275289	31.04000000	0.82230022	-0.55157909	-0.13993877	0.71155460	-0.47729361	-0.51563637	22.99569663
123.85275289	8.04430337	123.85275289	53.15000000	0.82230022	-0.55157909	-0.13993877	0.49805240	-0.33408150	-0.80020832	45.10569663
123.85275289	8.04430337	123.85275289	47.45000000	0.82230022	-0.55157909	-0.13993877	0.56159281	-0.37670287	-0.73668749	39.40569663
123.85275289	8.04430337	123.85275289	28.38000000	0.82230022	-0.55157909	-0.13993877	0.73066128	-0.49010991	-0.47531712	20.33569663
123.85275289	8.04430337	123.85275289	38.05000000	0.82230022	-0.55157909	-0.13993877	0.65397438	-0.43867019	-0.61634891	30.00569663
123.85275289	8.04430337	123.85275289	24.14000000	0.82230022	-0.55157909	-0.13993877	0.75784623	-0.50834492	-0.40896764	16.09569663
123.85275289	8.04430337	123.85275289	24.14000000	0.82230022	-0.55157909	-0.13993877	0.75784623	-0.50834492	-0.40896764	16.09569663
123.85275289	8.04430337	123.85275289	21.00000000	0.82230022	-0.55157909	-0.13993877	0.77531234	-0.52006076	-0.35836795	12.95569663
123.85275289	8.04430337	123.85275289	27.91000000	0.82230022	-0.55157909	-0.13993877	0.73387471	-0.49226540	-0.46808405	19.86569663
123.85275289	8.04430337	123.85275289	27.75000000	0.82230022	-0.55157909	-0.13993877	0.73495739	-0.49299164	-0.46561452	19.70569663
123.85275289	8.04430337	123.85275289	21.07000000	0.82230022	-0.55157909	-0.13993877	0.77494815	-0.51981647	-0.35950827	13.02569663
123.85275289	8.04430337	123.85275289	51.13000000	0.82230022	-0.55157909	-0.13993877	0.52116721	-0.34958636	-0.77857184	43.08569663
123.85275289	8.04430337	123.85275289	45.31000000	0.82230022	-0.55157909	-0.13993877	0.58404652	-0.39176427	-0.71092223	37.26569663
123.85275289	8.04430337	123.85275289	43.90000000	0.82230022	-0.55157909	-0.13993877	0.59839747	-0.40139055	-0.69340183	35.85569663
123.85275289	8.04430337	123.85275289	51.72000000	0.82230022	-0.55157909	-0.13993877	0.51448156	-0.34510178	-0.78499267	43.67569663
123.85275289	8.04430337	123.85275289	17.10000000	0.82230022	-0.55157909	-0.13993877	0.79375927	-0.53243451	-0.29404033	9.05569663
123.85275289	8.04430337	123.85275289	39.01000000	0.82230022	-0.55157909	-0.13993877	0.64530668	-0.43285611	-0.62945602	30.96569663
123.85275289	8.04430337	123.85275289	18.25000000	0.82230022	-0.55157909	-0.13993877	0.78869847	-0.52903985	-0.31316381	10.20569663
123.85275289	8.04430337	123.85275289	17.88000000	0.82230022	-0.55157909	-0.13993877	0.79036149	-0.53015537	-0.30702443	9.83569663
123.85275289	8.04430337	123.85275289	58.72000000	0.82230022	-0.55157909	-0.13993877	0.43119831	-0.28923740	-0.85464012	50.67569663
123.85275289	8.04430337	123.85275289	30.71000000	0.82230022	-0.55157909	-0.13993877	0.71400916	-0.47894007	-0.51069298	22.66569663
123.85275289	8.04430337	123.85275289	8.49000000	0.82230022	-0.55157909	-0.13993877	0.82137132	-0.55095601	-0.14763679	0.44569663
123.85275289	8.04430337	123.85275289	37.79000000	0.82230022	-0.55157909	-0.13993877	0.65629039	-0.44022371	-0.61276914	29.74569663
123.85275289	8.04430337	123.85275289	40.34000000	0.82230022	-0.55157909	-0.13993877	0.63299949	-0.42460074	-0.64732206	32.29569663
123.85275289	8.04430337	123.85275289	26.18000000	0.82230022	-0.55157909	-0.13993877	0.74527583	-0.49991300	-0.44119262	18.13569663
123.85275289	8.04430337	123.85275289	31.68000000	0.82230022	-0.55157909	-0.13993877	0.70672703	-0.47405539	-0.52517463	23.63569663
123.85275289	8.04430337	123.85275289	34.61000000	0.82230022	-0.55157909	-0.13993877	0.68350933	-0.45848152	-0.56798740	26.56569663
123.85275289	8.04430337	123.85275289	36.94000000	0.82230022	-0.55157909	-0.13993877	0.66376739	-0.44523910	-0.60097836	28.89569663
123.85275289	8.04430337	123.85275289	23.20000000	0.82230022	-0.55157909	-0.13993877	0.76331610	-0.51201397	-0.39394191	15.15569663
