D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
238.09430631	53.93791021	238.09430631	51.50302856	-0.49972613	-0.31112102	-0.80837955	-0.52842949	-0.32899125	-0.78264106	2.43488165
238.09430631	53.93791021	238.09430631	83.07524565	-0.49972613	-0.31112102	-0.80837955	-0.10235057	-0.06372173	-0.99270534	29.13733544
238.09430631	53.93791021	238.09430631	77.51485207	-0.49972613	-0.31112102	-0.80837955	-0.18352489	-0.11425949	-0.97635208	23.57694186
238.09430631	53.93791021	238.09430631	61.21867715	-0.49972613	-0.31112102	-0.80837955	-0.40872741	-0.25446676	-0.87646367	7.28076694
238.09430631	53.93791021	238.09430631	87.17275932	-0.49972613	-0.31112102	-0.80837955	-0.04187263	-0.02606919	-0.99878280	33.23484912
238.09430631	53.93791021	238.09430631	65.26371618	-0.49972613	-0.31112102	-0.80837955	-0.35522371	-0.22115627	-0.90824337	11.32580597
238.09430631	53.93791021	238.09430631	29.70284864	-0.49972613	-0.31112102	-0.80837955	-0.73737703	-0.45907845	-0.49550185	24.23506157
238.09430631	53.93791021	238.09430631	69.93951484	-0.49972613	-0.31112102	-0.80837955	-0.29118942	-0.18128960	-0.93933104	16.00160463
238.09430631	53.93791021	238.09430631	81.45423437	-0.49972613	-0.31112102	-0.80837955	-0.12614884	-0.07853813	-0.98889748	27.51632417
238.09430631	53.93791021	238.09430631	59.67061198	-0.49972613	-0.31112102	-0.80837955	-0.42867906	-0.26688832	-0.86313666	5.73270177
238.09430631	53.93791021	238.09430631	80.34209337	-0.49972613	-0.31112102	-0.80837955	-0.14241907	-0.08866770	-0.98582699	26.40418316
238.09430631	53.93791021	238.09430631	64.19881274	-0.49972613	-0.31112102	-0.80837955	-0.36949186	-0.23003937	-0.90030975	10.26090253
238.09430631	53.93791021	238.09430631	57.10444792	-0.49972613	-0.31112102	-0.80837955	-0.46105587	-0.28704558	-0.83966203	3.16653771
238.09430631	53.93791021	238.09430631	60.54697631	-0.49972613	-0.31112102	-0.80837955	-0.41742187	-0.25987979	-0.87075914	6.60906610
238.09430631	53.93791021	238.09430631	36.44248021	-0.49972613	-0.31112102	-0.80837955	-0.68291609	-0.42517199	-0.59401549	17.49543000
238.09430631	53.93791021	238.09430631	50.07340190	-0.49972613	-0.31112102	-0.80837955	-0.54484116	-0.33920888	-0.76686729	3.86450831
238.09430631	53.93791021	238.09430631	75.51970537	-0.49972613	-0.31112102	-0.80837955	-0.21226971	-0.13215553	-0.96823369	21.58179516
238.09430631	53.93791021	238.09430631	55.55516387	-0.49972613	-0.31112102	-0.80837955	-0.48015931	-0.29893905	-0.82467114	1.61725366
238.09430631	53.93791021	238.09430631	56.23396789	-0.49972613	-0.31112102	-0.80837955	-0.47183171	-0.29375443	-0.83131412	2.29605768
238.09430631	53.93791021	238.09430631	66.22059376	-0.49972613	-0.31112102	-0.80837955	-0.34229814	-0.21310902	-0.91510465	12.28268355
238.09430631	53.93791021	238.09430631	74.41795297	-0.49972613	-0.31112102	-0.80837955	-0.22803498	-0.14197072	-0.96324678	20.48004276
238.09430631	53.93791021	238.09430631	66.85811417	-0.49972613	-0.31112102	-0.80837955	-0.33363325	-0.20771441	-0.91953444	12.92020397
238.09430631	53.93791021	238.09430631	41.39799727	-0.49972613	-0.31112102	-0.80837955	-0.63680329	-0.39646294	-0.66128565	12.53991293
238.09430631	53.93791021	238.09430631	82.73856932	-0.49972613	-0.31112102	-0.80837955	-0.10730073	-0.06680362	-0.99197975	28.80065911
238.09430631	53.93791021	238.09430631	40.76056571	-0.49972613	-0.31112102	-0.80837955	-0.64300924	-0.40032666	-0.65289944	13.17734450
238.09430631	53.93791021	238.09430631	71.36163266	-0.49972613	-0.31112102	-0.80837955	-0.27130939	-0.16891263	-0.94755461	17.42372245
238.09430631	53.93791021	238.09430631	56.47190075	-0.49972613	-0.31112102	-0.80837955	-0.46889700	-0.29192733	-0.83361504	2.53399054
238.09430631	53.93791021	238.09430631	47.65156523	-0.49972613	-0.31112102	-0.80837955	-0.57186380	-0.35603272	-0.73906190	6.28634498
238.09430631	53.93791021	238.09430631	52.17405576	-0.49972613	-0.31112102	-0.80837955	-0.52061223	-0.32412436	-0.78987740	1.76385445
238.09430631	53.93791021	238.09430631	81.64599910	-0.49972613	-0.31112102	-0.80837955	-0.12333841	-0.07678841	-0.98938929	27.70808889
238.09430631	53.93791021	238.09430631	39.05131294	-0.49972613	-0.31112102	-0.80837955	-0.65925538	-0.41044124	-0.63001613	14.88659727
238.09430631	53.93791021	238.09430631	32.51575369	-0.49972613	-0.31112102	-0.80837955	-0.71584573	-0.44567343	-0.53753148	21.42215652
238.09430631	53.93791021	238.09430631	80.49102011	-0.49972613	-0.31112102	-0.80837955	-0.14024330	-0.08731310	-0.98625972	26.55310990
238.09430631	53.93791021	238.09430631	45.01535384	-0.49972613	-0.31112102	-0.80837955	-0.60011562	-0.37362182	-0.70729624	8.92255637
238.09430631	53.93791021	238.09430631	64.47497790	-0.49972613	-0.31112102	-0.80837955	-0.36580371	-0.22774320	-0.90239719	10.53706770
238.09430631	53.93791021	238.09430631	58.32165392	-0.49972613	-0.31112102	-0.80837955	-0.44580996	-0.27755373	-0.85100964	4.38374371
238.09430631	53.93791021	238.09430631	89.66161257	-0.49972613	-0.31112102	-0.80837955	-0.00501367	-0.00312142	-0.99998256	35.72370236
238.09430631	53.93791021	238.09430631	72.03930481	-0.49972613	-0.31112102	-0.80837955	-0.26177653	-0.16297764	-0.95126828	18.10139461
238.09430631	53.93791021	238.09430631	84.44278405	-0.49972613	-0.31112102	-0.80837955	-0.08220909	-0.05118199	-0.99529999	30.50487384
238.09430631	53.93791021	238.09430631	70.06463861	-0.49972613	-0.31112102	-0.80837955	-0.28944732	-0.18020500	-0.94007787	16.12672840
238.09430631	53.93791021	238.09430631	63.02998694	-0.49972613	-0.31112102	-0.80837955	-0.38500531	-0.23969779	-0.89124401	9.09207673
238.09430631	53.93791021	238.09430631	83.58837458	-0.49972613	-0.31112102	-0.80837955	-0.09479929	-0.05902043	-0.99374528	29.65046437
238.09430631	53.93791021	238.09430631	61.19439637	-0.49972613	-0.31112102	-0.80837955	-0.40904268	-0.25466305	-0.87625956	7.25648616
238.09430631	53.93791021	238.09430631	46.58122754	-0.49972613	-0.31112102	-0.80837955	-0.58348382	-0.36326714	-0.72634951	7.35668266
238.09430631	53.93791021	238.09430631	59.62883147	-0.49972613	-0.31112102	-0.80837955	-0.42921326	-0.26722091	-0.86276820	5.69092126
