ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0413	43.91219291	6.95188147	43.91219291	2.59000000	0.68845624	0.71510724	-0.12103573	0.69284666	0.71966762	-0.04518863	4.36188147	19.02600997
W_TST_0414	43.91219291	6.95188147	43.91219291	6.29000000	0.68845624	0.71510724	-0.12103573	0.68938001	0.71606677	-0.10956083	0.66188147	0.43808708
W_TST_0415	43.91219291	6.95188147	43.91219291	3.60000000	0.68845624	0.71510724	-0.12103573	0.69218658	0.71898198	-0.06279052	3.35188147	11.23510940
W_TST_0416	43.91219291	6.95188147	43.91219291	6.04000000	0.68845624	0.71510724	-0.12103573	0.68970500	0.71640434	-0.10522274	0.91188147	0.83152782
W_TST_0417	43.91219291	6.95188147	43.91219291	6.53000000	0.68845624	0.71510724	-0.12103573	0.68905567	0.71572988	-0.11372343	0.42188147	0.17798398
W_TST_0418	43.91219291	6.95188147	43.91219291	18.23000000	0.68845624	0.71510724	-0.12103573	0.65874450	0.68424532	-0.31283228	11.27811853	127.19595753
W_TST_0419	43.91219291	6.95188147	43.91219291	21.44000000	0.68845624	0.71510724	-0.12103573	0.64556173	0.67055223	-0.36552669	14.48811853	209.90557848
W_TST_0420	43.91219291	6.95188147	43.91219291	9.74000000	0.68845624	0.71510724	-0.12103573	0.68355797	0.71001935	-0.16917749	2.78811853	7.77360493
W_TST_0421	43.91219291	6.95188147	43.91219291	9.74000000	0.68845624	0.71510724	-0.12103573	0.68355797	0.71001935	-0.16917749	2.78811853	7.77360493
W_TST_0422	43.91219291	6.95188147	43.91219291	2.65000000	0.68845624	0.71510724	-0.12103573	0.69281346	0.71963314	-0.04623474	4.30188147	18.50618420
W_TST_0423	43.91219291	6.95188147	43.91219291	8.69000000	0.68845624	0.71510724	-0.12103573	0.68559333	0.71213350	-0.15108829	1.73811853	3.02105602
W_TST_0424	43.91219291	6.95188147	43.91219291	5.05000000	0.68845624	0.71510724	-0.12103573	0.69086295	0.71760712	-0.08802505	1.90188147	3.61715313
W_TST_0425	43.91219291	6.95188147	43.91219291	8.71000000	0.68845624	0.71510724	-0.12103573	0.68555671	0.71209546	-0.15143334	1.75811853	3.09098076
W_TST_0426	43.91219291	6.95188147	43.91219291	9.81000000	0.68845624	0.71510724	-0.12103573	0.68341411	0.70986992	-0.17038148	2.85811853	8.16884152
W_TST_0427	43.91219291	6.95188147	43.91219291	6.44000000	0.68845624	0.71510724	-0.12103573	0.68917872	0.71585769	-0.11216269	0.51188147	0.26202264
W_TST_0428	43.91219291	6.95188147	43.91219291	9.26000000	0.68845624	0.71510724	-0.12103573	0.68451695	0.71101545	-0.16091483	2.30811853	5.32741114
W_TST_0429	43.91219291	6.95188147	43.91219291	11.96000000	0.68845624	0.71510724	-0.12103573	0.67849981	0.70476538	-0.20722876	5.00811853	25.08125119
