ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0629	236.45727424	0.00000000	44.20083071	0.00000000	-0.83347401	-0.55255866	0.00000000	0.69717550	0.71690050	0.00000000	167.74355648	28137.90074154
W_TST_0630	236.45727424	0.00000000	238.80699174	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.85542747	-0.51792263	0.00000000	2.34971750	5.52117232
W_TST_0631	236.45727424	0.00000000	231.24870956	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.77987039	-0.62594104	0.00000000	5.20856468	27.12914603
W_TST_0632	236.45727424	0.00000000	62.18005715	0.00000000	-0.83347401	-0.55255866	0.00000000	0.88441859	0.46669451	0.00000000	174.27721709	30372.54839678
W_TST_0633	236.45727424	0.00000000	227.55883820	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.73797073	-0.67483273	0.00000000	8.89843603	79.18216383
W_TST_0634	236.45727424	0.00000000	55.00862936	0.00000000	-0.83347401	-0.55255866	0.00000000	0.81923842	0.57345306	0.00000000	178.55135514	31880.58642186
W_TST_0635	236.45727424	0.00000000	250.57727859	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.94309086	-0.33253515	0.00000000	14.12000436	199.37452304
W_TST_0636	236.45727424	0.00000000	224.60914842	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.70226673	-0.71191392	0.00000000	11.84812582	140.37808533
W_TST_0637	236.45727424	0.00000000	239.26424580	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.85953351	-0.51107939	0.00000000	2.80697156	7.87908934
W_TST_0638	236.45727424	0.00000000	43.17770649	0.00000000	-0.83347401	-0.55255866	0.00000000	0.68426342	0.72923493	0.00000000	166.72043226	27795.70253296
W_TST_0639	236.45727424	0.00000000	254.46958780	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.96348847	-0.26774983	0.00000000	18.01231356	324.44343983
W_TST_0640	236.45727424	0.00000000	253.42279270	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.95843615	-0.28530712	0.00000000	16.96551846	287.82881670
W_TST_0641	236.45727424	0.00000000	70.87778475	0.00000000	-0.83347401	-0.55255866	0.00000000	0.94482197	0.32758426	0.00000000	165.57948949	27416.56733836
W_TST_0642	236.45727424	0.00000000	255.35193887	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.96749739	-0.25288101	0.00000000	18.89466463	357.00835160
W_TST_0643	236.45727424	0.00000000	253.66274658	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.95962260	-0.28129071	0.00000000	17.20547235	296.02827872
W_TST_0644	236.45727424	0.00000000	227.88152779	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.74175966	-0.67066580	0.00000000	8.57574644	73.54342705
W_TST_0645	236.45727424	0.00000000	234.27532328	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.81183213	-0.58389091	0.00000000	2.18195096	4.76090998
W_TST_0646	236.45727424	0.00000000	246.57634002	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.91759055	-0.39752684	0.00000000	10.11906579	102.39549242
W_TST_0647	236.45727424	0.00000000	14.61617564	0.00000000	-0.83347401	-0.55255866	0.00000000	0.25234255	0.96763797	0.00000000	138.15890142	19087.88204074
W_TST_0648	236.45727424	0.00000000	244.42115646	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.90199201	-0.43175272	0.00000000	7.96388223	63.42342014
W_TST_0649	236.45727424	0.00000000	236.30135737	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.83196727	-0.55482472	0.00000000	0.15591687	0.02431007
W_TST_0650	236.45727424	0.00000000	49.36313263	0.00000000	-0.83347401	-0.55255866	0.00000000	0.75885240	0.65126264	0.00000000	172.90585840	29896.43586950
W_TST_0651	236.45727424	0.00000000	242.76433373	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.88913166	-0.45765149	0.00000000	6.30705949	39.77899946
W_TST_0652	236.45727424	0.00000000	233.80089776	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.80696957	-0.59059302	0.00000000	2.65637648	7.05633598
W_TST_0653	236.45727424	0.00000000	245.66307609	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.91113789	-0.41210162	0.00000000	9.20580185	84.74678774
W_TST_0654	236.45727424	0.00000000	190.94650651	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.18989243	-0.98180490	0.00000000	45.51076773	2071.22997915
W_TST_0655	236.45727424	0.00000000	256.41702099	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.97203081	-0.23485336	0.00000000	19.95974676	398.39149062
W_TST_0656	236.45727424	0.00000000	231.59755296	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.78366693	-0.62118125	0.00000000	4.85972128	23.61689089
W_TST_0657	236.45727424	0.00000000	252.87636057	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.95567162	-0.29443465	0.00000000	16.41908634	269.58639619
W_TST_0658	236.45727424	0.00000000	228.24143682	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.74595785	-0.66599316	0.00000000	8.21583741	67.49998442
W_TST_0659	236.45727424	0.00000000	246.15155171	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.91461811	-0.40431883	0.00000000	9.69427748	93.97901580
W_TST_0660	236.45727424	0.00000000	254.93055588	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.96561142	-0.25998958	0.00000000	18.47328165	341.26213479
W_TST_0661	236.45727424	0.00000000	250.46560548	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.94244094	-0.33437266	0.00000000	14.00833125	196.23334433
W_TST_0662	236.45727424	0.00000000	52.10411706	0.00000000	-0.83347401	-0.55255866	0.00000000	0.78912822	0.61422850	0.00000000	175.64684284	30851.81339806
W_TST_0663	236.45727424	0.00000000	110.72860113	0.00000000	-0.83347401	-0.55255866	0.00000000	0.93526747	-0.35394176	0.00000000	125.72867311	15807.69924161
W_TST_0664	236.45727424	0.00000000	189.14072555	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.15885988	-0.98730114	0.00000000	47.31654869	2238.85577948
W_TST_0665	236.45727424	0.00000000	266.13133444	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.99772133	-0.06746966	0.00000000	29.67406021	880.54984917
W_TST_0666	236.45727424	0.00000000	79.78844817	0.00000000	-0.83347401	-0.55255866	0.00000000	0.98415988	0.17728317	0.00000000	156.66882607	24545.12106233
W_TST_0667	236.45727424	0.00000000	236.41001948	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.83301800	-0.55324589	0.00000000	0.04725476	0.00223301
W_TST_0668	236.45727424	0.00000000	212.17299611	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.53247740	-0.84644422	0.00000000	24.28427812	589.72616405
W_TST_0669	236.45727424	0.00000000	61.72458269	0.00000000	-0.83347401	-0.55255866	0.00000000	0.88068068	0.47371040	0.00000000	174.73269154	30531.51349372
W_TST_0670	236.45727424	0.00000000	248.97467738	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.93342195	-0.35878052	0.00000000	12.51740314	156.68538141
W_TST_0671	236.45727424	0.00000000	52.03943049	0.00000000	-0.83347401	-0.55255866	0.00000000	0.78843426	0.61511903	0.00000000	175.58215627	30829.09359958
W_TST_0672	236.45727424	0.00000000	247.55549314	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.92424974	-0.38178844	0.00000000	11.09821890	123.17046274
W_TST_0673	236.45727424	0.00000000	19.78893796	0.00000000	-0.83347401	-0.55255866	0.00000000	0.33855626	0.94094615	0.00000000	143.33166373	20543.96582854
W_TST_0674	236.45727424	0.00000000	75.22544103	0.00000000	-0.83347401	-0.55255866	0.00000000	0.96693672	0.25501643	0.00000000	161.23183321	25995.70404016
W_TST_0675	236.45727424	0.00000000	74.84692371	0.00000000	-0.83347401	-0.55255866	0.00000000	0.96523090	0.26139877	0.00000000	161.61035053	26117.90539824
W_TST_0676	236.45727424	0.00000000	227.57528145	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.73816436	-0.67462091	0.00000000	8.88199278	78.88979583
W_TST_0677	236.45727424	0.00000000	223.94321588	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.69394511	-0.72002790	0.00000000	12.51405836	156.60165656
W_TST_0678	236.45727424	0.00000000	91.25639213	0.00000000	-0.83347401	-0.55255866	0.00000000	0.99975959	-0.02192642	0.00000000	145.20088211	21083.29616556
W_TST_0679	236.45727424	0.00000000	225.66105657	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.71521786	-0.69890157	0.00000000	10.79621766	116.55831586
W_TST_0680	236.45727424	0.00000000	223.90001088	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.69340196	-0.72055098	0.00000000	12.55726336	157.68486308
W_TST_0681	236.45727424	0.00000000	226.74400138	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.72829923	-0.68525924	0.00000000	9.71327286	94.34766959
W_TST_0682	236.45727424	0.00000000	229.98528357	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.76587932	-0.64298435	0.00000000	6.47199066	41.88666314
W_TST_0683	236.45727424	0.00000000	216.75150273	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.59834562	-0.80123812	0.00000000	19.70577150	388.31743047
W_TST_0684	236.45727424	0.00000000	36.77115932	0.00000000	-0.83347401	-0.55255866	0.00000000	0.59862046	0.80103280	0.00000000	160.31388509	25700.54175419
W_TST_0685	236.45727424	0.00000000	47.01020527	0.00000000	-0.83347401	-0.55255866	0.00000000	0.73147516	0.68186808	0.00000000	170.55293105	29088.30228836
W_TST_0686	236.45727424	0.00000000	228.00603726	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.74321533	-0.66905230	0.00000000	8.45123697	71.42340639
W_TST_0687	236.45727424	0.00000000	232.52336300	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.79360150	-0.60843788	0.00000000	3.93391123	15.47565758
W_TST_0688	236.45727424	0.00000000	58.96321739	0.00000000	-0.83347401	-0.55255866	0.00000000	0.85683648	0.51558825	0.00000000	177.49405685	31504.14021546
W_TST_0689	236.45727424	0.00000000	242.11209695	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.88386441	-0.46774321	0.00000000	5.65482272	31.97701994
W_TST_0690	236.45727424	0.00000000	230.69666847	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.77380338	-0.63342587	0.00000000	5.76060577	33.18457879
W_TST_0691	236.45727424	0.00000000	260.25520901	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.98557145	-0.16925990	0.00000000	23.79793478	566.34169963
W_TST_0692	236.45727424	0.00000000	233.41809238	0.00000000	-0.83347401	-0.55255866	0.00000000	-0.80300571	-0.59597134	0.00000000	3.03918185	9.23662634
