ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0094	235.20997835	59.87137039	235.20997835	60.09105208	-0.41221996	-0.28639388	-0.86490072	-0.40949353	-0.28449967	-0.86681889	0.21968169	0.04826005
W_TST_0095	235.20997835	59.87137039	235.20997835	59.91317215	-0.41221996	-0.28639388	-0.86490072	-0.41170163	-0.28603377	-0.86526669	0.04180176	0.00174739
W_TST_0096	235.20997835	59.87137039	235.20997835	57.56413361	-0.41221996	-0.28639388	-0.86490072	-0.44048097	-0.30602850	-0.84399234	2.30723678	5.32334155
W_TST_0097	235.20997835	59.87137039	235.20997835	57.07387489	-0.41221996	-0.28639388	-0.86490072	-0.44639561	-0.31013775	-0.83937211	2.79749550	7.82598108
W_TST_0098	235.20997835	59.87137039	235.20997835	62.74125431	-0.41221996	-0.28639388	-0.86490072	-0.37613975	-0.26132680	-0.88894724	2.86988392	8.23623374
W_TST_0099	235.20997835	59.87137039	235.20997835	60.98458461	-0.41221996	-0.28639388	-0.86490072	-0.39834246	-0.27675235	-0.87448924	1.11321423	1.23924591
W_TST_0100	235.20997835	59.87137039	235.20997835	47.33702871	-0.41221996	-0.28639388	-0.86490072	-0.55654750	-0.38666686	-0.73535272	12.53434168	157.10972127
W_TST_0101	235.20997835	59.87137039	235.20997835	60.66320871	-0.41221996	-0.28639388	-0.86490072	-0.40236445	-0.27954667	-0.87175485	0.79183832	0.62700792
W_TST_0102	235.20997835	59.87137039	235.20997835	65.44345924	-0.41221996	-0.28639388	-0.86490072	-0.34130353	-0.23712399	-0.90955160	5.57208886	31.04817424
W_TST_0103	235.20997835	59.87137039	235.20997835	55.42074437	-0.41221996	-0.28639388	-0.86490072	-0.46609609	-0.32382485	-0.82334191	4.45062601	19.80807191
W_TST_0104	235.20997835	59.87137039	235.20997835	60.33330843	-0.41221996	-0.28639388	-0.86490072	-0.40647996	-0.28240596	-0.86891940	0.46193804	0.21338676
W_TST_0105	235.20997835	59.87137039	235.20997835	59.67910754	-0.41221996	-0.28639388	-0.86490072	-0.41460113	-0.28804822	-0.86321152	0.19226284	0.03696500
W_TST_0106	235.20997835	59.87137039	235.20997835	55.81003914	-0.41221996	-0.28639388	-0.86490072	-0.46149116	-0.32062553	-0.82717905	4.06133125	16.49441153
W_TST_0107	235.20997835	59.87137039	235.20997835	62.02934218	-0.41221996	-0.28639388	-0.86490072	-0.38518146	-0.26760862	-0.88318790	2.15797179	4.65684225
W_TST_0108	235.20997835	59.87137039	235.20997835	62.94220051	-0.41221996	-0.28639388	-0.86490072	-0.37357704	-0.25954633	-0.89054809	3.07083012	9.42999765
W_TST_0109	235.20997835	59.87137039	235.20997835	61.38734741	-0.41221996	-0.28639388	-0.86490072	-0.39328423	-0.27323810	-0.87787724	1.51597702	2.29818633
W_TST_0110	235.20997835	59.87137039	235.20997835	61.32366553	-0.41221996	-0.28639388	-0.86490072	-0.39408530	-0.27379465	-0.87734444	1.45229515	2.10916119
W_TST_0111	235.20997835	59.87137039	235.20997835	58.83482363	-0.41221996	-0.28639388	-0.86490072	-0.42500192	-0.29527427	-0.85567895	1.03654675	1.07442917
W_TST_0112	235.20997835	59.87137039	235.20997835	62.75711960	-0.41221996	-0.28639388	-0.86490072	-0.37593758	-0.26118634	-0.88907403	2.88574922	8.32754854
W_TST_0113	235.20997835	59.87137039	235.20997835	64.78520909	-0.41221996	-0.28639388	-0.86490072	-0.34986246	-0.24307039	-0.90471711	4.91383871	24.14581083
W_TST_0114	235.20997835	59.87137039	235.20997835	57.07724676	-0.41221996	-0.28639388	-0.86490072	-0.44635504	-0.31010957	-0.83940409	2.79412363	7.80712686
W_TST_0115	235.20997835	59.87137039	235.20997835	65.05709566	-0.41221996	-0.28639388	-0.86490072	-0.34633277	-0.24061811	-0.90672848	5.18572527	26.89174660
W_TST_0116	235.20997835	59.87137039	235.20997835	57.98801961	-0.41221996	-0.28639388	-0.86490072	-0.43534107	-0.30245750	-0.84793727	1.88335077	3.54701014
