ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0456	239.57495796	0.00000000	238.91493101	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.85640166	-0.51631017	0.00000000	0.66002695
W_TST_0455	239.57495796	0.00000000	239.68092026	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.86322749	-0.50481511	0.00000000	0.10596230
W_TST_0454	239.57495796	0.00000000	238.66569727	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.85414764	-0.52003058	0.00000000	0.90926069
W_TST_0453	239.57495796	0.00000000	240.52046601	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.87053153	-0.49211264	0.00000000	0.94550805
W_TST_0452	239.57495796	0.00000000	230.19584729	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.76823713	-0.64016538	0.00000000	9.37911067
W_TST_0451	239.57495796	0.00000000	231.49901049	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.78259741	-0.62252815	0.00000000	8.07594747
W_TST_0450	239.57495796	0.00000000	232.93552202	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.79795775	-0.60271339	0.00000000	6.63943594
W_TST_0449	239.57495796	0.00000000	227.54712069	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.73783270	-0.67498363	0.00000000	12.02783727
W_TST_0448	239.57495796	0.00000000	236.12593987	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.83026471	-0.55736928	0.00000000	3.44901809
W_TST_0447	239.57495796	0.00000000	235.62405250	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.82535060	-0.56462057	0.00000000	3.95090546
W_TST_0446	239.57495796	0.00000000	243.95531689	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.89845190	-0.43907195	0.00000000	4.38035893
W_TST_0445	239.57495796	0.00000000	244.24524685	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.90066220	-0.43451998	0.00000000	4.67028889
W_TST_0444	239.57495796	0.00000000	244.04571260	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.89914351	-0.43765392	0.00000000	4.47075464
W_TST_0443	239.57495796	0.00000000	236.86640237	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.83739834	-0.54659310	0.00000000	2.70855559
W_TST_0442	239.57495796	0.00000000	235.70160240	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.82611405	-0.56350295	0.00000000	3.87335556
W_TST_0441	239.57495796	0.00000000	234.04091329	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.80943651	-0.58720741	0.00000000	5.53404467
W_TST_0440	239.57495796	0.00000000	249.35559467	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.93578657	-0.35256701	0.00000000	9.78063671
W_TST_0439	239.57495796	0.00000000	248.02385853	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.92733976	-0.37422047	0.00000000	8.44890057
W_TST_0438	239.57495796	0.00000000	237.62549805	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.84456630	-0.53545100	0.00000000	1.94945991
W_TST_0437	239.57495796	0.00000000	241.52029173	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.87898605	-0.47684749	0.00000000	1.94533377
W_TST_0436	239.57495796	0.00000000	243.46292651	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.89464546	-0.44677679	0.00000000	3.88796855
W_TST_0435	239.57495796	0.00000000	249.34558399	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.93572496	-0.35273050	0.00000000	9.77062603
W_TST_0434	239.57495796	0.00000000	243.80186549	0.00000000	-0.86229242	-0.50641069	0.00000000	-0.89727274	-0.44147664	0.00000000	4.22690753
