ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0255	44.80896866	2.25994431	44.80896866	0.88269004	0.70419713	0.70890862	-0.03943324	0.70466164	0.70937624	-0.01540524	1.37725427
W_TST_0254	44.80896866	2.25994431	44.80896866	1.33068509	0.70419713	0.70890862	-0.03943324	0.70455521	0.70926910	-0.02322275	0.92925923
W_TST_0253	44.80896866	2.25994431	44.80896866	1.79384481	0.70419713	0.70890862	-0.03943324	0.70439990	0.70911274	-0.03130338	0.46609950
W_TST_0252	44.80896866	2.25994431	44.80896866	1.83287636	0.70419713	0.70890862	-0.03943324	0.70438471	0.70909745	-0.03198427	0.42706796
W_TST_0251	44.80896866	2.25994431	44.80896866	0.98931171	0.70419713	0.70890862	-0.03943324	0.70464022	0.70935467	-0.01726589	1.27063260
W_TST_0250	44.80896866	2.25994431	44.80896866	5.74258839	0.70419713	0.70890862	-0.03943324	0.70120849	0.70589998	-0.10005935	3.48264407
W_TST_0249	44.80896866	2.25994431	44.80896866	1.38351046	0.70419713	0.70890862	-0.03943324	0.70453982	0.70925361	-0.02414447	0.87643385
W_TST_0248	44.80896866	2.25994431	44.80896866	7.81621929	0.70419713	0.70890862	-0.03943324	0.69819775	0.70286910	-0.13599603	5.55627497
W_TST_0247	44.80896866	2.25994431	44.80896866	1.86742140	0.70419713	0.70890862	-0.03943324	0.70437099	0.70908364	-0.03258688	0.39252291
W_TST_0246	44.80896866	2.25994431	44.80896866	4.48533958	0.70419713	0.70890862	-0.03943324	0.70258690	0.70728762	-0.07820401	2.22539527
W_TST_0245	44.80896866	2.25994431	44.80896866	2.53996178	0.70419713	0.70890862	-0.03943324	0.70405290	0.70876342	-0.04431618	0.28001747
W_TST_0244	44.80896866	2.25994431	44.80896866	1.06566932	0.70419713	0.70890862	-0.03943324	0.70462338	0.70933772	-0.01859837	1.19427500
W_TST_0243	44.80896866	2.25994431	44.80896866	1.44603144	0.70419713	0.70890862	-0.03943324	0.70452084	0.70923449	-0.02523533	0.81391287
W_TST_0242	44.80896866	2.25994431	44.80896866	3.88722279	0.70419713	0.70890862	-0.03943324	0.70312395	0.70782826	-0.06779280	1.62727847
W_TST_0241	44.80896866	2.25994431	44.80896866	11.36968374	0.70419713	0.70890862	-0.03943324	0.69091508	0.69553771	-0.19713863	9.10973942
W_TST_0240	44.80896866	2.25994431	44.80896866	11.01472437	0.70419713	0.70890862	-0.03943324	0.69176254	0.69639083	-0.19106126	8.75478006
