ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0293	246.38368019	0.00000000	244.96226029	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.90602922	-0.42321514	0.00000000	1.42141990	2.02043454
W_TST_0294	246.38368019	0.00000000	246.95077220	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.92016880	-0.39152187	0.00000000	0.56709201	0.32159335
W_TST_0295	246.38368019	0.00000000	243.86055781	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.89772451	-0.44055726	0.00000000	2.52312238	6.36614655
W_TST_0296	246.38368019	0.00000000	250.63858058	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.94344611	-0.33152593	0.00000000	4.25490039	18.10417736
W_TST_0297	246.38368019	0.00000000	238.24352974	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.85029280	-0.52630995	0.00000000	8.14015045	66.26204931
W_TST_0298	246.38368019	0.00000000	241.38948086	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.87789508	-0.47885304	0.00000000	4.99419933	24.94202691
W_TST_0299	246.38368019	0.00000000	244.75640379	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.90450282	-0.42646765	0.00000000	1.62727640	2.64802847
W_TST_0300	246.38368019	0.00000000	248.76048416	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.93207417	-0.36226749	0.00000000	2.37680397	5.64919711
W_TST_0301	246.38368019	0.00000000	252.49749462	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.95370380	-0.30074750	0.00000000	6.11381443	37.37872687
W_TST_0302	246.38368019	0.00000000	252.63573295	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.95442664	-0.29844561	0.00000000	6.25205277	39.08816378
W_TST_0303	246.38368019	0.00000000	246.72452375	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.91861560	-0.39515235	0.00000000	0.34084356	0.11617433
W_TST_0304	246.38368019	0.00000000	245.52993175	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.91017779	-0.41421782	0.00000000	0.85374843	0.72888639
W_TST_0305	246.38368019	0.00000000	246.53976932	0.00000000	-0.91624866	-0.40061003	0.00000000	-0.91733663	-0.39811244	0.00000000	0.15608913	0.02436382
