D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.58616190	58.76719635	234.58616190	57.01349714	-0.42258477	-0.30046900	-0.85506753	-0.44371318	-0.31549186	-0.83879885	1.75369920
234.58616190	58.76719635	234.58616190	58.90716358	-0.42258477	-0.30046900	-0.85506753	-0.42088114	-0.29925767	-0.85633166	0.13996724
234.58616190	58.76719635	234.58616190	62.95761971	-0.42258477	-0.30046900	-0.85506753	-0.37053377	-0.26345935	-0.89067047	4.19042336
234.58616190	58.76719635	234.58616190	58.79633466	-0.42258477	-0.30046900	-0.85506753	-0.42223032	-0.30021698	-0.85533112	0.02913831
234.58616190	58.76719635	234.58616190	57.04356518	-0.42258477	-0.30046900	-0.85506753	-0.44335437	-0.31523674	-0.83908444	1.72363117
234.58616190	58.76719635	234.58616190	57.03217981	-0.42258477	-0.30046900	-0.85506753	-0.44349025	-0.31533335	-0.83897633	1.73501653
234.58616190	58.76719635	234.58616190	58.32898417	-0.42258477	-0.30046900	-0.85506753	-0.42790219	-0.30424983	-0.85107682	0.43821217
234.58616190	58.76719635	234.58616190	61.13327658	-0.42258477	-0.30046900	-0.85506753	-0.39345482	-0.27975683	-0.87574506	2.36608023
234.58616190	58.76719635	234.58616190	61.88968359	-0.42258477	-0.30046900	-0.85506753	-0.38399841	-0.27303307	-0.88204204	3.12248724
234.58616190	58.76719635	234.58616190	58.03946999	-0.42258477	-0.30046900	-0.85506753	-0.43140155	-0.30673796	-0.84841295	0.72772635
234.58616190	58.76719635	234.58616190	60.91527088	-0.42258477	-0.30046900	-0.85506753	-0.39616762	-0.28168570	-0.87390181	2.14807453
234.58616190	58.76719635	234.58616190	55.45997481	-0.42258477	-0.30046900	-0.85506753	-0.46208329	-0.32855350	-0.82373031	3.30722153
234.58616190	58.76719635	234.58616190	59.50021365	-0.42258477	-0.30046900	-0.85506753	-0.41363499	-0.29410547	-0.86163105	0.73301730
234.58616190	58.76719635	234.58616190	56.76132165	-0.42258477	-0.30046900	-0.85506753	-0.44671764	-0.31762811	-0.83639448	2.00587470
234.58616190	58.76719635	234.58616190	62.22276064	-0.42258477	-0.30046900	-0.85506753	-0.37981304	-0.27005716	-0.88476618	3.45556429
234.58616190	58.76719635	234.58616190	58.13286853	-0.42258477	-0.30046900	-0.85506753	-0.43027384	-0.30593613	-0.84927469	0.63432781
234.58616190	58.76719635	234.58616190	59.28148507	-0.42258477	-0.30046900	-0.85506753	-0.41631271	-0.29600940	-0.85968725	0.51428872
234.58616190	58.76719635	234.58616190	57.97141359	-0.42258477	-0.30046900	-0.85506753	-0.43222255	-0.30732172	-0.84778360	0.79578275
234.58616190	58.76719635	234.58616190	55.35137126	-0.42258477	-0.30046900	-0.85506753	-0.46335496	-0.32945769	-0.82265413	3.41582508
