ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0857	216.85175395	0.00000000	241.77895453	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.88112982	-0.47287445	0.00000000	24.92720058	621.36532889
W_TST_0858	216.85175395	0.00000000	136.22776342	0.00000000	-0.59974664	-0.80018996	0.00000000	0.69179335	-0.72209553	0.00000000	80.62399053	6500.22784900
W_TST_0859	216.85175395	0.00000000	204.89643646	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.42097940	-0.90707020	0.00000000	11.95531749	142.92961619
W_TST_0860	216.85175395	0.00000000	248.64974758	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.93137227	-0.36406825	0.00000000	31.79799364	1011.11239924
W_TST_0861	216.85175395	0.00000000	69.02448364	0.00000000	-0.59974664	-0.80018996	0.00000000	0.93373348	0.35796898	0.00000000	147.82727031	21852.90184665
W_TST_0862	216.85175395	0.00000000	176.27212875	0.00000000	-0.59974664	-0.80018996	0.00000000	0.06501773	-0.99788411	0.00000000	40.57962520	1646.70598138
W_TST_0863	216.85175395	0.00000000	0.02755211	0.00000000	-0.59974664	-0.80018996	0.00000000	0.00048088	0.99999988	0.00000000	143.17579817	20499.30918277
W_TST_0864	216.85175395	0.00000000	359.82033969	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.00313566	0.99999508	0.00000000	142.96858574	20440.01650802
W_TST_0865	216.85175395	0.00000000	237.78118918	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.84601817	-0.53315406	0.00000000	20.92943523	438.04125903
W_TST_0866	216.85175395	0.00000000	54.58988985	0.00000000	-0.59974664	-0.80018996	0.00000000	0.81502557	0.57942500	0.00000000	162.26186410	26328.91253971
W_TST_0867	216.85175395	0.00000000	223.92783134	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.69375175	-0.72021421	0.00000000	7.07607739	50.07087120
W_TST_0868	216.85175395	0.00000000	52.41506599	0.00000000	-0.59974664	-0.80018996	0.00000000	0.79245005	0.60993681	0.00000000	164.43668796	27039.42434582
W_TST_0869	216.85175395	0.00000000	231.18358408	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.77915840	-0.62682708	0.00000000	14.33183013	205.40135502
W_TST_0870	216.85175395	0.00000000	236.92140384	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.83792266	-0.54578898	0.00000000	20.06964989	402.79084675
W_TST_0871	216.85175395	0.00000000	251.46688742	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.94814012	-0.31785266	0.00000000	34.61513347	1198.20746530
W_TST_0872	216.85175395	0.00000000	115.03100763	0.00000000	-0.59974664	-0.80018996	0.00000000	0.90607894	-0.42310868	0.00000000	101.82074631	10367.46438009
W_TST_0873	216.85175395	0.00000000	230.54706686	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.77214684	-0.63544414	0.00000000	13.69531292	187.56159591
W_TST_0874	216.85175395	0.00000000	204.39209982	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.41297886	-0.91074061	0.00000000	12.45965413	155.24298097
W_TST_0875	216.85175395	0.00000000	60.81184484	0.00000000	-0.59974664	-0.80018996	0.00000000	0.87302291	0.48767919	0.00000000	156.03990911	24348.45323471
W_TST_0876	216.85175395	0.00000000	236.22531592	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.83123019	-0.55592839	0.00000000	19.37356197	375.33490339
W_TST_0877	216.85175395	0.00000000	138.85352247	0.00000000	-0.59974664	-0.80018996	0.00000000	0.65798631	-0.75302989	0.00000000	77.99823148	6083.72411427
W_TST_0878	216.85175395	0.00000000	226.03685676	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.71978651	-0.69419550	0.00000000	9.18510281	84.36611368
W_TST_0879	216.85175395	0.00000000	232.72547438	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.79574283	-0.60563466	0.00000000	15.87372043	251.97500034
W_TST_0880	216.85175395	0.00000000	130.55925659	0.00000000	-0.59974664	-0.80018996	0.00000000	0.75973389	-0.65023413	0.00000000	86.29249736	7446.39510039
W_TST_0881	216.85175395	0.00000000	208.95402808	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.48410770	-0.87500842	0.00000000	7.89772587	62.37407389
W_TST_0882	216.85175395	0.00000000	344.87991391	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.26084296	0.96538125	0.00000000	128.02815996	16391.20974380
W_TST_0883	216.85175395	0.00000000	346.02833025	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.24144210	0.97041523	0.00000000	129.17657630	16686.58786559
W_TST_0884	216.85175395	0.00000000	203.22164229	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.39428907	-0.91898647	0.00000000	13.63011166	185.77994378
W_TST_0885	216.85175395	0.00000000	174.66968476	0.00000000	-0.59974664	-0.80018996	0.00000000	0.09289741	-0.99567569	0.00000000	42.18206919	1779.32696106
W_TST_0886	216.85175395	0.00000000	176.75858955	0.00000000	-0.59974664	-0.80018996	0.00000000	0.05654311	-0.99840016	0.00000000	40.09316440	1607.46183129
W_TST_0887	216.85175395	0.00000000	336.27025860	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.40242303	0.91545382	0.00000000	119.41850465	14260.77925256
W_TST_0888	216.85175395	0.00000000	159.60294303	0.00000000	-0.59974664	-0.80018996	0.00000000	0.34852390	-0.93729989	0.00000000	57.24881091	3277.42635092
W_TST_0889	216.85175395	0.00000000	249.21296943	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.93490603	-0.35489535	0.00000000	32.36121548	1047.24826753
W_TST_0890	216.85175395	0.00000000	209.53796237	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.49300012	-0.87002924	0.00000000	7.31379158	53.49154720
W_TST_0891	216.85175395	0.00000000	183.78113562	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.06594538	-0.99782323	0.00000000	33.07061832	1093.66579632
W_TST_0892	216.85175395	0.00000000	212.96175735	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.54407913	-0.83903391	0.00000000	3.88999659	15.13207351
W_TST_0893	216.85175395	0.00000000	218.50590097	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.62259524	-0.78254404	0.00000000	1.65414702	2.73620236
W_TST_0894	216.85175395	0.00000000	259.83405861	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.98430070	-0.17649967	0.00000000	42.98230466	1847.47851370
W_TST_0895	216.85175395	0.00000000	326.05525929	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.55839307	0.82957650	0.00000000	109.20350534	11925.40557888
W_TST_0896	216.85175395	0.00000000	6.89556917	0.00000000	-0.59974664	-0.80018996	0.00000000	0.12006007	0.99276663	0.00000000	150.04381523	22513.14648937
W_TST_0897	216.85175395	0.00000000	244.11154864	0.00000000	-0.59974664	-0.80018996	0.00000000	-0.89964580	-0.43662046	0.00000000	27.25979469	743.09640679
W_TST_0898	216.85175395	0.00000000	165.61340017	0.00000000	-0.59974664	-0.80018996	0.00000000	0.24846335	-0.96864130	0.00000000	51.23835377	2625.36889742
W_TST_0899	216.85175395	0.00000000	104.59253638	0.00000000	-0.59974664	-0.80018996	0.00000000	0.96774200	-0.25194330	0.00000000	112.25921756	12602.13192789
