DEPTH d	VALUE d
1463.69000000	16.08513012
1463.69000000	16.08513012
1463.69000000	16.08513012
1463.69000000	16.08513012
1463.69000000	16.08513012
1463.69000000	16.08513012
1463.69000000	15.15000000
1493.33000000	19.96000000
1493.33000000	19.96000000
1493.33000000	19.96000000
1493.33000000	19.96000000
1497.00000000	17.57973398
1497.00000000	17.57973398
1497.00000000	17.57973398
1500.02000000	16.38594415
1500.33000000	16.03679928
1500.47000000	15.74206196
1500.47000000	15.74206196
1500.61000000	15.91040945
1500.78500000	15.60958574
1501.33000000	15.53637696
1502.79000000	15.60417701
1502.79000000	15.60417701
1502.79000000	15.60417701
1502.79000000	15.60417701
1502.79000000	15.60417701
1502.79000000	15.60417701
1503.88000000	15.30257296
1503.88000000	15.30257296
1503.88000000	15.30257296
1503.88000000	15.30257296
1504.65000000	15.69873300
1504.65000000	15.69873300
1504.65000000	15.69873300
1505.58000000	15.76149427
1505.97000000	15.83551895
1506.36500000	16.10106175
1506.36500000	16.10106175
1506.76000000	15.95354316
1507.00000000	16.52623361
1512.22500000	17.50967942
1527.38000000	19.26714401
1527.38000000	19.26714401
1528.22500000	19.55643865
1529.07000000	19.28423061
1529.07000000	19.28423061
1529.70000000	19.62221007
1529.70000000	19.62221007
1529.70000000	19.62221007
1529.70000000	19.62221007
1529.70000000	19.62221007
1530.33000000	19.52547107
1530.33000000	19.52547107
1530.33000000	19.52547107
1530.33000000	19.52547107
1530.96500000	19.08066642
1531.60000000	18.32225007
1541.09000000	17.48507097
1541.09000000	17.48507097
1541.09000000	17.48507097
1541.09000000	17.48507097
1541.42500000	17.35453438
1541.42500000	17.35453438
1542.44000000	16.77140101
1542.62000000	16.54794498
1542.62000000	16.54794498
1542.80000000	15.81547577
1545.66000000	16.36358082
1548.52000000	16.44322744
1548.79500000	16.50389312
1552.91000000	16.37045116
1553.40000000	16.44112852
1553.40000000	16.44112852
1553.40000000	16.44112852
1553.40000000	16.44112852
1553.89000000	16.37415196
1555.15500000	16.39842657
1555.79000000	16.53822399
1555.93500000	16.31055291
1555.93500000	16.31055291
1555.93500000	16.31055291
1556.08000000	16.54740562
1556.08000000	16.54740562
1559.27500000	16.13856817
1559.27500000	16.13856817
1561.64000000	15.95217915
1561.71000000	16.17350996
1561.78000000	15.87686608
1562.94000000	15.91805991
1563.40000000	15.82970261
1568.03500000	15.72784153
1568.87000000	15.53257601
1568.87000000	15.53257601
1568.87000000	15.53257601
1568.87000000	15.53257601
1568.87000000	15.53257601
1570.96000000	15.61026936
1571.46500000	16.08564621
1571.97000000	16.50002891
1571.97000000	16.50002891
1571.97000000	16.50002891
1572.72500000	15.88855171
1572.72500000	15.88855171
1573.84500000	17.36026954
1574.21000000	17.46382692
1589.85500000	16.90286148
1590.48500000	15.88174606
1590.58000000	15.39679207
1591.17500000	14.53987366
1591.42000000	14.28064132
1591.42000000	14.28064132
1592.19500000	14.49864134
1592.19500000	14.49864134
1592.19500000	14.49864134
1592.97000000	14.25761178
1593.40500000	14.08044847
1593.84000000	14.17332886
1594.27500000	14.07056527
1594.27500000	14.07056527
1594.71000000	14.10771074
1594.71000000	14.10771074
1594.71000000	14.10771074
1594.71000000	14.10771074
1595.66000000	13.65324328
1596.61000000	14.20423211
1600.51500000	13.99166150
1601.30000000	14.17977434
1601.64500000	14.42302603
1601.99000000	14.67073591
1602.29000000	14.98113978
1602.59000000	14.69991701
1603.98000000	14.46869178
1603.98000000	14.46869178
1603.98000000	14.46869178
1605.37000000	14.86698799
1607.40000000	15.39156817
1609.43000000	15.45542850
1612.67000000	16.30606632
1612.67000000	16.30606632
1620.43000000	15.53237185
1620.43000000	15.53237185
1620.43000000	15.53237185
1620.43000000	15.53237185
1620.43000000	15.53237185
1624.95000000	12.56359793
1624.95000000	12.56359793
1624.95000000	12.56359793
1624.95000000	12.56359793
1624.95000000	12.56359793
1624.95000000	12.56359793
1624.95000000	12.34000000
1636.94000000	12.06415932
1636.94000000	12.06415932
1637.71000000	12.00693927
1637.71000000	12.00693927
1637.71000000	12.00693927
1637.71000000	12.00693927
