ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0795	186.50523131	8.48553394	186.50523131	25.19380804	-0.11205372	-0.98268515	-0.14755970	-0.10251663	-0.89904705	-0.42568150	16.70827410	279.16642339
W_TST_0796	186.50523131	8.48553394	186.50523131	21.03217236	-0.11205372	-0.98268515	-0.14755970	-0.10574618	-0.92736950	-0.35889211	12.54663842	157.41813557
W_TST_0797	186.50523131	8.48553394	186.50523131	15.98642410	-0.11205372	-0.98268515	-0.14755970	-0.10891251	-0.95513749	-0.27540958	7.50089015	56.26335309
W_TST_0798	186.50523131	8.48553394	186.50523131	76.13526611	-0.11205372	-0.98268515	-0.14755970	-0.02714868	-0.23808765	-0.97086416	67.64973216	4576.48626184
W_TST_0799	186.50523131	8.48553394	186.50523131	76.54666234	-0.11205372	-0.98268515	-0.14755970	-0.02635822	-0.23115544	-0.97255972	68.06112840	4632.31719862
W_TST_0800	186.50523131	8.48553394	186.50523131	76.66201294	-0.11205372	-0.98268515	-0.14755970	-0.02613633	-0.22920958	-0.97302614	68.17647900	4648.03228837
W_TST_0801	186.50523131	8.48553394	186.50523131	87.86032329	-0.11205372	-0.98268515	-0.14755970	-0.00422991	-0.03709534	-0.99930278	79.37478935	6300.35718467
W_TST_0802	186.50523131	8.48553394	186.50523131	53.42236052	-0.11205372	-0.98268515	-0.14755970	-0.06751316	-0.59207475	-0.80305010	44.93682658	2019.31838323
W_TST_0803	186.50523131	8.48553394	186.50523131	73.82901456	-0.11205372	-0.98268515	-0.14755970	-0.03155290	-0.27671163	-0.96043484	65.34348062	4269.77045935
W_TST_0804	186.50523131	8.48553394	186.50523131	42.80823920	-0.11205372	-0.98268515	-0.14755970	-0.08311607	-0.72890867	-0.67954681	34.32270526	1178.04809619
W_TST_0805	186.50523131	8.48553394	186.50523131	65.57653157	-0.11205372	-0.98268515	-0.14755970	-0.04684448	-0.41081524	-0.91051438	57.09099763	3259.38200984
W_TST_0806	186.50523131	8.48553394	186.50523131	87.49402356	-0.11205372	-0.98268515	-0.14755970	-0.00495362	-0.04344208	-0.99904367	79.00848962	6242.34143160
W_TST_0807	186.50523131	8.48553394	186.50523131	80.69790457	-0.11205372	-0.98268515	-0.14755970	-0.01831282	-0.16059920	-0.98684981	72.21237062	5214.62647121
W_TST_0808	186.50523131	8.48553394	186.50523131	86.02109743	-0.11205372	-0.98268515	-0.14755970	-0.00786137	-0.06894239	-0.99758967	77.53556349	6011.76360585
W_TST_0809	186.50523131	8.48553394	186.50523131	67.41756006	-0.11205372	-0.98268515	-0.14755970	-0.04350627	-0.38153990	-0.92332795	58.93202611	3472.98370200
W_TST_0810	186.50523131	8.48553394	186.50523131	84.27045067	-0.11205372	-0.98268515	-0.14755970	-0.01131046	-0.09919015	-0.99500422	75.78491673	5743.35360351
W_TST_0811	186.50523131	8.48553394	186.50523131	74.04229386	-0.11205372	-0.98268515	-0.14755970	-0.03114764	-0.27315759	-0.96146490	65.55675992	4297.68877110
W_TST_0812	186.50523131	8.48553394	186.50523131	84.92982504	-0.11205372	-0.98268515	-0.14755970	-0.01001244	-0.08780679	-0.99608720	76.44429110	5843.72964102
W_TST_0813	186.50523131	8.48553394	186.50523131	43.13702373	-0.11205372	-0.98268515	-0.14755970	-0.08267291	-0.72502231	-0.68374545	34.65148979	1200.72574457
W_TST_0814	186.50523131	8.48553394	186.50523131	77.28370232	-0.11205372	-0.98268515	-0.14755970	-0.02493868	-0.21870642	-0.97547197	68.79816838	4733.18797189
W_TST_0815	186.50523131	8.48553394	186.50523131	89.75705132	-0.11205372	-0.98268515	-0.14755970	-0.00048039	-0.00421294	-0.99999101	81.27151738	6605.05953742
W_TST_0816	186.50523131	8.48553394	186.50523131	47.49785782	-0.11205372	-0.98268515	-0.14755970	-0.07654339	-0.67126782	-0.73725208	39.01232388	1521.96141453
W_TST_0817	186.50523131	8.48553394	186.50523131	54.97886655	-0.11205372	-0.98268515	-0.14755970	-0.06501696	-0.57018363	-0.81894043	46.49333261	2161.62997728
W_TST_0818	186.50523131	8.48553394	186.50523131	85.81052945	-0.11205372	-0.98268515	-0.14755970	-0.00827668	-0.07258455	-0.99732792	77.32499551	5979.15493035
W_TST_0819	186.50523131	8.48553394	186.50523131	19.17207631	-0.11205372	-0.98268515	-0.14755970	-0.10701026	-0.93845515	-0.32840636	10.68654237	114.20218776
W_TST_0820	186.50523131	8.48553394	186.50523131	75.28490650	-0.11205372	-0.98268515	-0.14755970	-0.02877810	-0.25237729	-0.96720087	66.79937256	4462.15617395
W_TST_0821	186.50523131	8.48553394	186.50523131	60.51059559	-0.11205372	-0.98268515	-0.14755970	-0.05577036	-0.48909317	-0.87044674	52.02506164	2706.60703906
W_TST_0822	186.50523131	8.48553394	186.50523131	89.31778487	-0.11205372	-0.98268515	-0.14755970	-0.00134895	-0.01182996	-0.99992911	80.83225093	6533.85279008
W_TST_0823	186.50523131	8.48553394	186.50523131	88.11141779	-0.11205372	-0.98268515	-0.14755970	-0.00373372	-0.03274382	-0.99945680	79.62588384	6340.28137781
