ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0154	234.84725335	60.30196277	234.84725335	57.19993938	-0.40507260	-0.28524726	-0.86864849	-0.44291220	-0.31189346	-0.84056603	3.10202338	9.62254906
W_TST_0155	234.84725335	60.30196277	234.84725335	62.77584866	-0.40507260	-0.28524726	-0.86864849	-0.37403891	-0.26339371	-0.88922362	2.47388589	6.12011140
W_TST_0156	234.84725335	60.30196277	234.84725335	61.56275602	-0.40507260	-0.28524726	-0.86864849	-0.38934731	-0.27417370	-0.87933922	1.26079326	1.58959963
W_TST_0157	234.84725335	60.30196277	234.84725335	57.03365940	-0.40507260	-0.28524726	-0.86864849	-0.44490487	-0.31329666	-0.83899038	3.26830336	10.68180688
W_TST_0158	234.84725335	60.30196277	234.84725335	62.20344747	-0.40507260	-0.28524726	-0.86864849	-0.38128354	-0.26849529	-0.88460904	1.90148471	3.61564409
W_TST_0159	234.84725335	60.30196277	234.84725335	60.93356653	-0.40507260	-0.28524726	-0.86864849	-0.39721894	-0.27971681	-0.87405699	0.63160376	0.39892331
W_TST_0160	234.84725335	60.30196277	234.84725335	59.76510537	-0.40507260	-0.28524726	-0.86864849	-0.41170947	-0.28992086	-0.86396829	0.53685739	0.28821586
W_TST_0161	234.84725335	60.30196277	234.84725335	55.14343446	-0.40507260	-0.28524726	-0.86864849	-0.46728944	-0.32905961	-0.82058537	5.15852831	26.61041428
W_TST_0162	234.84725335	60.30196277	234.84725335	63.37227392	-0.40507260	-0.28524726	-0.86864849	-0.36645053	-0.25805006	-0.89393746	3.07031115	9.42681056
W_TST_0163	234.84725335	60.30196277	234.84725335	62.18404597	-0.40507260	-0.28524726	-0.86864849	-0.38152843	-0.26866774	-0.88445108	1.88208320	3.54223717
W_TST_0164	234.84725335	60.30196277	234.84725335	62.66181341	-0.40507260	-0.28524726	-0.86864849	-0.37548521	-0.26441217	-0.88831135	2.35985064	5.56889506
W_TST_0165	234.84725335	60.30196277	234.84725335	60.13136532	-0.40507260	-0.28524726	-0.86864849	-0.40718548	-0.28673513	-0.86716951	0.17059744	0.02910349
W_TST_0166	234.84725335	60.30196277	234.84725335	62.56337032	-0.40507260	-0.28524726	-0.86864849	-0.37673255	-0.26529054	-0.88752099	2.26140755	5.11396412
W_TST_0167	234.84725335	60.30196277	234.84725335	64.81755457	-0.40507260	-0.28524726	-0.86864849	-0.34789899	-0.24498629	-0.90495746	4.51559180	20.39056933
W_TST_0168	234.84725335	60.30196277	234.84725335	55.10854013	-0.40507260	-0.28524726	-0.86864849	-0.46769796	-0.32934729	-0.82023715	5.19342263	26.97163864
W_TST_0169	234.84725335	60.30196277	234.84725335	52.54884217	-0.40507260	-0.28524726	-0.86864849	-0.49718239	-0.35010987	-0.79387199	7.75312060	60.11087903
W_TST_0170	234.84725335	60.30196277	234.84725335	66.53041264	-0.40507260	-0.28524726	-0.86864849	-0.32562718	-0.22930275	-0.91727160	6.22844988	38.79358786
W_TST_0171	234.84725335	60.30196277	234.84725335	67.70900813	-0.40507260	-0.28524726	-0.86864849	-0.31013202	-0.21839124	-0.92526937	7.40704537	54.86432105
W_TST_0172	234.84725335	60.30196277	234.84725335	55.99549604	-0.40507260	-0.28524726	-0.86864849	-0.45726060	-0.32199742	-0.82899361	4.30646673	18.54565568
W_TST_0173	234.84725335	60.30196277	234.84725335	49.01789663	-0.40507260	-0.28524726	-0.86864849	-0.53621423	-0.37759562	-0.75491447	11.28406614	127.33014859
W_TST_0174	234.84725335	60.30196277	234.84725335	61.85242602	-0.40507260	-0.28524726	-0.86864849	-0.38570748	-0.27161057	-0.88173547	1.55046325	2.40393629
W_TST_0175	234.84725335	60.30196277	234.84725335	65.94020747	-0.40507260	-0.28524726	-0.86864849	-0.33333532	-0.23473073	-0.91312050	5.63824470	31.78980333
