ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0232	245.59068938	52.31900143	245.59068938	53.75347069	-0.55662765	-0.25260657	-0.79142629	-0.53841185	-0.24433995	-0.80648042	1.43446925	2.05770204
W_TST_0233	245.59068938	52.31900143	245.59068938	51.00838363	-0.55662765	-0.25260657	-0.79142629	-0.57296599	-0.26002117	-0.77723804	1.31061780	1.71771902
W_TST_0234	245.59068938	52.31900143	245.59068938	49.22873161	-0.55662765	-0.25260657	-0.79142629	-0.59466985	-0.26987073	-0.75732263	3.09026982	9.54976757
W_TST_0235	245.59068938	52.31900143	245.59068938	52.74673890	-0.55662765	-0.25260657	-0.79142629	-0.55123196	-0.25015792	-0.79596755	0.42773747	0.18295935
W_TST_0236	245.59068938	52.31900143	245.59068938	55.55994541	-0.55662765	-0.25260657	-0.79142629	-0.51499343	-0.23371229	-0.82471834	3.24094398	10.50371785
W_TST_0237	245.59068938	52.31900143	245.59068938	62.89312015	-0.55662765	-0.25260657	-0.79142629	-0.41492405	-0.18829920	-0.89015810	10.57411872	111.81198662
W_TST_0238	245.59068938	52.31900143	245.59068938	58.33853440	-0.55662765	-0.25260657	-0.79142629	-0.47798199	-0.21691591	-0.85116432	6.01953297	36.23477712
W_TST_0239	245.59068938	52.31900143	245.59068938	43.31189799	-0.55662765	-0.25260657	-0.79142629	-0.66259219	-0.30069499	-0.68596947	9.00710345	81.12791248
W_TST_0240	245.59068938	52.31900143	245.59068938	32.87186638	-0.55662765	-0.25260657	-0.79142629	-0.76481450	-0.34708511	-0.54276211	19.44713505	378.19106181
W_TST_0241	245.59068938	52.31900143	245.59068938	31.78048927	-0.55662765	-0.25260657	-0.79142629	-0.77408968	-0.35129434	-0.52666635	20.53851216	421.83048181
W_TST_0242	245.59068938	52.31900143	245.59068938	53.64820190	-0.55662765	-0.25260657	-0.79142629	-0.53976023	-0.24495187	-0.80539274	1.32920047	1.76677388
W_TST_0243	245.59068938	52.31900143	245.59068938	58.02409660	-0.55662765	-0.25260657	-0.79142629	-0.48222841	-0.21884300	-0.84827089	5.70509517	32.54811089
W_TST_0244	245.59068938	52.31900143	245.59068938	57.96719126	-0.55662765	-0.25260657	-0.79142629	-0.48299536	-0.21919106	-0.84774451	5.64818983	31.90204832
W_TST_0245	245.59068938	52.31900143	245.59068938	54.51759984	-0.55662765	-0.25260657	-0.79142629	-0.52856996	-0.23987354	-0.81429386	2.19859840	4.83383495
W_TST_0246	245.59068938	52.31900143	245.59068938	53.10773652	-0.55662765	-0.25260657	-0.79142629	-0.54665424	-0.24808048	-0.79976572	0.78873509	0.62210304
W_TST_0247	245.59068938	52.31900143	245.59068938	55.95958530	-0.55662765	-0.25260657	-0.79142629	-0.50974268	-0.23132942	-0.82864293	3.64058387	13.25385088
W_TST_0248	245.59068938	52.31900143	245.59068938	65.14775854	-0.55662765	-0.25260657	-0.79142629	-0.38271355	-0.17368156	-0.90739465	12.82875711	164.57700905
W_TST_0249	245.59068938	52.31900143	245.59068938	55.97585989	-0.55662765	-0.25260657	-0.79142629	-0.50952832	-0.23123214	-0.82880190	3.65685846	13.37261376
