ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0409	240.38456998	0.00000000	236.14622326	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.83046197	-0.55707532	0.00000000	4.23834672	17.96358293
W_TST_0410	240.38456998	0.00000000	241.06695421	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.87518564	-0.48378723	0.00000000	0.68238423	0.46564824
W_TST_0411	240.38456998	0.00000000	241.96840226	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.88268855	-0.46995842	0.00000000	1.58383228	2.50852470
W_TST_0412	240.38456998	0.00000000	241.74524064	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.88085142	-0.47339284	0.00000000	1.36067066	1.85142465
W_TST_0413	240.38456998	0.00000000	238.02161719	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.84824797	-0.52959927	0.00000000	2.36295280	5.58354591
W_TST_0414	240.38456998	0.00000000	243.54597801	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.89529213	-0.44547951	0.00000000	3.16140803	9.99450075
W_TST_0415	240.38456998	0.00000000	241.54788700	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.87921561	-0.47642409	0.00000000	1.16331702	1.35330648
W_TST_0416	240.38456998	0.00000000	240.93877216	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.87410113	-0.48574399	0.00000000	0.55420218	0.30714005
W_TST_0417	240.38456998	0.00000000	241.78673850	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.88119405	-0.47275474	0.00000000	1.40216852	1.96607656
W_TST_0418	240.38456998	0.00000000	247.99038467	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.92712098	-0.37476219	0.00000000	7.60581469	57.84841713
W_TST_0419	240.38456998	0.00000000	242.34407587	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.88575095	-0.46416080	0.00000000	1.95950589	3.83966332
W_TST_0420	240.38456998	0.00000000	241.13036418	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.87572052	-0.48281836	0.00000000	0.74579420	0.55620898
W_TST_0421	240.38456998	0.00000000	240.86713377	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.87349311	-0.48683652	0.00000000	0.48256379	0.23286781
W_TST_0422	240.38456998	0.00000000	238.30835101	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.85088769	-0.52534764	0.00000000	2.07621897	4.31068520
W_TST_0423	240.38456998	0.00000000	238.98572000	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.85703891	-0.51525169	0.00000000	1.39884999	1.95678128
W_TST_0424	240.38456998	0.00000000	237.72636300	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.84550761	-0.53396337	0.00000000	2.65820699	7.06606438
W_TST_0425	240.38456998	0.00000000	242.73507987	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.88889788	-0.45810540	0.00000000	2.35050988	5.52489671
W_TST_0426	240.38456998	0.00000000	234.60853869	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.81521412	-0.57915969	0.00000000	5.77603129	33.36253743
W_TST_0427	240.38456998	0.00000000	237.19883210	0.00000000	-0.86936188	-0.49417601	0.00000000	-0.84055556	-0.54172534	0.00000000	3.18573788	10.14892583
