ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0117	233.60224654	0.00000000	233.28259840	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.80159410	-0.59786863	0.00000000	0.31964814	0.10217493
W_TST_0118	233.60224654	0.00000000	232.96804304	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.79829972	-0.60226037	0.00000000	0.63420350	0.40221408
W_TST_0119	233.60224654	0.00000000	234.34872788	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.81257951	-0.58285035	0.00000000	0.74648134	0.55723439
W_TST_0120	233.60224654	0.00000000	233.71899322	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.80612449	-0.59174599	0.00000000	0.11674668	0.01362979
W_TST_0121	233.60224654	0.00000000	233.01249505	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.79876673	-0.60164084	0.00000000	0.58975149	0.34780681
W_TST_0122	233.60224654	0.00000000	233.18358848	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.80055976	-0.59925293	0.00000000	0.41865806	0.17527457
W_TST_0123	233.60224654	0.00000000	233.52987113	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.80416686	-0.59440362	0.00000000	0.07237541	0.00523820
W_TST_0124	233.60224654	0.00000000	230.82152038	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.77518183	-0.63173819	0.00000000	2.78072616	7.73243796
W_TST_0125	233.60224654	0.00000000	235.68540061	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.82595468	-0.56373653	0.00000000	2.08315407	4.33953087
W_TST_0126	233.60224654	0.00000000	234.43803401	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.81348701	-0.58158309	0.00000000	0.83578747	0.69854070
W_TST_0127	233.60224654	0.00000000	234.11062600	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.81015037	-0.58622212	0.00000000	0.50837946	0.25844967
W_TST_0128	233.60224654	0.00000000	234.59265522	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.81505353	-0.57938566	0.00000000	0.99040868	0.98090936
W_TST_0129	233.60224654	0.00000000	234.78293552	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.81697318	-0.57667566	0.00000000	1.18068898	1.39402647
W_TST_0130	233.60224654	0.00000000	234.76443337	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.81678692	-0.57693945	0.00000000	1.16218684	1.35067824
W_TST_0131	233.60224654	0.00000000	229.77755135	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.76354308	-0.64575690	0.00000000	3.82469519	14.62829330
W_TST_0132	233.60224654	0.00000000	234.49105703	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.81402487	-0.58083002	0.00000000	0.88881049	0.78998408
W_TST_0133	233.60224654	0.00000000	233.66777833	0.00000000	-0.80491706	-0.59338733	0.00000000	-0.80559522	-0.59246632	0.00000000	0.06553179	0.00429442
