ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0303	45.32267375	19.71574168	45.32267375	9.68000000	0.66939290	0.66189538	-0.33735391	0.70095361	0.69310259	-0.16814529	10.03574168	100.71611102
W_TST_0304	45.32267375	19.71574168	45.32267375	10.42000000	0.66939290	0.66189538	-0.33735391	0.69935096	0.69151790	-0.18086247	9.29574168	86.41081334
W_TST_0305	45.32267375	19.71574168	45.32267375	5.67000000	0.66939290	0.66189538	-0.33735391	0.70759878	0.69967334	-0.09879873	14.04574168	197.28285928
W_TST_0306	45.32267375	19.71574168	45.32267375	27.66000000	0.66939290	0.66189538	-0.33735391	0.62981433	0.62276011	-0.46422381	7.94425832	63.11124029
W_TST_0307	45.32267375	19.71574168	45.32267375	21.04000000	0.66939290	0.66189538	-0.33735391	0.66367023	0.65623680	-0.35901962	1.32425832	1.75366010
W_TST_0308	45.32267375	19.71574168	45.32267375	22.05000000	0.66939290	0.66189538	-0.33735391	0.65906712	0.65168526	-0.37541557	2.33425832	5.44876192
W_TST_0309	45.32267375	19.71574168	45.32267375	18.49000000	0.66939290	0.66189538	-0.33735391	0.67437124	0.66681796	-0.31713914	1.22574168	1.50244266
W_TST_0310	45.32267375	19.71574168	45.32267375	6.37000000	0.66939290	0.66189538	-0.33735391	0.70668768	0.69877244	-0.11094858	13.34574168	178.10882093
W_TST_0311	45.32267375	19.71574168	45.32267375	20.14000000	0.66939290	0.66189538	-0.33735391	0.66759829	0.66012087	-0.34431522	0.42425832	0.17999512
W_TST_0312	45.32267375	19.71574168	45.32267375	22.16000000	0.66939290	0.66189538	-0.33735391	0.65855340	0.65117729	-0.37719432	2.44425832	5.97439875
W_TST_0313	45.32267375	19.71574168	45.32267375	18.50000000	0.66939290	0.66189538	-0.33735391	0.67433187	0.66677903	-0.31730466	1.21574168	1.47802783
W_TST_0314	45.32267375	19.71574168	45.32267375	30.70000000	0.66939290	0.66189538	-0.33735391	0.61142184	0.60457362	-0.51054292	10.98425832	120.65393089
W_TST_0315	45.32267375	19.71574168	45.32267375	26.82000000	0.66939290	0.66189538	-0.33735391	0.63458598	0.62747832	-0.45118908	7.10425832	50.47048631
W_TST_0316	45.32267375	19.71574168	45.32267375	30.88000000	0.66939290	0.66189538	-0.33735391	0.61027831	0.60344290	-0.51324170	11.16425832	124.64066389
W_TST_0317	45.32267375	19.71574168	45.32267375	27.71000000	0.66939290	0.66189538	-0.33735391	0.62952603	0.62247504	-0.46499657	7.99425832	63.90816612
