ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0039	42.95921470	10.00672358	42.95921470	31.24000000	0.67111052	0.72070579	-0.17376374	0.58266497	0.62572409	-0.51862404	21.23327642	450.85202753
W_TST_0040	42.95921470	10.00672358	42.95921470	11.10000000	0.67111052	0.72070579	-0.17376374	0.66872895	0.71814823	-0.19252197	1.09327642	1.19525333
W_TST_0041	42.95921470	10.00672358	42.95921470	4.95000000	0.67111052	0.72070579	-0.17376374	0.67893593	0.72910950	-0.08628637	5.05672358	25.57045336
W_TST_0042	42.95921470	10.00672358	42.95921470	8.56000000	0.67111052	0.72070579	-0.17376374	0.67388629	0.72368669	-0.14884502	1.44672358	2.09300912
W_TST_0043	42.95921470	10.00672358	42.95921470	5.64000000	0.67111052	0.72070579	-0.17376374	0.67817857	0.72829618	-0.09827768	4.36672358	19.06827482
W_TST_0044	42.95921470	10.00672358	42.95921470	11.17000000	0.67111052	0.72070579	-0.17376374	0.66856816	0.71797556	-0.19372070	1.16327642	1.35321203
W_TST_0045	42.95921470	10.00672358	42.95921470	7.63000000	0.67111052	0.72070579	-0.17376374	0.67544389	0.72535940	-0.13277537	2.37672358	5.64881498
W_TST_0046	42.95921470	10.00672358	42.95921470	11.36000000	0.67111052	0.72070579	-0.17376374	0.66812670	0.71750148	-0.19697293	1.35327642	1.83135707
W_TST_0047	42.95921470	10.00672358	42.95921470	12.29000000	0.67111052	0.72070579	-0.17376374	0.66585998	0.71506724	-0.21285986	2.28327642	5.21335121
W_TST_0048	42.95921470	10.00672358	42.95921470	9.13000000	0.67111052	0.72070579	-0.17376374	0.67284385	0.72256722	-0.15867505	0.87672358	0.76864424
W_TST_0049	42.95921470	10.00672358	42.95921470	10.29000000	0.67111052	0.72070579	-0.17376374	0.67051685	0.72006826	-0.17863049	0.28327642	0.08024553
W_TST_0050	42.95921470	10.00672358	42.95921470	10.35000000	0.67111052	0.72070579	-0.17376374	0.67038901	0.71993096	-0.17966075	0.34327642	0.11783870
W_TST_0051	42.95921470	10.00672358	42.95921470	8.91000000	0.67111052	0.72070579	-0.17376374	0.67325409	0.72300778	-0.15488282	1.09672358	1.20280261
W_TST_0052	42.95921470	10.00672358	42.95921470	7.90000000	0.67111052	0.72070579	-0.17376374	0.67500999	0.72489344	-0.13744455	2.10672358	4.43828424
W_TST_0053	42.95921470	10.00672358	42.95921470	8.12000000	0.67111052	0.72070579	-0.17376374	0.67464537	0.72450187	-0.14124681	1.88672358	3.55972587
W_TST_0054	42.95921470	10.00672358	42.95921470	11.21000000	0.67111052	0.72070579	-0.17376374	0.66847583	0.71787641	-0.19440556	1.20327642	1.44787414
W_TST_0055	42.95921470	10.00672358	42.95921470	10.19000000	0.67111052	0.72070579	-0.17376374	0.67072830	0.72029533	-0.17691296	0.18327642	0.03359025
W_TST_0056	42.95921470	10.00672358	42.95921470	10.38000000	0.67111052	0.72070579	-0.17376374	0.67032481	0.71986202	-0.18017580	0.37327642	0.13933529
W_TST_0057	42.95921470	10.00672358	42.95921470	10.32000000	0.67111052	0.72070579	-0.17376374	0.67045302	0.71999971	-0.17914564	0.31327642	0.09814212
W_TST_0058	42.95921470	10.00672358	42.95921470	8.78000000	0.67111052	0.72070579	-0.17376374	0.67349184	0.72326310	-0.15264087	1.22672358	1.50485074
W_TST_0059	42.95921470	10.00672358	42.95921470	9.98000000	0.67111052	0.72070579	-0.17376374	0.67116567	0.72076503	-0.17330440	0.02672358	0.00071415
W_TST_0060	42.95921470	10.00672358	42.95921470	9.08000000	0.67111052	0.72070579	-0.17376374	0.67293796	0.72266828	-0.15781339	0.92672358	0.85881659
W_TST_0061	42.95921470	10.00672358	42.95921470	7.00000000	0.67111052	0.72070579	-0.17376374	0.67639795	0.72638397	-0.12186934	3.00672358	9.04038669
W_TST_0062	42.95921470	10.00672358	42.95921470	9.85000000	0.67111052	0.72070579	-0.17376374	0.67143191	0.72105094	-0.17106936	0.15672358	0.02456228
W_TST_0063	42.95921470	10.00672358	42.95921470	10.91000000	0.67111052	0.72070579	-0.17376374	0.66916035	0.71861151	-0.18926682	0.90327642	0.81590829
W_TST_0064	42.95921470	10.00672358	42.95921470	8.79000000	0.67111052	0.72070579	-0.17376374	0.67347367	0.72324359	-0.15281336	1.21672358	1.48041627
W_TST_0065	42.95921470	10.00672358	42.95921470	8.88000000	0.67111052	0.72070579	-0.17376374	0.67330926	0.72306703	-0.15436551	1.12672358	1.26950603
W_TST_0066	42.95921470	10.00672358	42.95921470	9.75000000	0.67111052	0.72070579	-0.17376374	0.67163436	0.72126835	-0.16934950	0.25672358	0.06590700
W_TST_0067	42.95921470	10.00672358	42.95921470	9.73000000	0.67111052	0.72070579	-0.17376374	0.67167460	0.72131157	-0.16900547	0.27672358	0.07657594
W_TST_0068	42.95921470	10.00672358	42.95921470	8.28000000	0.67111052	0.72070579	-0.17376374	0.67437394	0.72421039	-0.14401078	1.72672358	2.98157432
