ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0370	241.86127849	60.47903617	241.86127849	64.23456161	-0.43450399	-0.23238103	-0.87017547	-0.38331145	-0.20500228	-0.90058115	3.75552544	14.10397129
W_TST_0371	241.86127849	60.47903617	241.86127849	54.62925279	-0.43450399	-0.23238103	-0.87017547	-0.51044792	-0.27299729	-0.81542345	5.84978338	34.21996563
W_TST_0372	241.86127849	60.47903617	241.86127849	50.95889450	-0.43450399	-0.23238103	-0.87017547	-0.55543148	-0.29705535	-0.77669427	9.52014168	90.63309751
W_TST_0373	241.86127849	60.47903617	241.86127849	48.91493368	-0.43450399	-0.23238103	-0.87017547	-0.57950576	-0.30993074	-0.75373471	11.56410249	133.72846645
W_TST_0374	241.86127849	60.47903617	241.86127849	67.13319430	-0.43450399	-0.23238103	-0.87017547	-0.34266208	-0.18326222	-0.92141069	6.65415812	44.27782034
W_TST_0375	241.86127849	60.47903617	241.86127849	62.31812472	-0.43450399	-0.23238103	-0.87017547	-0.40965460	-0.21909110	-0.88554063	1.83908854	3.38224667
W_TST_0376	241.86127849	60.47903617	241.86127849	65.30022939	-0.43450399	-0.23238103	-0.87017547	-0.36847547	-0.19706771	-0.90850985	4.82119322	23.24390405
W_TST_0377	241.86127849	60.47903617	241.86127849	59.35836365	-0.43450399	-0.23238103	-0.87017547	-0.44942842	-0.24036289	-0.86037188	1.12067252	1.25590691
W_TST_0378	241.86127849	60.47903617	241.86127849	63.81276005	-0.43450399	-0.23238103	-0.87017547	-0.38914733	-0.20812342	-0.89735667	3.33372387	11.11371485
W_TST_0379	241.86127849	60.47903617	241.86127849	64.57277315	-0.43450399	-0.23238103	-0.87017547	-0.37861707	-0.20249163	-0.90313136	4.09373698	16.75868244
W_TST_0380	241.86127849	60.47903617	241.86127849	55.10743903	-0.43450399	-0.23238103	-0.87017547	-0.50442910	-0.26977831	-0.82022615	5.37159715	28.85405589
W_TST_0381	241.86127849	60.47903617	241.86127849	58.57903325	-0.43450399	-0.23238103	-0.87017547	-0.45970604	-0.24585956	-0.85336008	1.90000292	3.61001111
W_TST_0382	241.86127849	60.47903617	241.86127849	62.76589936	-0.43450399	-0.23238103	-0.87017547	-0.40353948	-0.21582062	-0.88914417	2.28686319	5.22974325
W_TST_0383	241.86127849	60.47903617	241.86127849	65.17680672	-0.43450399	-0.23238103	-0.87017547	-0.37020035	-0.19799021	-0.90760761	4.69777055	22.06904812
W_TST_0384	241.86127849	60.47903617	241.86127849	64.96560383	-0.43450399	-0.23238103	-0.87017547	-0.37314802	-0.19956668	-0.90605391	4.48656766	20.12928937
