D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
237.28630806	40.31219287	237.28630806	51.70702037	-0.64157932	-0.41210314	-0.64695207	-0.52138980	-0.33490228	-0.78485231	11.39482750
237.28630806	40.31219287	237.28630806	76.41741689	-0.64157932	-0.41210314	-0.64695207	-0.19759566	-0.12692085	-0.97203243	36.10522403
237.28630806	40.31219287	237.28630806	56.56476251	-0.64157932	-0.41210314	-0.64695207	-0.46359631	-0.29778001	-0.83450915	16.25256964
237.28630806	40.31219287	237.28630806	62.41849279	-0.64157932	-0.41210314	-0.64695207	-0.38956810	-0.25022976	-0.88635307	22.10629992
237.28630806	40.31219287	237.28630806	76.35162022	-0.64157932	-0.41210314	-0.64695207	-0.19853472	-0.12752403	-0.97176210	36.03942735
237.28630806	40.31219287	237.28630806	68.15587840	-0.64157932	-0.41210314	-0.64695207	-0.31306358	-0.20108891	-0.92819957	27.84368553
237.28630806	40.31219287	237.28630806	79.68898657	-0.64157932	-0.41210314	-0.64695207	-0.15060003	-0.09673433	-0.98385065	39.37679371
237.28630806	40.31219287	237.28630806	80.89722528	-0.64157932	-0.41210314	-0.64695207	-0.13311153	-0.08550101	-0.98740615	40.58503241
237.28630806	40.31219287	237.28630806	55.33696428	-0.64157932	-0.41210314	-0.64695207	-0.47853498	-0.30737551	-0.82251114	15.02477141
237.28630806	40.31219287	237.28630806	79.22766996	-0.64157932	-0.41210314	-0.64695207	-0.15726005	-0.10101223	-0.98237763	38.91547709
237.28630806	40.31219287	237.28630806	53.56595682	-0.64157932	-0.41210314	-0.64695207	-0.49969406	-0.32096654	-0.80454107	13.25376395
237.28630806	40.31219287	237.28630806	83.78720180	-0.64157932	-0.41210314	-0.64695207	-0.09105552	-0.05848733	-0.99412682	43.47500893
237.28630806	40.31219287	237.28630806	47.51323265	-0.64157932	-0.41210314	-0.64695207	-0.56828593	-0.36502488	-0.73743335	7.20103978
237.28630806	40.31219287	237.28630806	26.53934210	-0.64157932	-0.41210314	-0.64695207	-0.75272339	-0.48349388	-0.44681221	13.77285076
237.28630806	40.31219287	237.28630806	53.64991358	-0.64157932	-0.41210314	-0.64695207	-0.49870161	-0.32032906	-0.80541045	13.33772071
237.28630806	40.31219287	237.28630806	86.54352898	-0.64157932	-0.41210314	-0.64695207	-0.05072708	-0.03258333	-0.99818089	46.23133611
237.28630806	40.31219287	237.28630806	89.73859658	-0.64157932	-0.41210314	-0.64695207	-0.00383866	-0.00246567	-0.99998959	49.42640371
237.28630806	40.31219287	237.28630806	79.36748454	-0.64157932	-0.41210314	-0.64695207	-0.15524260	-0.09971638	-0.98283080	39.05529168
237.28630806	40.31219287	237.28630806	86.91103564	-0.64157932	-0.41210314	-0.64695207	-0.04533910	-0.02912249	-0.99854707	46.59884277
237.28630806	40.31219287	237.28630806	88.33472839	-0.64157932	-0.41210314	-0.64695207	-0.02445087	-0.01570543	-0.99957766	48.02253552
237.28630806	40.31219287	237.28630806	78.37188058	-0.64157932	-0.41210314	-0.64695207	-0.16958775	-0.10893064	-0.97947645	38.05968772
237.28630806	40.31219287	237.28630806	42.36278870	-0.64157932	-0.41210314	-0.64695207	-0.62169112	-0.39932843	-0.67382265	2.05059583
237.28630806	40.31219287	237.28630806	72.28252903	-0.64157932	-0.41210314	-0.64695207	-0.25605224	-0.16446904	-0.95256873	31.97033616
237.28630806	40.31219287	237.28630806	48.62156124	-0.64157932	-0.41210314	-0.64695207	-0.55617813	-0.35724773	-0.75035988	8.30936838
237.28630806	40.31219287	237.28630806	54.68233972	-0.64157932	-0.41210314	-0.64695207	-0.48641044	-0.31243412	-0.81595944	14.37014686
237.28630806	40.31219287	237.28630806	63.66662905	-0.64157932	-0.41210314	-0.64695207	-0.37323123	-0.23973616	-0.89622822	23.35443618
237.28630806	40.31219287	237.28630806	54.06777913	-0.64157932	-0.41210314	-0.64695207	-0.49374615	-0.31714604	-0.80971176	13.75558627
237.28630806	40.31219287	237.28630806	32.31516428	-0.64157932	-0.41210314	-0.64695207	-0.71106878	-0.45673804	-0.53457604	7.99702859
237.28630806	40.31219287	237.28630806	87.64872975	-0.64157932	-0.41210314	-0.64695207	-0.03451843	-0.02217209	-0.99915808	47.33653688
237.28630806	40.31219287	237.28630806	47.56863343	-0.64157932	-0.41210314	-0.64695207	-0.56768572	-0.36463935	-0.73808608	7.25644057
237.28630806	40.31219287	237.28630806	60.86614965	-0.64157932	-0.41210314	-0.64695207	-0.40962794	-0.26311472	-0.87348474	20.55395678
237.28630806	40.31219287	237.28630806	55.11527392	-0.64157932	-0.41210314	-0.64695207	-0.48120907	-0.30909315	-0.82030437	14.80308105
237.28630806	40.31219287	237.28630806	58.12172006	-0.64157932	-0.41210314	-0.64695207	-0.44434750	-0.28541600	-0.84917195	17.80952719
