D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
273.22205246	0.00000000	44.17492563	0.00000000	-0.99841921	0.05620579	0.00000000	0.69685129	0.71721564	0.00000000	130.95287318
273.22205246	0.00000000	230.54058237	0.00000000	-0.99841921	0.05620579	0.00000000	-0.77207492	-0.63553152	0.00000000	42.68147009
273.22205246	0.00000000	315.73577738	0.00000000	-0.99841921	0.05620579	0.00000000	-0.69796825	0.71612871	0.00000000	42.51372492
273.22205246	0.00000000	224.84512184	0.00000000	-0.99841921	0.05620579	0.00000000	-0.70519280	-0.70901560	0.00000000	48.37693062
273.22205246	0.00000000	200.96599438	0.00000000	-0.99841921	0.05620579	0.00000000	-0.35781380	-0.93379296	0.00000000	72.25605808
273.22205246	0.00000000	23.10770537	0.00000000	-0.99841921	0.05620579	0.00000000	0.39246081	0.91976873	0.00000000	109.88565292
273.22205246	0.00000000	0.19015669	0.00000000	-0.99841921	0.05620579	0.00000000	0.00331885	0.99999449	0.00000000	86.96810424
273.22205246	0.00000000	49.90649348	0.00000000	-0.99841921	0.05620579	0.00000000	0.76499440	0.64403694	0.00000000	136.68444103
273.22205246	0.00000000	242.99748524	0.00000000	-0.99841921	0.05620579	0.00000000	-0.89098660	-0.45402961	0.00000000	30.22456722
273.22205246	0.00000000	295.83723967	0.00000000	-0.99841921	0.05620579	0.00000000	-0.90003570	0.43581617	0.00000000	22.61518721
273.22205246	0.00000000	231.84628924	0.00000000	-0.99841921	0.05620579	0.00000000	-0.78635625	-0.61777330	0.00000000	41.37576322
273.22205246	0.00000000	28.20355749	0.00000000	-0.99841921	0.05620579	0.00000000	0.47260548	0.88127411	0.00000000	114.98150504
273.22205246	0.00000000	237.96960427	0.00000000	-0.99841921	0.05620579	0.00000000	-0.84776685	-0.53036908	0.00000000	35.25244819
273.22205246	0.00000000	242.04229649	0.00000000	-0.99841921	0.05620579	0.00000000	-0.88329392	-0.46881963	0.00000000	31.17975597
273.22205246	0.00000000	41.94579235	0.00000000	-0.99841921	0.05620579	0.00000000	0.66842722	0.74377756	0.00000000	128.72373991
273.22205246	0.00000000	49.92349701	0.00000000	-0.99841921	0.05620579	0.00000000	0.76518549	0.64380988	0.00000000	136.70144456
273.22205246	0.00000000	237.14929410	0.00000000	-0.99841921	0.05620579	0.00000000	-0.84008687	-0.54245189	0.00000000	36.07275836
273.22205246	0.00000000	211.96354539	0.00000000	-0.99841921	0.05620579	0.00000000	-0.52937958	-0.84838509	0.00000000	61.25850707
273.22205246	0.00000000	195.32875755	0.00000000	-0.99841921	0.05620579	0.00000000	-0.26435714	-0.96442486	0.00000000	77.89329491
