ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0629	224.07460015	0.00000000	215.09242187	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.57489704	-0.81822576	0.00000000	8.98217828	80.67952674
W_TST_0630	224.07460015	0.00000000	218.86924130	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.62754517	-0.77858015	0.00000000	5.20535885	27.09576072
W_TST_0631	224.07460015	0.00000000	206.72527201	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.44971300	-0.89317312	0.00000000	17.34932814	300.99918682
W_TST_0632	224.07460015	0.00000000	237.65323108	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.84482537	-0.53504213	0.00000000	13.57863093	184.37921800
W_TST_0633	224.07460015	0.00000000	222.67620388	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.67785439	-0.73519619	0.00000000	1.39839627	1.95551213
W_TST_0634	224.07460015	0.00000000	220.13507616	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.64459179	-0.76452693	0.00000000	3.93952400	15.51984932
W_TST_0635	224.07460015	0.00000000	308.47493660	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.78288039	0.62217223	0.00000000	84.40033644	7123.41679191
W_TST_0636	224.07460015	0.00000000	196.48157250	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.28370695	-0.95891103	0.00000000	27.59302766	761.37517522
W_TST_0637	224.07460015	0.00000000	175.19105717	0.00000000	-0.69559437	-0.71843473	0.00000000	0.08383338	-0.99647979	0.00000000	48.88354298	2389.60077436
W_TST_0638	224.07460015	0.00000000	208.33464222	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.47462048	-0.88019055	0.00000000	15.73995793	247.74627563
W_TST_0639	224.07460015	0.00000000	35.24147118	0.00000000	-0.69559437	-0.71843473	0.00000000	0.57702362	0.81672746	0.00000000	171.16687104	29298.09774002
W_TST_0640	224.07460015	0.00000000	12.60238863	0.00000000	-0.69559437	-0.71843473	0.00000000	0.21818393	0.97590767	0.00000000	148.52778848	22060.50395207
W_TST_0641	224.07460015	0.00000000	250.40272897	0.00000000	-0.69559437	-0.71843473	0.00000000	-0.94207343	-0.33540670	0.00000000	26.32812882	693.17036728
