ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0715	53.39510684	0.00000000	73.11000000	0.00000000	0.80276655	0.59629343	0.00000000	0.95686431	0.29053519	0.00000000	19.71489316	388.67701224
W_TST_0716	53.39510684	0.00000000	257.46000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.97614467	-0.21712114	0.00000000	155.93510685	24315.75754896
W_TST_0717	53.39510684	0.00000000	219.72000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.63903635	-0.76917654	0.00000000	166.32489316	27663.97008410
W_TST_0718	53.39510684	0.00000000	278.07000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.99009730	0.14038284	0.00000000	135.32510685	18312.88454452
W_TST_0719	53.39510684	0.00000000	51.62000000	0.00000000	0.80276655	0.59629343	0.00000000	0.78391023	0.62087418	0.00000000	1.77510684	3.15100430
W_TST_0720	53.39510684	0.00000000	174.43000000	0.00000000	0.80276655	0.59629343	0.00000000	0.09706179	-0.99527836	0.00000000	121.03489316	14649.44536183
W_TST_0721	53.39510684	0.00000000	289.11000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.94489179	0.32738282	0.00000000	124.28510685	15446.78778523
W_TST_0722	53.39510684	0.00000000	207.53000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.46221299	-0.88676894	0.00000000	154.13489316	23757.56528890
W_TST_0723	53.39510684	0.00000000	72.24000000	0.00000000	0.80276655	0.59629343	0.00000000	0.95234258	0.30503052	0.00000000	18.84489316	355.12999815
W_TST_0724	53.39510684	0.00000000	81.53000000	0.00000000	0.80276655	0.59629343	0.00000000	0.98909312	0.14729154	0.00000000	28.13489316	791.57221303
W_TST_0725	53.39510684	0.00000000	53.95000000	0.00000000	0.80276655	0.59629343	0.00000000	0.80850375	0.58849103	0.00000000	0.55489316	0.30790642
W_TST_0726	53.39510684	0.00000000	75.43000000	0.00000000	0.80276655	0.59629343	0.00000000	0.96784102	0.25156263	0.00000000	22.03489316	485.53651650
W_TST_0727	53.39510684	0.00000000	260.95000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.98755145	-0.15729633	0.00000000	152.44510685	23239.51060313
W_TST_0728	53.39510684	0.00000000	262.98000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.99250355	-0.12221580	0.00000000	150.41510685	22624.70436931
W_TST_0729	53.39510684	0.00000000	247.30000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.92253809	-0.38590604	0.00000000	166.09510685	27587.58452019
W_TST_0730	53.39510684	0.00000000	330.04000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.49939528	0.86637426	0.00000000	83.35510685	6948.07383832
W_TST_0731	53.39510684	0.00000000	62.95000000	0.00000000	0.80276655	0.59629343	0.00000000	0.89061000	0.45476788	0.00000000	9.55489316	91.29598327
W_TST_0732	53.39510684	0.00000000	124.49000000	0.00000000	0.80276655	0.59629343	0.00000000	0.82422503	-0.56626239	0.00000000	71.09489316	5054.48383318
W_TST_0733	53.39510684	0.00000000	45.82000000	0.00000000	0.80276655	0.59629343	0.00000000	0.71715392	0.69691481	0.00000000	7.57510684	57.38224366
W_TST_0734	53.39510684	0.00000000	21.14000000	0.00000000	0.80276655	0.59629343	0.00000000	0.36064804	0.93270198	0.00000000	32.25510684	1040.39191737
W_TST_0735	53.39510684	0.00000000	196.20000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.27899111	-0.96029369	0.00000000	142.80489316	20393.23750994
W_TST_0736	53.39510684	0.00000000	350.37000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.16728499	0.98590858	0.00000000	63.02510685	3972.16409371
W_TST_0737	53.39510684	0.00000000	350.37000000	0.00000000	0.80276655	0.59629343	0.00000000	-0.16728499	0.98590858	0.00000000	63.02510685	3972.16409371
W_TST_0738	53.39510684	0.00000000	46.69000000	0.00000000	0.80276655	0.59629343	0.00000000	0.72765305	0.68594536	0.00000000	6.70510684	44.95845776
