D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
88.34169575	4.05234954	88.34169575	51.13000000	0.99708213	0.02886648	-0.07066789	0.62729265	0.01816072	-0.77857184	47.07765046
88.34169575	4.05234954	88.34169575	45.31000000	0.99708213	0.02886648	-0.07066789	0.70297609	0.02035183	-0.71092223	41.25765046
88.34169575	4.05234954	88.34169575	43.90000000	0.99708213	0.02886648	-0.07066789	0.72024933	0.02085191	-0.69340183	39.84765046
88.34169575	4.05234954	88.34169575	51.72000000	0.99708213	0.02886648	-0.07066789	0.61924560	0.01792775	-0.78499267	47.66765046
88.34169575	4.05234954	88.34169575	17.10000000	0.99708213	0.02886648	-0.07066789	0.95539271	0.02765953	-0.29404033	13.04765046
88.34169575	4.05234954	88.34169575	39.01000000	0.99708213	0.02886648	-0.07066789	0.77671068	0.02248651	-0.62945602	34.95765046
88.34169575	4.05234954	88.34169575	18.25000000	0.99708213	0.02886648	-0.07066789	0.94930138	0.02748318	-0.31316381	14.19765046
88.34169575	4.05234954	88.34169575	17.88000000	0.99708213	0.02886648	-0.07066789	0.95130305	0.02754113	-0.30702443	13.82765046
88.34169575	4.05234954	88.34169575	58.72000000	0.99708213	0.02886648	-0.07066789	0.51900336	0.01502564	-0.85464012	54.66765046
88.34169575	4.05234954	88.34169575	30.71000000	0.99708213	0.02886648	-0.07066789	0.85940307	0.02488054	-0.51069298	26.65765046
88.34169575	4.05234954	88.34169575	8.49000000	0.99708213	0.02886648	-0.07066789	0.98862742	0.02862171	-0.14763679	4.43765046
88.34169575	4.05234954	88.34169575	37.79000000	0.99708213	0.02886648	-0.07066789	0.78993100	0.02286926	-0.61276914	33.73765046
88.34169575	4.05234954	88.34169575	40.34000000	0.99708213	0.02886648	-0.07066789	0.76189737	0.02205766	-0.64732206	36.28765046
88.34169575	4.05234954	88.34169575	26.18000000	0.99708213	0.02886648	-0.07066789	0.89703658	0.02597006	-0.44119262	22.12765046
88.34169575	4.05234954	88.34169575	31.68000000	0.99708213	0.02886648	-0.07066789	0.85063807	0.02462678	-0.52517463	27.62765046
88.34169575	4.05234954	88.34169575	34.61000000	0.99708213	0.02886648	-0.07066789	0.82269255	0.02381773	-0.56798740	30.55765046
88.34169575	4.05234954	88.34169575	36.94000000	0.99708213	0.02886648	-0.07066789	0.79893055	0.02312980	-0.60097836	32.88765046
88.34169575	4.05234954	88.34169575	23.20000000	0.99708213	0.02886648	-0.07066789	0.91875039	0.02659870	-0.39394191	19.14765046
88.34169575	4.05234954	88.34169575	36.75000000	0.99708213	0.02886648	-0.07066789	0.80091824	0.02318735	-0.59832460	32.69765046
88.34169575	4.05234954	88.34169575	23.20000000	0.99708213	0.02886648	-0.07066789	0.91875039	0.02659870	-0.39394191	19.14765046
88.34169575	4.05234954	88.34169575	34.00000000	0.99708213	0.02886648	-0.07066789	0.82869036	0.02399138	-0.55919290	29.94765046
88.34169575	4.05234954	88.34169575	36.75000000	0.99708213	0.02886648	-0.07066789	0.80091824	0.02318735	-0.59832460	32.69765046
88.34169575	4.05234954	88.34169575	30.30000000	0.99708213	0.02886648	-0.07066789	0.86303395	0.02498566	-0.50452762	26.24765046
88.34169575	4.05234954	88.34169575	30.30000000	0.99708213	0.02886648	-0.07066789	0.86303395	0.02498566	-0.50452762	26.24765046
88.34169575	4.05234954	88.34169575	50.11000000	0.99708213	0.02886648	-0.07066789	0.64104713	0.01855893	-0.76727709	46.05765046
88.34169575	4.05234954	88.34169575	3.64000000	0.99708213	0.02886648	-0.07066789	0.99756468	0.02888045	-0.06348726	0.41234954
