ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0985	88.34169575	4.05234954	88.34169575	30.09000000	0.99708213	0.02886648	-0.07066789	0.86487656	0.02503900	-0.50135973	26.03765046	677.95924134
W_TST_0986	88.34169575	4.05234954	88.34169575	26.05000000	0.99708213	0.02886648	-0.07066789	0.89803488	0.02599897	-0.43915533	21.99765046	483.89662565
W_TST_0987	88.34169575	4.05234954	88.34169575	32.96000000	0.99708213	0.02886648	-0.07066789	0.83869919	0.02428114	-0.54405340	28.90765046	835.65225497
W_TST_0988	88.34169575	4.05234954	88.34169575	29.07000000	0.99708213	0.02886648	-0.07066789	0.87366069	0.02529331	-0.48587781	25.01765046	625.88283441
W_TST_0989	88.34169575	4.05234954	88.34169575	26.89000000	0.99708213	0.02886648	-0.07066789	0.89150295	0.02580986	-0.45227905	22.83765046	521.55827842
W_TST_0990	88.34169575	4.05234954	88.34169575	27.53000000	0.99708213	0.02886648	-0.07066789	0.88639755	0.02566205	-0.46221299	23.47765046	551.20007100
W_TST_0991	88.34169575	4.05234954	88.34169575	43.82000000	0.99708213	0.02886648	-0.07066789	0.72121640	0.02087990	-0.69239507	39.76765046	1581.46602290
W_TST_0992	88.34169575	4.05234954	88.34169575	55.01000000	0.99708213	0.02886648	-0.07066789	0.57319330	0.01659449	-0.81925214	50.95765046	2596.68214014
W_TST_0993	88.34169575	4.05234954	88.34169575	47.02000000	0.99708213	0.02886648	-0.07066789	0.68145750	0.01972884	-0.73159172	42.96765046	1846.21898583
W_TST_0994	88.34169575	4.05234954	88.34169575	16.29000000	0.99708213	0.02886648	-0.07066789	0.95945226	0.02777706	-0.28049919	12.23765046	149.76008872
W_TST_0995	88.34169575	4.05234954	88.34169575	28.61000000	0.99708213	0.02886648	-0.07066789	0.87753174	0.02540538	-0.47884509	24.55765046	603.07819599
W_TST_0996	88.34169575	4.05234954	88.34169575	1.71000000	0.99708213	0.02886648	-0.07066789	0.99913604	0.02892594	-0.02984070	2.34234954	5.48660138
W_TST_0997	88.34169575	4.05234954	88.34169575	48.83000000	0.99708213	0.02886648	-0.07066789	0.65801970	0.01905030	-0.75275969	44.77765046	2005.03798049
W_TST_0998	88.34169575	4.05234954	88.34169575	13.57000000	0.99708213	0.02886648	-0.07066789	0.97167686	0.02813097	-0.23463316	9.51765046	90.58567023
W_TST_0999	88.34169575	4.05234954	88.34169575	43.60000000	0.99708213	0.02886648	-0.07066789	0.72386857	0.02095669	-0.68961954	39.54765046	1564.01665670
W_TST_1000	88.34169575	4.05234954	88.34169575	0.61000000	0.99708213	0.02886648	-0.07066789	0.99952453	0.02893719	-0.01064631	3.44234954	11.84977037
W_TST_1001	88.34169575	4.05234954	88.34169575	17.09000000	0.99708213	0.02886648	-0.07066789	0.95544400	0.02766101	-0.29387350	13.03765046	169.98032945
W_TST_1002	88.34169575	4.05234954	88.34169575	55.36000000	0.99708213	0.02886648	-0.07066789	0.56818020	0.01644936	-0.82273974	51.30765046	2632.47499546
W_TST_1003	88.34169575	4.05234954	88.34169575	4.42000000	0.99708213	0.02886648	-0.07066789	0.99660834	0.02885276	-0.07706706	0.36765046	0.13516686
W_TST_1004	88.34169575	4.05234954	88.34169575	59.58000000	0.99708213	0.02886648	-0.07066789	0.50612275	0.01465274	-0.86233698	55.52765046	3083.31996532
W_TST_1005	88.34169575	4.05234954	88.34169575	39.65000000	0.99708213	0.02886648	-0.07066789	0.76963422	0.02228164	-0.63809615	35.59765046	1267.19271809
W_TST_1006	88.34169575	4.05234954	88.34169575	57.77000000	0.99708213	0.02886648	-0.07066789	0.53309591	0.01543363	-0.84591404	53.71765046	2885.58597066
W_TST_1007	88.34169575	4.05234954	88.34169575	25.10000000	0.99708213	0.02886648	-0.07066789	0.90518953	0.02620610	-0.42419942	21.04765046	443.00358978
W_TST_1008	88.34169575	4.05234954	88.34169575	3.64000000	0.99708213	0.02886648	-0.07066789	0.99756468	0.02888045	-0.06348726	0.41234954	0.17003215
W_TST_1009	88.34169575	4.05234954	88.34169575	50.11000000	0.99708213	0.02886648	-0.07066789	0.64104713	0.01855893	-0.76727709	46.05765046	2121.30716566
W_TST_1010	88.34169575	4.05234954	88.34169575	30.30000000	0.99708213	0.02886648	-0.07066789	0.86303395	0.02498566	-0.50452762	26.24765046	688.93915453
W_TST_1011	88.34169575	4.05234954	88.34169575	30.30000000	0.99708213	0.02886648	-0.07066789	0.86303395	0.02498566	-0.50452762	26.24765046	688.93915453
W_TST_1012	88.34169575	4.05234954	88.34169575	36.75000000	0.99708213	0.02886648	-0.07066789	0.80091824	0.02318735	-0.59832460	32.69765046	1069.13634544
W_TST_1013	88.34169575	4.05234954	88.34169575	34.00000000	0.99708213	0.02886648	-0.07066789	0.82869036	0.02399138	-0.55919290	29.94765046	896.86176792
W_TST_1014	88.34169575	4.05234954	88.34169575	23.20000000	0.99708213	0.02886648	-0.07066789	0.91875039	0.02659870	-0.39394191	19.14765046	366.63251804
W_TST_1015	88.34169575	4.05234954	88.34169575	36.75000000	0.99708213	0.02886648	-0.07066789	0.80091824	0.02318735	-0.59832460	32.69765046	1069.13634544
W_TST_1016	88.34169575	4.05234954	88.34169575	23.20000000	0.99708213	0.02886648	-0.07066789	0.91875039	0.02659870	-0.39394191	19.14765046	366.63251804
W_TST_1017	88.34169575	4.05234954	88.34169575	34.61000000	0.99708213	0.02886648	-0.07066789	0.82269255	0.02381773	-0.56798740	30.55765046	933.77000148
