ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0386	238.73110110	0.00000000	243.20686052	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.89263980	-0.45077066	0.00000000	4.47575942	20.03242241
W_TST_0387	238.73110110	0.00000000	240.63400753	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.87150503	-0.49038656	0.00000000	1.90290643	3.62105287
W_TST_0388	238.73110110	0.00000000	239.22398889	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.85917421	-0.51168319	0.00000000	0.49288779	0.24293838
W_TST_0389	238.73110110	0.00000000	239.81571253	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.86441272	-0.50278291	0.00000000	1.08461143	1.17638196
W_TST_0390	238.73110110	0.00000000	239.76942144	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.86400622	-0.50348114	0.00000000	1.03832034	1.07810913
W_TST_0391	238.73110110	0.00000000	240.17839875	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.86757803	-0.49730108	0.00000000	1.44729765	2.09467048
W_TST_0392	238.73110110	0.00000000	248.99836701	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.93357021	-0.35839456	0.00000000	10.26726591	105.41674928
W_TST_0393	238.73110110	0.00000000	237.26676006	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.84119722	-0.54072843	0.00000000	1.46434104	2.14429467
W_TST_0394	238.73110110	0.00000000	234.08720027	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.80991063	-0.58655330	0.00000000	4.64390083	21.56581488
W_TST_0395	238.73110110	0.00000000	240.73979762	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.87240899	-0.48877660	0.00000000	2.00869652	4.03486169
W_TST_0396	238.73110110	0.00000000	245.37207023	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.90903308	-0.41672396	0.00000000	6.64096913	44.10247099
W_TST_0397	238.73110110	0.00000000	229.06235984	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.75542318	-0.65523723	0.00000000	9.66874126	93.48455746
W_TST_0398	238.73110110	0.00000000	234.49117300	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.81402605	-0.58082837	0.00000000	4.23992810	17.97699031
W_TST_0399	238.73110110	0.00000000	235.33835951	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.82252499	-0.56872897	0.00000000	3.39274159	11.51069550
W_TST_0400	238.73110110	0.00000000	234.96599488	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.81881148	-0.57406250	0.00000000	3.76510622	14.17602484
W_TST_0401	238.73110110	0.00000000	233.77187178	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.80667027	-0.59100176	0.00000000	4.95922932	24.59395548
W_TST_0402	238.73110110	0.00000000	233.22556176	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.80099854	-0.59866630	0.00000000	5.50553934	30.31096341
W_TST_0403	238.73110110	0.00000000	234.05264429	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.80955672	-0.58704167	0.00000000	4.67845681	21.88795813
W_TST_0404	238.73110110	0.00000000	231.11669093	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.77842605	-0.62773632	0.00000000	7.61441017	57.97924218
W_TST_0405	238.73110110	0.00000000	240.65229952	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.87166154	-0.49010831	0.00000000	1.92119842	3.69100336
W_TST_0406	238.73110110	0.00000000	242.20399838	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.88461352	-0.46632491	0.00000000	3.47289728	12.06101549
W_TST_0407	238.73110110	0.00000000	241.09785568	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.87544644	-0.48331515	0.00000000	2.36675458	5.60152723
W_TST_0408	238.73110110	0.00000000	246.22316767	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.91512277	-0.40317530	0.00000000	7.49206657	56.13106150
W_TST_0409	238.73110110	0.00000000	236.14622326	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.83046197	-0.55707532	0.00000000	2.58487784	6.68159345
W_TST_0410	238.73110110	0.00000000	241.06695421	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.87518564	-0.48378723	0.00000000	2.33585311	5.45620977
W_TST_0411	238.73110110	0.00000000	241.96840226	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.88268855	-0.46995842	0.00000000	3.23730117	10.48011884
W_TST_0412	238.73110110	0.00000000	241.74524064	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.88085142	-0.47339284	0.00000000	3.01413954	9.08503719
W_TST_0413	238.73110110	0.00000000	238.02161719	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.84824797	-0.52959927	0.00000000	0.70948391	0.50336742
W_TST_0414	238.73110110	0.00000000	243.54597801	0.00000000	-0.85474071	-0.51905522	0.00000000	-0.89529213	-0.44547951	0.00000000	4.81487691	23.18303970
