ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0021	43.92822612	11.62390970	43.92822612	6.11000000	0.67952864	0.70543884	-0.20148668	0.68981575	0.71611819	-0.10643761	5.51390970	30.40320018
W_TST_0022	43.92822612	11.62390970	43.92822612	10.21000000	0.67952864	0.70543884	-0.20148668	0.68277086	0.70880469	-0.17725651	1.41390970	1.99914064
W_TST_0023	43.92822612	11.62390970	43.92822612	12.01000000	0.67952864	0.70543884	-0.20148668	0.67857128	0.70444498	-0.20808241	0.38609030	0.14906572
W_TST_0024	43.92822612	11.62390970	43.92822612	9.11000000	0.67952864	0.70543884	-0.20148668	0.68500580	0.71112484	-0.15833040	2.51390970	6.31974198
W_TST_0025	43.92822612	11.62390970	43.92822612	13.81000000	0.67952864	0.70543884	-0.20148668	0.67370204	0.69939007	-0.23870295	2.18609030	4.77899080
W_TST_0026	43.92822612	11.62390970	43.92822612	11.46000000	0.67952864	0.70543884	-0.20148668	0.67992574	0.70585108	-0.19868377	0.16390970	0.02686639
W_TST_0027	43.92822612	11.62390970	43.92822612	8.38000000	0.67952864	0.70543884	-0.20148668	0.68634966	0.71251994	-0.14573770	3.24390970	10.52295014
W_TST_0028	43.92822612	11.62390970	43.92822612	11.06000000	0.67952864	0.70543884	-0.20148668	0.68087145	0.70683286	-0.19183685	0.56390970	0.31799415
W_TST_0029	43.92822612	11.62390970	43.92822612	14.22000000	0.67952864	0.70543884	-0.20148668	0.67249978	0.69814197	-0.24564577	2.59609030	6.73968485
W_TST_0030	43.92822612	11.62390970	43.92822612	8.07000000	0.67952864	0.70543884	-0.20148668	0.68688665	0.71307741	-0.14038284	3.55390970	12.63027415
W_TST_0031	43.92822612	11.62390970	43.92822612	9.04000000	0.67952864	0.70543884	-0.20148668	0.68513949	0.71126363	-0.15712396	2.58390970	6.67658934
W_TST_0032	43.92822612	11.62390970	43.92822612	10.36000000	0.67952864	0.70543884	-0.20148668	0.68244658	0.70846804	-0.17983244	1.26390970	1.59746773
W_TST_0033	43.92822612	11.62390970	43.92822612	11.26000000	0.67952864	0.70543884	-0.20148668	0.68040274	0.70634627	-0.19526150	0.36390970	0.13243027
W_TST_0034	43.92822612	11.62390970	43.92822612	8.42000000	0.67952864	0.70543884	-0.20148668	0.68627891	0.71244649	-0.14642834	3.20390970	10.26503736
W_TST_0035	43.92822612	11.62390970	43.92822612	16.65000000	0.67952864	0.70543884	-0.20148668	0.66466951	0.69001313	-0.28652455	5.02609030	25.26158371
W_TST_0036	43.92822612	11.62390970	43.92822612	22.60000000	0.67952864	0.70543884	-0.20148668	0.64048329	0.66490470	-0.38429532	10.97609030	120.47455828
W_TST_0037	43.92822612	11.62390970	43.92822612	13.03000000	0.67952864	0.70543884	-0.20148668	0.67589397	0.70166558	-0.22546120	1.40609030	1.97708993
W_TST_0038	43.92822612	11.62390970	43.92822612	16.51000000	0.67952864	0.70543884	-0.20148668	0.66515323	0.69051530	-0.28418269	4.88609030	23.87387842
W_TST_0039	43.92822612	11.62390970	43.92822612	31.24000000	0.67952864	0.70543884	-0.20148668	0.59316366	0.61578079	-0.51862404	19.61609030	384.79099867
W_TST_0040	43.92822612	11.62390970	43.92822612	11.10000000	0.67952864	0.70543884	-0.20148668	0.68077838	0.70673623	-0.19252197	0.52390970	0.27448137
W_TST_0041	43.92822612	11.62390970	43.92822612	4.95000000	0.67952864	0.70543884	-0.20148668	0.69116926	0.71752332	-0.08628637	6.67390970	44.54107068
W_TST_0042	43.92822612	11.62390970	43.92822612	8.56000000	0.67952864	0.70543884	-0.20148668	0.68602864	0.71218668	-0.14884502	3.06390970	9.38754265
W_TST_0043	43.92822612	11.62390970	43.92822612	5.64000000	0.67952864	0.70543884	-0.20148668	0.69039826	0.71672292	-0.09827768	5.98390970	35.80717529
W_TST_0044	43.92822612	11.62390970	43.92822612	11.17000000	0.67952864	0.70543884	-0.20148668	0.68061469	0.70656630	-0.19372070	0.45390970	0.20603402
W_TST_0045	43.92822612	11.62390970	43.92822612	7.63000000	0.67952864	0.70543884	-0.20148668	0.68761430	0.71383281	-0.13277537	3.99390970	15.95131469
W_TST_0046	43.92822612	11.62390970	43.92822612	11.36000000	0.67952864	0.70543884	-0.20148668	0.68016528	0.70609975	-0.19697293	0.26390970	0.06964833
