D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
220.05068343	17.60860134	220.05068343	49.01648590	-0.61331561	-0.72960938	-0.30251298	-0.42201127	-0.50203089	-0.75489832	31.40788455
220.05068343	17.60860134	220.05068343	25.49749707	-0.61331561	-0.72960938	-0.30251298	-0.58079414	-0.69092135	-0.43047167	7.88889573
220.05068343	17.60860134	220.05068343	12.42731011	-0.61331561	-0.72960938	-0.30251298	-0.62838849	-0.74754030	-0.21520083	5.18129123
220.05068343	17.60860134	220.05068343	10.38474009	-0.61331561	-0.72960938	-0.30251298	-0.63292473	-0.75293668	-0.18025718	7.22386125
220.05068343	17.60860134	220.05068343	12.39394329	-0.61331561	-0.72960938	-0.30251298	-0.62846903	-0.74763611	-0.21463208	5.21465805
220.05068343	17.60860134	220.05068343	18.80166543	-0.61331561	-0.72960938	-0.30251298	-0.60912963	-0.72462968	-0.32229321	1.19306408
220.05068343	17.60860134	220.05068343	18.66535205	-0.61331561	-0.72960938	-0.30251298	-0.60962130	-0.72521458	-0.32004013	1.05675071
220.05068343	17.60860134	220.05068343	67.67432859	-0.61331561	-0.72960938	-0.30251298	-0.24443347	-0.29078170	-0.92503961	50.06572725
220.05068343	17.60860134	220.05068343	5.87979809	-0.61331561	-0.72960938	-0.30251298	-0.64007973	-0.76144837	-0.10244181	11.72880325
220.05068343	17.60860134	220.05068343	20.22684808	-0.61331561	-0.72960938	-0.30251298	-0.60378323	-0.71826952	-0.34573793	2.61824674
220.05068343	17.60860134	220.05068343	51.99306760	-0.61331561	-0.72960938	-0.30251298	-0.39621796	-0.47134678	-0.78793626	34.38446625
220.05068343	17.60860134	220.05068343	64.44554385	-0.61331561	-0.72960938	-0.30251298	-0.27757069	-0.33020223	-0.90217570	46.83694250
220.05068343	17.60860134	220.05068343	59.88138085	-0.61331561	-0.72960938	-0.30251298	-0.32288549	-0.38410939	-0.86498840	42.27277951
220.05068343	17.60860134	220.05068343	18.29232914	-0.61331561	-0.72960938	-0.30251298	-0.61094911	-0.72679415	-0.31386534	0.68372780
220.05068343	17.60860134	220.05068343	31.93486410	-0.61331561	-0.72960938	-0.30251298	-0.54607656	-0.64962080	-0.52895483	14.32626276
