ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0199	41.49025440	0.00000000	49.59000000	0.00000000	0.66249265	0.74906842	0.00000000	0.76142518	0.64825280	0.00000000	8.09974560	65.60587884
W_TST_0200	41.49025440	0.00000000	43.20000000	0.00000000	0.66249265	0.74906842	0.00000000	0.68454711	0.72896863	0.00000000	1.70974560	2.92323003
W_TST_0201	41.49025440	0.00000000	43.78000000	0.00000000	0.66249265	0.74906842	0.00000000	0.69189119	0.72200179	0.00000000	2.28974560	5.24293493
W_TST_0202	41.49025440	0.00000000	61.49000000	0.00000000	0.66249265	0.74906842	0.00000000	0.87873382	0.47731214	0.00000000	19.99974560	399.98982420
W_TST_0203	41.49025440	0.00000000	50.46000000	0.00000000	0.66249265	0.74906842	0.00000000	0.77118033	0.63661676	0.00000000	8.96974560	80.45633619
W_TST_0204	41.49025440	0.00000000	46.69000000	0.00000000	0.66249265	0.74906842	0.00000000	0.72765305	0.68594536	0.00000000	5.19974560	27.03735434
W_TST_0205	41.49025440	0.00000000	43.78000000	0.00000000	0.66249265	0.74906842	0.00000000	0.69189119	0.72200179	0.00000000	2.28974560	5.24293493
W_TST_0206	41.49025440	0.00000000	40.59000000	0.00000000	0.66249265	0.74906842	0.00000000	0.65064169	0.75938488	0.00000000	0.90025440	0.81045798
W_TST_0207	41.49025440	0.00000000	26.07000000	0.00000000	0.66249265	0.74906842	0.00000000	0.43946890	0.89825780	0.00000000	15.42025440	237.78424565
W_TST_0208	41.49025440	0.00000000	43.78000000	0.00000000	0.66249265	0.74906842	0.00000000	0.69189119	0.72200179	0.00000000	2.28974560	5.24293493
W_TST_0209	41.49025440	0.00000000	40.88000000	0.00000000	0.66249265	0.74906842	0.00000000	0.65447693	0.75608197	0.00000000	0.61025440	0.37241043
W_TST_0210	41.49025440	0.00000000	40.59000000	0.00000000	0.66249265	0.74906842	0.00000000	0.65064169	0.75938488	0.00000000	0.90025440	0.81045798
W_TST_0211	41.49025440	0.00000000	46.40000000	0.00000000	0.66249265	0.74906842	0.00000000	0.72417186	0.68961954	0.00000000	4.90974560	24.10560189
W_TST_0212	41.49025440	0.00000000	42.91000000	0.00000000	0.66249265	0.74906842	0.00000000	0.68084871	0.73242408	0.00000000	1.41974560	2.01567758
W_TST_0213	41.49025440	0.00000000	40.88000000	0.00000000	0.66249265	0.74906842	0.00000000	0.65447693	0.75608197	0.00000000	0.61025440	0.37241043
W_TST_0214	41.49025440	0.00000000	37.40000000	0.00000000	0.66249265	0.74906842	0.00000000	0.60737584	0.79441462	0.00000000	4.09025440	16.73018103
W_TST_0215	41.49025440	0.00000000	40.88000000	0.00000000	0.66249265	0.74906842	0.00000000	0.65447693	0.75608197	0.00000000	0.61025440	0.37241043
W_TST_0216	41.49025440	0.00000000	36.82000000	0.00000000	0.66249265	0.74906842	0.00000000	0.59930307	0.80052222	0.00000000	4.67025440	21.81127613
W_TST_0217	41.49025440	0.00000000	41.75000000	0.00000000	0.66249265	0.74906842	0.00000000	0.66588167	0.74605738	0.00000000	0.25974560	0.06746778
W_TST_0218	41.49025440	0.00000000	39.14000000	0.00000000	0.66249265	0.74906842	0.00000000	0.63121744	0.77560592	0.00000000	2.35025440	5.52369573
W_TST_0219	41.49025440	0.00000000	37.69000000	0.00000000	0.66249265	0.74906842	0.00000000	0.61138894	0.79133025	0.00000000	3.80025440	14.44193348
W_TST_0220	41.49025440	0.00000000	41.75000000	0.00000000	0.66249265	0.74906842	0.00000000	0.66588167	0.74605738	0.00000000	0.25974560	0.06746778
W_TST_0221	41.49025440	0.00000000	47.85000000	0.00000000	0.66249265	0.74906842	0.00000000	0.74139050	0.67107386	0.00000000	6.35974560	40.44636414
W_TST_0222	41.49025440	0.00000000	46.69000000	0.00000000	0.66249265	0.74906842	0.00000000	0.72765305	0.68594536	0.00000000	5.19974560	27.03735434
W_TST_0223	41.49025440	0.00000000	38.85000000	0.00000000	0.66249265	0.74906842	0.00000000	0.62728367	0.77879085	0.00000000	2.64025440	6.97094328
