ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0189	43.36004573	10.53681223	43.36004573	8.53000000	0.67500329	0.71479377	-0.18286722	0.67898595	0.71901120	-0.14832724	2.00681223	4.02729533
W_TST_0190	43.36004573	10.53681223	43.36004573	10.34000000	0.67500329	0.71479377	-0.18286722	0.67543059	0.71524625	-0.17948905	0.19681223	0.03873505
W_TST_0191	43.36004573	10.53681223	43.36004573	11.26000000	0.67500329	0.71479377	-0.18286722	0.67336484	0.71305873	-0.19526150	0.72318777	0.52300055
W_TST_0192	43.36004573	10.53681223	43.36004573	9.65000000	0.67500329	0.71479377	-0.18286722	0.67686565	0.71676591	-0.16762913	0.88681223	0.78643593
W_TST_0193	43.36004573	10.53681223	43.36004573	11.03000000	0.67500329	0.71479377	-0.18286722	0.67389757	0.71362286	-0.19132295	0.49318777	0.24323418
W_TST_0194	43.36004573	10.53681223	43.36004573	9.14000000	0.67500329	0.71479377	-0.18286722	0.67786327	0.71782233	-0.15884737	1.39681223	1.95108441
W_TST_0195	43.36004573	10.53681223	43.36004573	13.83000000	0.67500329	0.71479377	-0.18286722	0.66667619	0.70597579	-0.23904191	3.29318777	10.84508568
W_TST_0196	43.36004573	10.53681223	43.36004573	15.46000000	0.67500329	0.71479377	-0.18286722	0.66173798	0.70074649	-0.26656557	4.92318777	24.23777781
W_TST_0197	43.36004573	10.53681223	43.36004573	9.18000000	0.67500329	0.71479377	-0.18286722	0.67778696	0.71774153	-0.15953660	1.35681223	1.84093943
W_TST_0198	43.36004573	10.53681223	43.36004573	8.16000000	0.67500329	0.71479377	-0.18286722	0.67962944	0.71969262	-0.14193790	2.37681223	5.64923638
W_TST_0199	43.36004573	10.53681223	43.36004573	10.13000000	0.67500329	0.71479377	-0.18286722	0.67587773	0.71571975	-0.17588219	0.40681223	0.16549619
W_TST_0200	43.36004573	10.53681223	43.36004573	9.68000000	0.67500329	0.71479377	-0.18286722	0.67680530	0.71670200	-0.16814529	0.85681223	0.73412720
W_TST_0201	43.36004573	10.53681223	43.36004573	10.36000000	0.67500329	0.71479377	-0.18286722	0.67538753	0.71520066	-0.17983244	0.17681223	0.03126256
W_TST_0202	43.36004573	10.53681223	43.36004573	9.46000000	0.67500329	0.71479377	-0.18286722	0.67724358	0.71716612	-0.16435901	1.07681223	1.15952458
W_TST_0203	43.36004573	10.53681223	43.36004573	9.34000000	0.67500329	0.71479377	-0.18286722	0.67747844	0.71741482	-0.16229274	1.19681223	1.43235952
W_TST_0204	43.36004573	10.53681223	43.36004573	8.74000000	0.67500329	0.71479377	-0.18286722	0.67860814	0.71861111	-0.15195088	1.79681223	3.22853419
W_TST_0205	43.36004573	10.53681223	43.36004573	11.90000000	0.67500329	0.71479377	-0.18286722	0.67182536	0.71142850	-0.20620419	1.36318777	1.85828089
W_TST_0206	43.36004573	10.53681223	43.36004573	9.14000000	0.67500329	0.71479377	-0.18286722	0.67786327	0.71782233	-0.15884737	1.39681223	1.95108441
W_TST_0207	43.36004573	10.53681223	43.36004573	30.95000000	0.67500329	0.71479377	-0.18286722	0.58882287	0.62353313	-0.51428986	20.41318777	416.69823491
W_TST_0208	43.36004573	10.53681223	43.36004573	11.81000000	0.67500329	0.71479377	-0.18286722	0.67204692	0.71166312	-0.20466689	1.27318777	1.62100710
W_TST_0209	43.36004573	10.53681223	43.36004573	8.39000000	0.67500329	0.71479377	-0.18286722	0.67923276	0.71927256	-0.14591037	2.14681223	4.60880275
W_TST_0210	43.36004573	10.53681223	43.36004573	7.25000000	0.67500329	0.71479377	-0.18286722	0.68109143	0.72124079	-0.12619897	3.28681223	10.80313464
W_TST_0211	43.36004573	10.53681223	43.36004573	7.27000000	0.67500329	0.71479377	-0.18286722	0.68106115	0.72120872	-0.12654524	3.26681223	10.67206215
W_TST_0212	43.36004573	10.53681223	43.36004573	7.23000000	0.67500329	0.71479377	-0.18286722	0.68112164	0.72127278	-0.12585269	3.30681223	10.93500713
W_TST_0213	43.36004573	10.53681223	43.36004573	9.13000000	0.67500329	0.71479377	-0.18286722	0.67788229	0.71784248	-0.15867505	1.40681223	1.97912065
W_TST_0214	43.36004573	10.53681223	43.36004573	9.40000000	0.67500329	0.71479377	-0.18286722	0.67736138	0.71729086	-0.16332596	1.13681223	1.29234205
