DEPTH d	VALUE d
1450.72500000	53.65729968
1451.01000000	52.90956269
1451.20000000	53.22901667
1451.51500000	44.84604799
1451.72500000	49.88242502
1456.30500000	57.16954603
1457.32000000	48.87941916
1462.84000000	55.44011606
1462.96000000	55.30656282
1465.36000000	65.13342023
1465.64500000	67.07565546
1465.64500000	67.07565546
1465.93000000	67.86446917
1468.81500000	61.29912429
1469.02000000	57.39841218
1469.20000000	53.09777257
1469.40500000	55.86112252
1469.40500000	55.86112252
1469.40500000	55.86112252
1469.40500000	55.86112252
1470.43000000	57.12321062
1470.94000000	58.29723096
1471.12000000	47.78514382
1471.90500000	57.92658625
1471.90500000	57.92658625
1471.90500000	57.92658625
1472.51000000	61.16401271
1475.32000000	47.46288948
1475.48000000	42.87664417
1476.85500000	40.79477583
1478.23000000	35.09874440
1482.34000000	55.79338602
1491.12000000	45.13594944
1493.85000000	46.26224795
1493.85000000	46.26224795
1493.85000000	46.26224795
1493.96000000	37.20861266
1493.96000000	37.20861266
1493.96000000	37.20861266
1493.96000000	37.20861266
1494.38500000	30.70253127
1494.38500000	30.70253127
1494.70000000	47.03543444
1494.70000000	47.03543444
1494.70000000	47.03543444
1502.79000000	29.48871506
1503.40500000	389.80495752
1504.02000000	37.12643850
1504.02000000	37.12643850
1504.02000000	37.12643850
1504.02000000	37.12643850
1507.40000000	28.70718474
1507.44000000	32.42267311
1507.71500000	35.47913503
1507.99000000	38.46557624
1508.08000000	47.74261165
1508.08000000	47.74261165
1508.17000000	49.60892769
1513.84000000	53.76405719
1514.33500000	54.78431693
1514.83000000	57.52304654
1514.83000000	57.52304654
1517.28500000	51.07108533
1517.28500000	51.07108533
1517.74000000	53.49707663
1520.16000000	73.56266117
1520.58000000	70.89825966
1521.97000000	84.42084626
1521.97000000	84.42084626
1521.97000000	84.42084626
1521.97000000	84.42084626
1524.39000000	86.59865945
1525.31000000	89.22656322
1525.31000000	89.22656322
1526.23000000	90.83795630
1527.86500000	90.38192753
1527.86500000	90.38192753
1529.59000000	98.44848162
1533.85000000	102.46465220
1533.87000000	103.91942380
1533.87000000	103.91942380
1533.89000000	106.46568383
1533.99000000	107.17849921
1533.99000000	107.17849921
1536.57000000	110.87341898
1539.15000000	105.07182348
1539.15000000	105.07182348
1540.10000000	91.56747177
1540.38500000	87.26439816
1540.38500000	87.26439816
1540.38500000	87.26439816
1549.33000000	82.10992403
1549.33000000	82.10992403
1550.80000000	79.93836618
1553.37000000	86.45093977
1553.42500000	88.29827914
1553.42500000	88.29827914
1553.50500000	79.32278822
1553.80000000	73.94014226
1555.14000000	77.46939378
1555.14000000	77.46939378
1556.00500000	71.83427163
1556.68000000	68.39132394
1561.00000000	70.47659202
1561.34000000	66.16691018
1561.39000000	68.06654803
1562.22500000	72.89403478
1563.06000000	72.89353316
1564.33000000	67.99702092
1564.75000000	69.66373555
1565.04000000	69.32044458
1566.00500000	75.78901676
1566.31500000	76.52090613
1569.32500000	81.20245380
1570.11000000	80.28466720
1570.22500000	80.30001443
1570.22500000	80.30001443
1570.22500000	80.30001443
1570.28000000	81.46697626
1571.32000000	80.48944154
1571.32000000	80.48944154
1571.63000000	80.65880797
1572.66000000	83.50582458
1573.03500000	79.37411784
1573.75000000	90.83795860
1573.75000000	90.83795860
1573.76500000	87.66841853
1573.87000000	93.62450406
1574.72000000	106.84431759
1575.28000000	109.83439283
1575.38000000	124.76964113
1577.52000000	121.56882066
1589.43000000	124.15212954
1590.69000000	116.11200750
1590.69000000	116.11200750
1597.17000000	102.10312302
1597.44000000	97.69860497
1597.91000000	98.21566934
1597.96000000	96.38576642
1597.96000000	96.38576642
1597.96000000	96.38576642
1597.96000000	96.38576642
1597.96000000	96.38576642
1598.12500000	93.43161496
1598.24000000	94.00735780
1598.51000000	91.53433181
1599.33000000	91.46346260
1599.51000000	85.75801773
1600.17000000	83.98183211
1605.97000000	81.29273627
1607.03000000	79.25982859
1607.43000000	79.84510843
1607.43000000	79.84510843
1607.43000000	79.84510843
1607.72000000	81.72000445
1608.14000000	76.09487292
1608.84000000	81.09482404
1610.99000000	72.40896443
1611.14000000	71.75294267
1611.14000000	71.75294267
1611.14000000	71.75294267
1611.14000000	71.75294267
1611.14000000	71.75294267
1611.58000000	76.22089422
1611.66000000	74.21566891
1611.72000000	72.63472137
1612.32000000	73.00014448
1612.72000000	70.41058047
1613.39000000	76.02937454
1619.71000000	88.79229255
1627.42500000	91.52264105
1629.06000000	91.35687162
1629.28000000	85.31355826
1629.28000000	85.31355826
1629.91000000	79.50249229
1632.96000000	86.84874180
1632.96000000	86.84874180
1634.35000000	100.98972515
1634.35000000	100.98972515
1634.35000000	100.98972515
1634.35000000	100.98972515
1635.78500000	100.26623764
