ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0798	233.02612008	15.64442335	233.02612008	12.78953992	-0.76931319	-0.57916939	-0.26966651	-0.77908866	-0.58652875	-0.22137047	2.85488344	8.15035944
W_TST_0799	233.02612008	15.64442335	233.02612008	13.04064247	-0.76931319	-0.57916939	-0.26966651	-0.77830610	-0.58593961	-0.22564216	2.60378088	6.77967488
W_TST_0800	233.02612008	15.64442335	233.02612008	13.16898748	-0.76931319	-0.57916939	-0.26966651	-0.77790034	-0.58563414	-0.22782387	2.47543587	6.12778276
W_TST_0801	233.02612008	15.64442335	233.02612008	27.28934262	-0.76931319	-0.57916939	-0.26966651	-0.70999314	-0.53451092	-0.45848426	11.64491926	135.60414465
W_TST_0802	233.02612008	15.64442335	233.02612008	64.08696471	-0.76931319	-0.57916939	-0.26966651	-0.34912872	-0.26283790	-0.89945838	48.44254136	2346.67981316
W_TST_0803	233.02612008	15.64442335	233.02612008	40.24588883	-0.76931319	-0.57916939	-0.26966651	-0.60979092	-0.45907472	-0.64606921	24.60146548	605.23210388
W_TST_0804	233.02612008	15.64442335	233.02612008	23.27035519	-0.76931319	-0.57916939	-0.26966651	-0.73391920	-0.55252340	-0.39507025	7.62593184	58.15483642
W_TST_0805	233.02612008	15.64442335	233.02612008	49.29169904	-0.76931319	-0.57916939	-0.26966651	-0.52105554	-0.39227122	-0.75803985	33.64727569	1132.13916106
W_TST_0806	233.02612008	15.64442335	233.02612008	27.79820489	-0.76931319	-0.57916939	-0.26966651	-0.70671207	-0.53204079	-0.46635893	12.15378153	147.71440559
W_TST_0807	233.02612008	15.64442335	233.02612008	17.39340400	-0.76931319	-0.57916939	-0.26966651	-0.76237943	-0.57394938	-0.29893094	1.74898065	3.05893330
W_TST_0808	233.02612008	15.64442335	233.02612008	43.57640457	-0.76931319	-0.57916939	-0.26966651	-0.57877482	-0.43572458	-0.68932126	27.93198122	780.19557498
W_TST_0809	233.02612008	15.64442335	233.02612008	31.77657851	-0.76931319	-0.57916939	-0.26966651	-0.67915962	-0.51129822	-0.52660833	16.13215516	260.24643007
W_TST_0810	233.02612008	15.64442335	233.02612008	30.14821173	-0.76931319	-0.57916939	-0.26966651	-0.69084055	-0.52009209	-0.50223854	14.50378838	210.35987734
W_TST_0811	233.02612008	15.64442335	233.02612008	10.47063568	-0.76931319	-0.57916939	-0.26966651	-0.78560648	-0.59143562	-0.18173158	5.17378767	26.76807886
W_TST_0812	233.02612008	15.64442335	233.02612008	31.47052429	-0.76931319	-0.57916939	-0.26966651	-0.68139722	-0.51298278	-0.52205986	15.82610094	250.46547100
W_TST_0813	233.02612008	15.64442335	233.02612008	24.69848223	-0.76931319	-0.57916939	-0.26966651	-0.72582491	-0.54642970	-0.41784301	9.05405887	81.97598209
W_TST_0814	233.02612008	15.64442335	233.02612008	38.27288368	-0.76931319	-0.57916939	-0.26966651	-0.62719979	-0.47218080	-0.61940755	22.62846033	512.04721673
W_TST_0815	233.02612008	15.64442335	233.02612008	25.72722870	-0.76931319	-0.57916939	-0.26966651	-0.71971452	-0.54182955	-0.43408725	10.08280535	101.66296377
W_TST_0816	233.02612008	15.64442335	233.02612008	18.57582351	-0.76931319	-0.57916939	-0.26966651	-0.75728891	-0.57011704	-0.31855936	2.93140016	8.59310688
W_TST_0817	233.02612008	15.64442335	233.02612008	10.07550471	-0.76931319	-0.57916939	-0.26966651	-0.78658905	-0.59217534	-0.17494581	5.56891865	31.01285489
W_TST_0818	233.02612008	15.64442335	233.02612008	29.29186548	-0.76931319	-0.57916939	-0.26966651	-0.69676017	-0.52454861	-0.48925864	13.64744213	186.25267657
W_TST_0819	233.02612008	15.64442335	233.02612008	47.61469478	-0.76931319	-0.57916939	-0.26966651	-0.53855545	-0.40544584	-0.73862826	31.97027143	1022.09825503
W_TST_0820	233.02612008	15.64442335	233.02612008	40.02300620	-0.76931319	-0.57916939	-0.26966651	-0.61179415	-0.46058283	-0.64309515	24.37858285	594.31530183
W_TST_0821	233.02612008	15.64442335	233.02612008	4.41717858	-0.76931319	-0.57916939	-0.26966651	-0.79653679	-0.59966439	-0.07701796	11.22724477	126.05102513
W_TST_0822	233.02612008	15.64442335	233.02612008	25.91837817	-0.76931319	-0.57916939	-0.26966651	-0.71855354	-0.54095552	-0.43709031	10.27395482	105.55414755
W_TST_0823	233.02612008	15.64442335	233.02612008	34.89691884	-0.76931319	-0.57916939	-0.26966651	-0.65525194	-0.49329957	-0.57210177	19.25249549	370.65858246
W_TST_0824	233.02612008	15.64442335	233.02612008	30.23320564	-0.76931319	-0.57916939	-0.26966651	-0.69024458	-0.51964341	-0.50352075	14.58878229	212.83256873
W_TST_0825	233.02612008	15.64442335	233.02612008	21.98387158	-0.76931319	-0.57916939	-0.26966651	-0.74082047	-0.55771894	-0.37434558	6.33944823	40.18860385
W_TST_0826	233.02612008	15.64442335	233.02612008	50.50728722	-0.76931319	-0.57916939	-0.26966651	-0.50809070	-0.38251077	-0.77170548	34.86286387	1215.41927729
W_TST_0827	233.02612008	15.64442335	233.02612008	19.88219890	-0.76931319	-0.57916939	-0.26966651	-0.75128983	-0.56560070	-0.34008740	4.23777555	17.95874160
W_TST_0828	233.02612008	15.64442335	233.02612008	6.15620919	-0.76931319	-0.57916939	-0.26966651	-0.79430264	-0.59798244	-0.10723950	9.48821416	90.02620790
