D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
213.77062892	0.00000000	351.69000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.14452890	0.98950058	0.00000000	137.91937108
213.77062892	0.00000000	190.11000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.17553855	-0.98447256	0.00000000	23.66062892
213.77062892	0.00000000	280.69000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.98264519	0.18549511	0.00000000	66.91937108
213.77062892	0.00000000	225.82000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.71715392	-0.69691481	0.00000000	12.04937108
213.77062892	0.00000000	127.40000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.79441462	-0.60737584	0.00000000	86.37062892
213.77062892	0.00000000	350.66000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.16229274	0.98674266	0.00000000	136.88937108
213.77062892	0.00000000	5.75000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.10018806	0.99496852	0.00000000	151.97937109
213.77062892	0.00000000	241.49000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.87873382	-0.47731214	0.00000000	27.71937108
213.77062892	0.00000000	175.88000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.07184561	-0.99741576	0.00000000	37.89062892
213.77062892	0.00000000	40.59000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.65064169	0.75938488	0.00000000	173.18062892
213.77062892	0.00000000	195.04000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.25949333	-0.96574490	0.00000000	18.73062892
213.77062892	0.00000000	224.66000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.70289830	-0.71129036	0.00000000	10.88937108
213.77062892	0.00000000	60.91000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.87385709	0.48618287	0.00000000	152.86062892
213.77062892	0.00000000	248.75000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.93200787	-0.36243804	0.00000000	34.97937108
213.77062892	0.00000000	255.43000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.96784102	-0.25156263	0.00000000	41.65937108
213.77062892	0.00000000	84.72000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.99575688	0.09202301	0.00000000	129.05062892
213.77062892	0.00000000	153.24000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.45025429	-0.89290037	0.00000000	60.53062892
213.77062892	0.00000000	248.46000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.93016148	-0.36715069	0.00000000	34.68937108
213.77062892	0.00000000	30.43000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.50648531	0.86224859	0.00000000	176.65937109
213.77062892	0.00000000	338.17000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.37185394	0.92829125	0.00000000	124.39937108
213.77062892	0.00000000	8.95000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.15557248	0.98782448	0.00000000	155.17937109
213.77062892	0.00000000	209.56000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.49333472	-0.86983955	0.00000000	4.21062892
213.77062892	0.00000000	210.43000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.50648531	-0.86224859	0.00000000	3.34062892
213.77062892	0.00000000	164.56000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.26622912	-0.96390978	0.00000000	49.21062892
213.77062892	0.00000000	204.62000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.41659815	-0.90909074	0.00000000	9.15062892
213.77062892	0.00000000	145.98000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.55948226	-0.82884233	0.00000000	67.79062892
213.77062892	0.00000000	271.69000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.99956502	0.02949179	0.00000000	57.91937108
213.77062892	0.00000000	345.43000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.25156263	0.96784102	0.00000000	131.65937108
213.77062892	0.00000000	158.75000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.36243804	-0.93200787	0.00000000	55.02062892
213.77062892	0.00000000	193.01000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.22512111	-0.97433079	0.00000000	20.76062892
213.77062892	0.00000000	166.88000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.22699128	-0.97389679	0.00000000	46.89062892
213.77062892	0.00000000	352.40000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.13225639	0.99121554	0.00000000	138.62937108
213.77062892	0.00000000	6.91000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.12031011	0.99273636	0.00000000	153.13937109
213.77062892	0.00000000	187.49000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.13035315	-0.99146763	0.00000000	26.28062892
213.77062892	0.00000000	81.82000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.98982596	0.14228343	0.00000000	131.95062892
213.77062892	0.00000000	40.59000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.65064169	0.75938488	0.00000000	173.18062892
213.77062892	0.00000000	226.69000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.72765305	-0.68594536	0.00000000	12.91937108
213.77062892	0.00000000	77.75000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.97723111	0.21217767	0.00000000	136.02062892
213.77062892	0.00000000	241.20000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.87630668	-0.48175367	0.00000000	27.42937108
213.77062892	0.00000000	56.85000000	0.00000000	-0.55586956	-0.83126953	0.00000000	0.83724183	0.54683280	0.00000000	156.92062892
213.77062892	0.00000000	189.82000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.17055346	-0.98534842	0.00000000	23.95062892
213.77062892	0.00000000	237.14000000	0.00000000	-0.55586956	-0.83126953	0.00000000	-0.83999887	-0.54258815	0.00000000	23.36937108
