D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
234.56540878	34.82311418	234.56540878	86.52965128	-0.66886660	-0.47594677	-0.57104479	-0.04932012	-0.03509482	-0.99816626	51.70653709
234.56540878	34.82311418	234.56540878	70.47954754	-0.66886660	-0.47594677	-0.57104479	-0.27225260	-0.19372734	-0.94252227	35.65643335
234.56540878	34.82311418	234.56540878	56.50392677	-0.66886660	-0.47594677	-0.57104479	-0.44965950	-0.31996513	-0.83392365	21.68081259
234.56540878	34.82311418	234.56540878	71.13346930	-0.66886660	-0.47594677	-0.57104479	-0.26347042	-0.18747819	-0.94627441	36.31035512
234.56540878	34.82311418	234.56540878	89.65886835	-0.66886660	-0.47594677	-0.57104479	-0.00485105	-0.00345187	-0.99998228	54.83575417
234.56540878	34.82311418	234.56540878	84.47900498	-0.66886660	-0.47594677	-0.57104479	-0.07839018	-0.05578026	-0.99536101	49.65589080
234.56540878	34.82311418	234.56540878	54.36380991	-0.66886660	-0.47594677	-0.57104479	-0.47471930	-0.33779698	-0.81273291	19.54069572
234.56540878	34.82311418	234.56540878	71.00636324	-0.66886660	-0.47594677	-0.57104479	-0.26518018	-0.18869480	-0.94555473	36.18324906
234.56540878	34.82311418	234.56540878	87.55903880	-0.66886660	-0.47594677	-0.57104479	-0.03470133	-0.02469250	-0.99909264	52.73592462
234.56540878	34.82311418	234.56540878	69.13030650	-0.66886660	-0.47594677	-0.57104479	-0.29025958	-0.20654060	-0.93439304	34.30719231
234.56540878	34.82311418	234.56540878	59.40028854	-0.66886660	-0.47594677	-0.57104479	-0.41475217	-0.29512605	-0.86074459	24.57717435
234.56540878	34.82311418	234.56540878	65.89944682	-0.66886660	-0.47594677	-0.57104479	-0.33270582	-0.23674416	-0.91283023	31.07633263
234.56540878	34.82311418	234.56540878	88.11645392	-0.66886660	-0.47594677	-0.57104479	-0.02678025	-0.01905608	-0.99945970	53.29333973
234.56540878	34.82311418	234.56540878	66.51240928	-0.66886660	-0.47594677	-0.57104479	-0.32473010	-0.23106886	-0.91714642	31.68929509
234.56540878	34.82311418	234.56540878	82.12234443	-0.66886660	-0.47594677	-0.57104479	-0.11167204	-0.07946270	-0.99056299	47.29923025
234.56540878	34.82311418	234.56540878	84.97712653	-0.66886660	-0.47594677	-0.57104479	-0.07133660	-0.05076113	-0.99615982	50.15401235
234.56540878	34.82311418	234.56540878	79.51566586	-0.66886660	-0.47594677	-0.57104479	-0.14826243	-0.10549940	-0.98330470	44.69255168
234.56540878	34.82311418	234.56540878	87.62061280	-0.66886660	-0.47594677	-0.57104479	-0.03382649	-0.02406998	-0.99913783	52.79749862
234.56540878	34.82311418	234.56540878	58.75091899	-0.66886660	-0.47594677	-0.57104479	-0.42267382	-0.30076287	-0.85492019	23.92780481
234.56540878	34.82311418	234.56540878	49.10285982	-0.66886660	-0.47594677	-0.57104479	-0.53343762	-0.37957929	-0.75588615	14.27974563
234.56540878	34.82311418	234.56540878	67.81302766	-0.66886660	-0.47594677	-0.57104479	-0.30768479	-0.21893990	-0.92595647	32.98991348
234.56540878	34.82311418	234.56540878	78.58474310	-0.66886660	-0.47594677	-0.57104479	-0.16125951	-0.11474776	-0.98021851	43.76162892
234.56540878	34.82311418	234.56540878	85.03112153	-0.66886660	-0.47594677	-0.57104479	-0.07057168	-0.05021684	-0.99624189	50.20800735
234.56540878	34.82311418	234.56540878	88.11141779	-0.66886660	-0.47594677	-0.57104479	-0.02685183	-0.01910701	-0.99945680	53.28830360
234.56540878	34.82311418	234.56540878	89.31778487	-0.66886660	-0.47594677	-0.57104479	-0.00970125	-0.00690314	-0.99992911	54.49467069
234.56540878	34.82311418	234.56540878	60.51059559	-0.66886660	-0.47594677	-0.57104479	-0.40108469	-0.28540065	-0.87044674	25.68748140
234.56540878	34.82311418	234.56540878	75.28490650	-0.66886660	-0.47594677	-0.57104479	-0.20696397	-0.14726978	-0.96720087	40.46179232
234.56540878	34.82311418	234.56540878	19.17207631	-0.66886660	-0.47594677	-0.57104479	-0.76958751	-0.54761695	-0.32840636	15.65103787
