ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0371	240.78247163	0.00000000	240.51994328	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.87052704	-0.49212058	0.00000000	0.26252834	0.06892113
W_TST_0372	240.78247163	0.00000000	243.15465333	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.89222869	-0.45158384	0.00000000	2.37218170	5.62724603
W_TST_0373	240.78247163	0.00000000	242.94204166	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.89054683	-0.45489158	0.00000000	2.15957004	4.66374274
W_TST_0374	240.78247163	0.00000000	237.86372753	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.84678534	-0.53193476	0.00000000	2.91874410	8.51906713
W_TST_0375	240.78247163	0.00000000	238.31850347	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.85098076	-0.52519686	0.00000000	2.46396816	6.07113909
W_TST_0376	240.78247163	0.00000000	238.77196640	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.85511070	-0.51844546	0.00000000	2.01050522	4.04213126
W_TST_0377	240.78247163	0.00000000	241.45161329	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.87841384	-0.47790076	0.00000000	0.66914166	0.44775056
W_TST_0378	240.78247163	0.00000000	239.97606394	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.86581645	-0.50036175	0.00000000	0.80640769	0.65029336
W_TST_0379	240.78247163	0.00000000	240.08074178	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.86672915	-0.49877909	0.00000000	0.70172984	0.49242478
W_TST_0380	240.78247163	0.00000000	248.51572657	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.93051813	-0.36624583	0.00000000	7.73325495	59.80323207
W_TST_0381	240.78247163	0.00000000	242.25752617	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.88504879	-0.46549827	0.00000000	1.47505455	2.17578591
W_TST_0382	240.78247163	0.00000000	242.70356138	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.88864574	-0.45859432	0.00000000	1.92108975	3.69058582
W_TST_0383	240.78247163	0.00000000	236.35359618	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.83247278	-0.55406595	0.00000000	4.42887545	19.61493774
W_TST_0384	240.78247163	0.00000000	236.07539045	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.82977265	-0.55810156	0.00000000	4.70708117	22.15661318
W_TST_0385	240.78247163	0.00000000	243.75998862	0.00000000	-0.87277279	-0.48812669	0.00000000	-0.89694983	-0.44213233	0.00000000	2.97751699	8.86560745
