ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
W_TST_0453	198.29360586	0.00000000	231.90160306	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.78695229	-0.61701386	0.00000000	33.60799719
W_TST_0452	198.29360586	0.00000000	234.38436079	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.81294184	-0.58234489	0.00000000	36.09075492
W_TST_0451	198.29360586	0.00000000	245.05440260	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.90670866	-0.42175753	0.00000000	46.76079674
W_TST_0450	198.29360586	0.00000000	279.99279025	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.98482960	0.17352425	0.00000000	81.69918438
W_TST_0449	198.29360586	0.00000000	219.29941294	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.63337294	-0.77384670	0.00000000	21.00580708
W_TST_0448	198.29360586	0.00000000	222.32271616	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.67330570	-0.73936421	0.00000000	24.02911030
W_TST_0447	198.29360586	0.00000000	190.40430629	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.18059307	-0.98355790	0.00000000	7.88929957
W_TST_0446	198.29360586	0.00000000	223.59922108	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.68960970	-0.72418124	0.00000000	25.30561522
W_TST_0445	198.29360586	0.00000000	223.68585686	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.69070393	-0.72313766	0.00000000	25.39225100
W_TST_0444	198.29360586	0.00000000	223.84368590	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.69269329	-0.72123228	0.00000000	25.55008004
W_TST_0443	198.29360586	0.00000000	208.49612540	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.47709933	-0.87884938	0.00000000	10.20251953
W_TST_0442	198.29360586	0.00000000	201.79398239	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.37127032	-0.92852483	0.00000000	3.50037652
W_TST_0441	198.29360586	0.00000000	109.64477490	0.00000000	-0.31388650	-0.94946051	0.00000000	0.94179502	-0.33618766	0.00000000	88.64883097
W_TST_0440	198.29360586	0.00000000	48.27063443	0.00000000	-0.31388650	-0.94946051	0.00000000	0.74629714	0.66561294	0.00000000	150.02297144
W_TST_0439	198.29360586	0.00000000	57.09078587	0.00000000	-0.31388650	-0.94946051	0.00000000	0.83953250	0.54330947	0.00000000	141.20281999
W_TST_0438	198.29360586	0.00000000	84.40224509	0.00000000	-0.31388650	-0.94946051	0.00000000	0.99523122	0.09754390	0.00000000	113.89136078
W_TST_0437	198.29360586	0.00000000	73.43630397	0.00000000	-0.31388650	-0.94946051	0.00000000	0.95850340	0.28508109	0.00000000	124.85730190
W_TST_0436	198.29360586	0.00000000	226.34155420	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.72346802	-0.69035789	0.00000000	28.04794833
W_TST_0435	198.29360586	0.00000000	256.88853340	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.97393059	-0.22684622	0.00000000	58.59492754
W_TST_0434	198.29360586	0.00000000	215.70868821	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.58366435	-0.81199503	0.00000000	17.41508234
W_TST_0433	198.29360586	0.00000000	221.78288668	0.00000000	-0.31388650	-0.94946051	0.00000000	-0.66630978	-0.74567505	0.00000000	23.48928081
