ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0591	213.40139864	20.63196536	213.40139864	46.66987230	-0.51519368	-0.78129073	-0.35236382	-0.37775439	-0.57286417	-0.72741203	26.03790694	677.97259789
W_TST_0592	213.40139864	20.63196536	213.40139864	12.24247914	-0.51519368	-0.78129073	-0.35236382	-0.53798215	-0.81584941	-0.21204940	8.38948621	70.38347888
W_TST_0593	213.40139864	20.63196536	213.40139864	63.54628919	-0.51519368	-0.78129073	-0.35236382	-0.24523429	-0.37189757	-0.89529455	42.91432383	1841.63919002
W_TST_0594	213.40139864	20.63196536	213.40139864	15.79155672	-0.51519368	-0.78129073	-0.35236382	-0.52972416	-0.80332619	-0.27213845	4.84040863	23.42955571
W_TST_0595	213.40139864	20.63196536	213.40139864	66.93179938	-0.51519368	-0.78129073	-0.35236382	-0.21570096	-0.32711029	-0.92003910	46.29983403	2143.67463114
W_TST_0596	213.40139864	20.63196536	213.40139864	66.56861627	-0.51519368	-0.78129073	-0.35236382	-0.21890706	-0.33197235	-0.91753695	45.93665092	2110.17589771
W_TST_0597	213.40139864	20.63196536	213.40139864	13.20532751	-0.51519368	-0.78129073	-0.35236382	-0.53594458	-0.81275945	-0.22844139	7.42663785	55.15494975
W_TST_0598	213.40139864	20.63196536	213.40139864	12.81796553	-0.51519368	-0.78129073	-0.35236382	-0.53678254	-0.81403022	-0.22185425	7.81399983	61.05859329
W_TST_0599	213.40139864	20.63196536	213.40139864	17.20670930	-0.51519368	-0.78129073	-0.35236382	-0.52586274	-0.79747035	-0.29581991	3.42525605	11.73237902
W_TST_0600	213.40139864	20.63196536	213.40139864	30.25512909	-0.51519368	-0.78129073	-0.35236382	-0.47551758	-0.72112197	-0.50385131	9.62316373	92.60528025
W_TST_0601	213.40139864	20.63196536	213.40139864	11.30738032	-0.51519368	-0.78129073	-0.35236382	-0.53981557	-0.81862980	-0.19607246	9.32458503	86.94788605
W_TST_0602	213.40139864	20.63196536	213.40139864	44.59353800	-0.51519368	-0.78129073	-0.35236382	-0.39201473	-0.59448996	-0.70207274	23.96157265	574.15696378
W_TST_0603	213.40139864	20.63196536	213.40139864	13.62869138	-0.51519368	-0.78129073	-0.35236382	-0.53500073	-0.81132810	-0.23562880	7.00327398	49.04584641
