ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0076	44.78233824	0.00000000	37.98000000	0.00000000	0.70441545	0.70978791	0.00000000	0.61538637	0.78822561	0.00000000	6.80233824	46.27180548
W_TST_0077	44.78233824	0.00000000	33.91000000	0.00000000	0.70441545	0.70978791	0.00000000	0.55788996	0.82991493	0.00000000	10.87233824	118.20773872
W_TST_0078	44.78233824	0.00000000	49.59000000	0.00000000	0.70441545	0.70978791	0.00000000	0.76142518	0.64825280	0.00000000	4.80766176	23.11361164
W_TST_0079	44.78233824	0.00000000	54.53000000	0.00000000	0.70441545	0.70978791	0.00000000	0.81441946	0.58027661	0.00000000	9.74766176	95.01690986
W_TST_0080	44.78233824	0.00000000	50.46000000	0.00000000	0.70441545	0.70978791	0.00000000	0.77118033	0.63661676	0.00000000	5.67766176	32.23584311
W_TST_0081	44.78233824	0.00000000	41.75000000	0.00000000	0.70441545	0.70978791	0.00000000	0.66588167	0.74605738	0.00000000	3.03233824	9.19507518
W_TST_0082	44.78233824	0.00000000	49.88000000	0.00000000	0.70441545	0.70978791	0.00000000	0.76469651	0.64439060	0.00000000	5.09766176	25.98615546
W_TST_0083	44.78233824	0.00000000	41.75000000	0.00000000	0.70441545	0.70978791	0.00000000	0.66588167	0.74605738	0.00000000	3.03233824	9.19507518
W_TST_0084	44.78233824	0.00000000	39.14000000	0.00000000	0.70441545	0.70978791	0.00000000	0.63121744	0.77560592	0.00000000	5.64233824	31.83598077
W_TST_0085	44.78233824	0.00000000	54.24000000	0.00000000	0.70441545	0.70978791	0.00000000	0.81147200	0.58439130	0.00000000	9.45766176	89.44736604
W_TST_0086	44.78233824	0.00000000	51.33000000	0.00000000	0.70441545	0.70978791	0.00000000	0.78075768	0.62483394	0.00000000	6.54766176	42.87187457
W_TST_0087	44.78233824	0.00000000	44.95000000	0.00000000	0.70441545	0.70978791	0.00000000	0.70648944	0.70772358	0.00000000	0.16766176	0.02811047
W_TST_0088	44.78233824	0.00000000	45.82000000	0.00000000	0.70441545	0.70978791	0.00000000	0.71715392	0.69691481	0.00000000	1.03766176	1.07674194
W_TST_0089	44.78233824	0.00000000	33.04000000	0.00000000	0.70441545	0.70978791	0.00000000	0.54522440	0.83829013	0.00000000	11.74233824	137.88250725
W_TST_0090	44.78233824	0.00000000	54.82000000	0.00000000	0.70441545	0.70978791	0.00000000	0.81734606	0.57614704	0.00000000	10.03766176	100.75465369
W_TST_0091	44.78233824	0.00000000	47.56000000	0.00000000	0.70441545	0.70978791	0.00000000	0.73798441	0.67481776	0.00000000	2.77766176	7.71540487
W_TST_0092	44.78233824	0.00000000	51.62000000	0.00000000	0.70441545	0.70978791	0.00000000	0.78391023	0.62087418	0.00000000	6.83766176	46.75361840
W_TST_0093	44.78233824	0.00000000	38.85000000	0.00000000	0.70441545	0.70978791	0.00000000	0.62728367	0.77879085	0.00000000	5.93233824	35.19263695
W_TST_0094	44.78233824	0.00000000	58.30000000	0.00000000	0.70441545	0.70978791	0.00000000	0.85081111	0.52547165	0.00000000	13.51766176	182.72717956
W_TST_0095	44.78233824	0.00000000	40.88000000	0.00000000	0.70441545	0.70978791	0.00000000	0.65447693	0.75608197	0.00000000	3.90233824	15.22824371
W_TST_0096	44.78233824	0.00000000	42.04000000	0.00000000	0.70441545	0.70978791	0.00000000	0.66964926	0.74267750	0.00000000	2.74233824	7.52041900
W_TST_0097	44.78233824	0.00000000	33.91000000	0.00000000	0.70441545	0.70978791	0.00000000	0.55788996	0.82991493	0.00000000	10.87233824	118.20773872
W_TST_0098	44.78233824	0.00000000	33.04000000	0.00000000	0.70441545	0.70978791	0.00000000	0.54522440	0.83829013	0.00000000	11.74233824	137.88250725
W_TST_0099	44.78233824	0.00000000	47.85000000	0.00000000	0.70441545	0.70978791	0.00000000	0.74139050	0.67107386	0.00000000	3.06766176	9.41054870
W_TST_0100	44.78233824	0.00000000	48.14000000	0.00000000	0.70441545	0.70978791	0.00000000	0.74477760	0.66731277	0.00000000	3.35766176	11.27389252
W_TST_0101	44.78233824	0.00000000	49.88000000	0.00000000	0.70441545	0.70978791	0.00000000	0.76469651	0.64439060	0.00000000	5.09766176	25.98615546
W_TST_0102	44.78233824	0.00000000	31.88000000	0.00000000	0.70441545	0.70978791	0.00000000	0.52814196	0.84915610	0.00000000	12.90233824	166.47033196
W_TST_0103	44.78233824	0.00000000	45.82000000	0.00000000	0.70441545	0.70978791	0.00000000	0.71715392	0.69691481	0.00000000	1.03766176	1.07674194
