D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
241.79592070	17.68567910	241.79592070	10.84011443	-0.83961874	-0.45027659	-0.30379494	-0.86554427	-0.46418011	-0.18806900	6.84556467
241.79592070	17.68567910	241.79592070	58.04290449	-0.83961874	-0.45027659	-0.30379494	-0.46644208	-0.25014681	-0.84844467	40.35722538
241.79592070	17.68567910	241.79592070	43.43329207	-0.83961874	-0.45027659	-0.30379494	-0.63995638	-0.34320026	-0.68750958	25.74761297
241.79592070	17.68567910	241.79592070	10.68184843	-0.83961874	-0.45027659	-0.30379494	-0.86599878	-0.46442386	-0.18535531	7.00383067
241.79592070	17.68567910	241.79592070	72.23062310	-0.83961874	-0.45027659	-0.30379494	-0.26895154	-0.14423520	-0.95229264	54.54494400
241.79592070	17.68567910	241.79592070	41.99504562	-0.83961874	-0.45027659	-0.30379494	-0.65496208	-0.35124763	-0.66906634	24.30936652
241.79592070	17.68567910	241.79592070	47.54274257	-0.83961874	-0.45027659	-0.30379494	-0.59489238	-0.31903303	-0.73778112	29.85706347
241.79592070	17.68567910	241.79592070	41.45169739	-0.83961874	-0.45027659	-0.30379494	-0.66052412	-0.35423048	-0.66198841	23.76601829
241.79592070	17.68567910	241.79592070	46.28167160	-0.83961874	-0.45027659	-0.30379494	-0.60905759	-0.32662965	-0.72274610	28.59599250
241.79592070	17.68567910	241.79592070	27.70993409	-0.83961874	-0.45027659	-0.30379494	-0.78019963	-0.41841089	-0.46499555	10.02425499
241.79592070	17.68567910	241.79592070	62.78120080	-0.83961874	-0.45027659	-0.30379494	-0.40308376	-0.21616856	-0.88926635	45.09552170
241.79592070	17.68567910	241.79592070	49.78142741	-0.83961874	-0.45027659	-0.30379494	-0.56904053	-0.30516902	-0.76358676	32.09574831
241.79592070	17.68567910	241.79592070	44.34042748	-0.83961874	-0.45027659	-0.30379494	-0.63028395	-0.33801307	-0.69892010	26.65474838
241.79592070	17.68567910	241.79592070	11.67154694	-0.83961874	-0.45027659	-0.30379494	-0.86304814	-0.46284147	-0.20230099	6.01413216
241.79592070	17.68567910	241.79592070	52.65080233	-0.83961874	-0.45027659	-0.30379494	-0.53464103	-0.28672101	-0.79495285	34.96512323
241.79592070	17.68567910	241.79592070	39.49740674	-0.83961874	-0.45027659	-0.30379494	-0.68003482	-0.36469381	-0.63604330	21.81172763
241.79592070	17.68567910	241.79592070	55.01140895	-0.83961874	-0.45027659	-0.30379494	-0.50533184	-0.27100288	-0.81926624	37.32572985
241.79592070	17.68567910	241.79592070	54.06596356	-0.83961874	-0.45027659	-0.30379494	-0.51717623	-0.27735487	-0.80969316	36.38028446
241.79592070	17.68567910	241.79592070	38.88951500	-0.83961874	-0.45027659	-0.30379494	-0.68594345	-0.36786253	-0.62782063	21.20383589
241.79592070	17.68567910	241.79592070	47.49313237	-0.83961874	-0.45027659	-0.30379494	-0.59545513	-0.31933482	-0.73719635	29.80745327
241.79592070	17.68567910	241.79592070	28.02593474	-0.83961874	-0.45027659	-0.30379494	-0.77792770	-0.41719249	-0.46987118	10.34025564
241.79592070	17.68567910	241.79592070	52.87000047	-0.83961874	-0.45027659	-0.30379494	-0.53195694	-0.28528157	-0.79726799	35.18432137
241.79592070	17.68567910	241.79592070	17.09381195	-0.83961874	-0.45027659	-0.30379494	-0.84233951	-0.45173570	-0.29393710	0.59186715
241.79592070	17.68567910	241.79592070	47.03469047	-0.83961874	-0.45027659	-0.30379494	-0.60063422	-0.32211230	-0.73176649	29.34901136
241.79592070	17.68567910	241.79592070	42.14992910	-0.83961874	-0.45027659	-0.30379494	-0.65336579	-0.35039156	-0.67107294	24.46425000
241.79592070	17.68567910	241.79592070	67.13189019	-0.83961874	-0.45027659	-0.30379494	-0.34247129	-0.18366289	-0.92140184	49.44621109
241.79592070	17.68567910	241.79592070	50.31071006	-0.83961874	-0.45027659	-0.30379494	-0.56280004	-0.30182232	-0.76951894	32.62503096
241.79592070	17.68567910	241.79592070	72.48089421	-0.83961874	-0.45027659	-0.30379494	-0.26528319	-0.14226792	-0.95361662	54.79521511
241.79592070	17.68567910	241.79592070	28.50620127	-0.83961874	-0.45027659	-0.30379494	-0.77442947	-0.41531643	-0.47725387	10.82052217
241.79592070	17.68567910	241.79592070	33.48587492	-0.83961874	-0.45027659	-0.30379494	-0.73499829	-0.39417000	-0.55173139	15.80019582
241.79592070	17.68567910	241.79592070	36.93166738	-0.83961874	-0.45027659	-0.30379494	-0.70444538	-0.37778488	-0.60086212	19.24598828
241.79592070	17.68567910	241.79592070	21.47162540	-0.83961874	-0.45027659	-0.30379494	-0.82010876	-0.43981364	-0.36604041	3.78594629
241.79592070	17.68567910	241.79592070	9.32049989	-0.83961874	-0.45027659	-0.30379494	-0.86963513	-0.46637399	-0.16195690	8.36517921
241.79592070	17.68567910	241.79592070	25.32197176	-0.83961874	-0.45027659	-0.30379494	-0.79659617	-0.42720414	-0.42770453	7.63629266
241.79592070	17.68567910	241.79592070	30.94209181	-0.83961874	-0.45027659	-0.30379494	-0.75585401	-0.40535466	-0.51417148	13.25641270
241.79592070	17.68567910	241.79592070	17.09592995	-0.83961874	-0.45027659	-0.30379494	-0.84232993	-0.45173056	-0.29397243	0.58974915
241.79592070	17.68567910	241.79592070	15.31024156	-0.83961874	-0.45027659	-0.30379494	-0.84999375	-0.45584057	-0.26404546	2.37543754
241.79592070	17.68567910	241.79592070	28.12641704	-0.83961874	-0.45027659	-0.30379494	-0.77720031	-0.41680239	-0.47141855	10.44073794
241.79592070	17.68567910	241.79592070	10.66360498	-0.83961874	-0.45027659	-0.30379494	-0.86605075	-0.46445173	-0.18504241	7.02207412
241.79592070	17.68567910	241.79592070	15.28317648	-0.83961874	-0.45027659	-0.30379494	-0.85010357	-0.45589947	-0.26358982	2.40250262
241.79592070	17.68567910	241.79592070	20.04470285	-0.83961874	-0.45027659	-0.30379494	-0.82788732	-0.44398518	-0.34275320	2.35902374
241.79592070	17.68567910	241.79592070	58.82761874	-0.83961874	-0.45027659	-0.30379494	-0.45615815	-0.24463167	-0.85561387	41.14193964
241.79592070	17.68567910	241.79592070	45.07030604	-0.83961874	-0.45027659	-0.30379494	-0.62238673	-0.33377789	-0.70797392	27.38462694
241.79592070	17.68567910	241.79592070	20.16898500	-0.83961874	-0.45027659	-0.30379494	-0.82723016	-0.44363276	-0.34479013	2.48330590
241.79592070	17.68567910	241.79592070	26.48779147	-0.83961874	-0.45027659	-0.30379494	-0.78876240	-0.42300299	-0.44600711	8.80211237
241.79592070	17.68567910	241.79592070	34.39035552	-0.83961874	-0.45027659	-0.30379494	-0.72723141	-0.39000473	-0.56482811	16.70467642
241.79592070	17.68567910	241.79592070	37.23420781	-0.83961874	-0.45027659	-0.30379494	-0.70163953	-0.37628013	-0.60507457	19.54852871
