D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
11.54868712	2.37335889	11.54868712	48.08562487	0.20002882	0.97891450	-0.04141108	0.13373783	0.65449519	-0.74414397	45.71226597
11.54868712	2.37335889	11.54868712	38.80848482	0.20002882	0.97891450	-0.04141108	0.15600531	0.76346930	-0.62671922	36.43512592
11.54868712	2.37335889	11.54868712	36.90620748	0.20002882	0.97891450	-0.04141108	0.16008429	0.78343126	-0.60050686	34.53284859
11.54868712	2.37335889	11.54868712	65.84498637	0.20002882	0.97891450	-0.04141108	0.08192342	0.40092233	-0.91244169	63.47162747
11.54868712	2.37335889	11.54868712	13.87852295	0.20002882	0.97891450	-0.04141108	0.19435599	0.95115242	-0.23986416	11.50516406
11.54868712	2.37335889	11.54868712	47.89785424	0.20002882	0.97891450	-0.04141108	0.13422534	0.65688101	-0.74195073	45.52449534
11.54868712	2.37335889	11.54868712	43.02634438	0.20002882	0.97891450	-0.04141108	0.14635462	0.71624009	-0.68233456	40.65298548
11.54868712	2.37335889	11.54868712	11.81727229	0.20002882	0.97891450	-0.04141108	0.19595744	0.95898972	-0.20479113	9.44391339
11.54868712	2.37335889	11.54868712	42.86611901	0.20002882	0.97891450	-0.04141108	0.14673606	0.71810678	-0.68028757	40.49276012
11.54868712	2.37335889	11.54868712	34.52696260	0.20002882	0.97891450	-0.04141108	0.16493714	0.80718047	-0.56679400	32.15360370
11.54868712	2.37335889	11.54868712	24.86565804	0.20002882	0.97891450	-0.04141108	0.18164120	0.88892794	-0.42049207	22.49229914
11.54868712	2.37335889	11.54868712	24.17964920	0.20002882	0.97891450	-0.04141108	0.18263609	0.89379678	-0.40959903	21.80629030
11.54868712	2.37335889	11.54868712	20.29039508	0.20002882	0.97891450	-0.04141108	0.18777753	0.91895828	-0.34677842	17.91703618
11.54868712	2.37335889	11.54868712	23.29419459	0.20002882	0.97891450	-0.04141108	0.18388150	0.89989164	-0.39545244	20.92083570
11.54868712	2.37335889	11.54868712	33.38333704	0.20002882	0.97891450	-0.04141108	0.16716905	0.81810313	-0.55023792	31.00997814
11.54868712	2.37335889	11.54868712	20.95817175	0.20002882	0.97891450	-0.04141108	0.18695565	0.91493612	-0.35768630	18.58481286
11.54868712	2.37335889	11.54868712	13.88870509	0.20002882	0.97891450	-0.04141108	0.19434745	0.95111065	-0.24003668	11.51534620
11.54868712	2.37335889	11.54868712	47.12099304	0.20002882	0.97891450	-0.04141108	0.13622695	0.66667662	-0.73279226	44.74763415
11.54868712	2.37335889	11.54868712	30.04177196	0.20002882	0.97891450	-0.04141108	0.17330574	0.84813529	-0.50063125	27.66841306
11.54868712	2.37335889	11.54868712	45.84411234	0.20002882	0.97891450	-0.04141108	0.13946230	0.68250997	-0.71744715	43.47075345
11.54868712	2.37335889	11.54868712	12.85586565	0.20002882	0.97891450	-0.04141108	0.19518210	0.95519530	-0.22249920	10.48250676
11.54868712	2.37335889	11.54868712	28.61470484	0.20002882	0.97891450	-0.04141108	0.17574808	0.86008776	-0.47891717	26.24134594
11.54868712	2.37335889	11.54868712	2.09059819	0.20002882	0.97891450	-0.04141108	0.20006730	0.97910281	-0.03647973	0.28276070
11.54868712	2.37335889	11.54868712	9.78826933	0.20002882	0.97891450	-0.04141108	0.19728618	0.96549238	-0.17000774	7.41491044
