ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0787	240.12440542	0.00000000	266.00585242	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.99757117	-0.06965458	0.00000000	25.88144700	669.84929860
W_TST_0788	240.12440542	0.00000000	64.54321992	0.00000000	-0.86710900	-0.49811844	0.00000000	0.90290977	0.42983013	0.00000000	175.58118550	30828.75270169
W_TST_0789	240.12440542	0.00000000	246.50381218	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.91708660	-0.39868805	0.00000000	6.37940676	40.69683055
W_TST_0790	240.12440542	0.00000000	106.93358344	0.00000000	-0.86710900	-0.49811844	0.00000000	0.95664303	-0.29126297	0.00000000	133.19082198	17739.79506071
W_TST_0791	240.12440542	0.00000000	249.85470006	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.93882225	-0.34440207	0.00000000	9.73029464	94.67863377
W_TST_0792	240.12440542	0.00000000	83.39625803	0.00000000	-0.86710900	-0.49811844	0.00000000	0.99336526	0.11500203	0.00000000	156.72814739	24563.71218373
W_TST_0793	240.12440542	0.00000000	228.83521578	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.75281962	-0.65822688	0.00000000	11.28918964	127.44580269
W_TST_0794	240.12440542	0.00000000	296.04357661	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.89846038	0.43905460	0.00000000	55.91917119	3126.95370655
W_TST_0795	240.12440542	0.00000000	65.94001759	0.00000000	-0.86710900	-0.49811844	0.00000000	0.91311915	0.40769280	0.00000000	174.18438783	30340.20096390
W_TST_0796	240.12440542	0.00000000	57.22610248	0.00000000	-0.86710900	-0.49811844	0.00000000	0.84081330	0.54132521	0.00000000	177.10169707	31365.01110645
W_TST_0797	240.12440542	0.00000000	63.82128555	0.00000000	-0.86710900	-0.49811844	0.00000000	0.89742233	0.44117249	0.00000000	176.30311987	31082.79007699
W_TST_0798	240.12440542	0.00000000	213.99478423	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.55911743	-0.82908847	0.00000000	26.12962119	682.75710342
W_TST_0799	240.12440542	0.00000000	216.77184394	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.59863003	-0.80102564	0.00000000	23.35256148	545.34212763
W_TST_0800	240.12440542	0.00000000	216.61842720	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.59648304	-0.80262568	0.00000000	23.50597822	552.53101223
W_TST_0801	240.12440542	0.00000000	251.61968529	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.94898440	-0.31532301	0.00000000	11.49527987	132.14145932
W_TST_0802	240.12440542	0.00000000	253.82027149	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.96039233	-0.27865133	0.00000000	13.69586607	187.57674749
W_TST_0803	240.12440542	0.00000000	235.95575336	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.82860549	-0.55983296	0.00000000	4.16865206	17.37765998
W_TST_0804	240.12440542	0.00000000	48.82383543	0.00000000	-0.86710900	-0.49811844	0.00000000	0.75268886	0.65837639	0.00000000	168.69943002	28459.49768800
W_TST_0805	240.12440542	0.00000000	223.25779366	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.68528206	-0.72827776	0.00000000	16.86661176	284.48259220
W_TST_0806	240.12440542	0.00000000	252.56636865	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.95406463	-0.29960086	0.00000000	12.44196323	154.80244913
W_TST_0807	240.12440542	0.00000000	220.91348649	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.65491871	-0.75569933	0.00000000	19.21091893	369.05940613
W_TST_0808	240.12440542	0.00000000	185.77148209	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.10056110	-0.99493088	0.00000000	54.35292333	2954.24027486
W_TST_0809	240.12440542	0.00000000	328.19842018	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.52697923	0.84987816	0.00000000	88.07401476	7757.03207600
W_TST_0810	240.12440542	0.00000000	185.40728730	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.09423494	-0.99554999	0.00000000	54.71711812	2993.96301563
W_TST_0811	240.12440542	0.00000000	221.76324155	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.66605407	-0.74590346	0.00000000	18.36116387	337.13233881
W_TST_0812	240.12440542	0.00000000	245.68986990	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.91133051	-0.41167549	0.00000000	5.56546448	30.97439486
W_TST_0813	240.12440542	0.00000000	28.59387756	0.00000000	-0.86710900	-0.49811844	0.00000000	0.47859804	0.87803412	0.00000000	148.46947215	22043.18415959
W_TST_0814	240.12440542	0.00000000	228.27416272	0.00000000	-0.86710900	-0.49811844	0.00000000	-0.74633812	-0.66556698	0.00000000	11.85024271	140.42825217
