D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
239.37234414	0.00000000	32.95806747	0.00000000	-0.86049622	-0.50945682	0.00000000	0.54402510	0.83906894	0.00000000	153.58572334
239.37234414	0.00000000	197.20111711	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.29572668	-0.95527260	0.00000000	42.17122704
239.37234414	0.00000000	220.37374321	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.64777084	-0.76183524	0.00000000	18.99860093
239.37234414	0.00000000	120.79184352	0.00000000	-0.86049622	-0.50945682	0.00000000	0.85903278	-0.51192058	0.00000000	118.58050062
239.37234414	0.00000000	107.30079030	0.00000000	-0.86049622	-0.50945682	0.00000000	0.95475670	-0.29738804	0.00000000	132.07155384
239.37234414	0.00000000	20.27371972	0.00000000	-0.86049622	-0.50945682	0.00000000	0.34650543	0.93804797	0.00000000	140.90137559
239.37234414	0.00000000	229.29477800	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.75807490	-0.65216750	0.00000000	10.07756614
239.37234414	0.00000000	236.23704260	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.83134395	-0.55575826	0.00000000	3.13530154
239.37234414	0.00000000	302.89804798	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.83963837	0.54314584	0.00000000	63.52570383
239.37234414	0.00000000	337.54571648	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.38194614	0.92418458	0.00000000	98.17337234
239.37234414	0.00000000	8.19085570	0.00000000	-0.86049622	-0.50945682	0.00000000	0.14247097	0.98979898	0.00000000	128.81851157
239.37234414	0.00000000	179.93277691	0.00000000	-0.86049622	-0.50945682	0.00000000	0.00117326	-0.99999931	0.00000000	59.43956723
239.37234414	0.00000000	14.88825578	0.00000000	-0.86049622	-0.50945682	0.00000000	0.25693470	0.96642876	0.00000000	135.51591165
239.37234414	0.00000000	210.79563498	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.51197742	-0.85899890	0.00000000	28.57670916
239.37234414	0.00000000	213.13485105	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.54661142	-0.83738639	0.00000000	26.23749309
239.37234414	0.00000000	55.54050685	0.00000000	-0.86049622	-0.50945682	0.00000000	0.82452642	0.56582346	0.00000000	176.16816272
239.37234414	0.00000000	219.45678482	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.63549604	-0.77210412	0.00000000	19.91555932
239.37234414	0.00000000	275.62920485	0.00000000	-0.86049622	-0.50945682	0.00000000	-0.99517753	0.09809017	0.00000000	36.25686071
