D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
217.99517876	24.48603412	217.99517876	31.60825154	-0.56022997	-0.71718604	-0.41447143	-0.52427252	-0.67115463	-0.52410856	7.12221742
217.99517876	24.48603412	217.99517876	8.66997174	-0.56022997	-0.71718604	-0.41447143	-0.60856077	-0.77905739	-0.15074274	15.81606238
217.99517876	24.48603412	217.99517876	23.97002456	-0.56022997	-0.71718604	-0.41447143	-0.56250508	-0.72009856	-0.40625865	0.51600956
217.99517876	24.48603412	217.99517876	35.99757272	-0.56022997	-0.71718604	-0.41447143	-0.49804228	-0.63757562	-0.58775098	11.51153860
217.99517876	24.48603412	217.99517876	11.49477043	-0.56022997	-0.71718604	-0.41447143	-0.60324811	-0.77225631	-0.19927849	12.99126369
217.99517876	24.48603412	217.99517876	62.60858258	-0.56022997	-0.71718604	-0.41447143	-0.28321489	-0.36256141	-0.88788431	38.12254846
217.99517876	24.48603412	217.99517876	65.39318961	-0.56022997	-0.71718604	-0.41447143	-0.25632697	-0.32814047	-0.90918662	40.90715549
217.99517876	24.48603412	217.99517876	63.35635066	-0.56022997	-0.71718604	-0.41447143	-0.27605759	-0.35339889	-0.89381286	38.87031654
217.99517876	24.48603412	217.99517876	68.90216448	-0.56022997	-0.71718604	-0.41447143	-0.22159060	-0.28367223	-0.93296713	44.41613035
217.99517876	24.48603412	217.99517876	39.32198296	-0.56022997	-0.71718604	-0.41447143	-0.47622266	-0.60964294	-0.63367773	14.83594884
217.99517876	24.48603412	217.99517876	4.85647054	-0.56022997	-0.71718604	-0.41447143	-0.61338512	-0.78523334	-0.08465994	19.62956358
217.99517876	24.48603412	217.99517876	28.29617820	-0.56022997	-0.71718604	-0.41447143	-0.54203707	-0.69389615	-0.47402948	3.81014408
217.99517876	24.48603412	217.99517876	4.84438457	-0.56022997	-0.71718604	-0.41447143	-0.61339610	-0.78524739	-0.08444976	19.64164955
217.99517876	24.48603412	217.99517876	11.29550431	-0.56022997	-0.71718604	-0.41447143	-0.60367111	-0.77279781	-0.19586920	13.19052981
217.99517876	24.48603412	217.99517876	24.54086911	-0.56022997	-0.71718604	-0.41447143	-0.55998552	-0.71687311	-0.41534221	0.05483499
217.99517876	24.48603412	217.99517876	16.33636777	-0.56022997	-0.71718604	-0.41447143	-0.59074171	-0.75624607	-0.28127588	8.14966635
217.99517876	24.48603412	217.99517876	50.09258572	-0.56022997	-0.71718604	-0.41447143	-0.39493440	-0.50558067	-0.76708214	25.60655160
217.99517876	24.48603412	217.99517876	64.26733987	-0.56022997	-0.71718604	-0.41447143	-0.26727459	-0.34215521	-0.90082968	39.78130575
217.99517876	24.48603412	217.99517876	72.85226518	-0.56022997	-0.71718604	-0.41447143	-0.18149994	-0.23234962	-0.95554771	48.36623106
217.99517876	24.48603412	217.99517876	28.74230337	-0.56022997	-0.71718604	-0.41447143	-0.53974852	-0.69096644	-0.48087099	4.25626924
217.99517876	24.48603412	217.99517876	38.50539657	-0.56022997	-0.71718604	-0.41447143	-0.48173370	-0.61669798	-0.62258835	14.01936244
217.99517876	24.48603412	217.99517876	46.97195398	-0.56022997	-0.71718604	-0.41447143	-0.42005522	-0.53773943	-0.73101978	22.48591986
217.99517876	24.48603412	217.99517876	70.56282077	-0.56022997	-0.71718604	-0.41447143	-0.20485352	-0.26224603	-0.94300692	46.07678665
217.99517876	24.48603412	217.99517876	36.16826350	-0.56022997	-0.71718604	-0.41447143	-0.49696218	-0.63619292	-0.59015860	11.68222938
217.99517876	24.48603412	217.99517876	71.03899012	-0.56022997	-0.71718604	-0.41447143	-0.20002204	-0.25606095	-0.94573991	46.55295599
217.99517876	24.48603412	217.99517876	64.10586133	-0.56022997	-0.71718604	-0.41447143	-0.26883642	-0.34415461	-0.89960246	39.61982721
217.99517876	24.48603412	217.99517876	35.55696036	-0.56022997	-0.71718604	-0.41447143	-0.50080994	-0.64111869	-0.58151202	11.07092624
217.99517876	24.48603412	217.99517876	43.75146124	-0.56022997	-0.71718604	-0.41447143	-0.44467291	-0.56925409	-0.69153148	19.26542712
217.99517876	24.48603412	217.99517876	45.93016728	-0.56022997	-0.71718604	-0.41447143	-0.42816773	-0.54812477	-0.71849261	21.44413316
217.99517876	24.48603412	217.99517876	44.83000324	-0.56022997	-0.71718604	-0.41447143	-0.43658111	-0.55889527	-0.70500568	20.34396912
217.99517876	24.48603412	217.99517876	44.45486494	-0.56022997	-0.71718604	-0.41447143	-0.43941329	-0.56252092	-0.70034718	19.96883081
217.99517876	24.48603412	217.99517876	12.86656876	-0.56022997	-0.71718604	-0.41447143	-0.60013837	-0.76827532	-0.22268132	11.61946536
217.99517876	24.48603412	217.99517876	52.28282831	-0.56022997	-0.71718604	-0.41447143	-0.37659905	-0.48210842	-0.79104022	27.79679419
217.99517876	24.48603412	217.99517876	31.55431087	-0.56022997	-0.71718604	-0.41447143	-0.52457604	-0.67154318	-0.52330655	7.06827675
217.99517876	24.48603412	217.99517876	21.44508826	-0.56022997	-0.71718604	-0.41447143	-0.57297652	-0.73350372	-0.36560936	3.04094586
217.99517876	24.48603412	217.99517876	34.60756122	-0.56022997	-0.71718604	-0.41447143	-0.50667263	-0.64862389	-0.56795237	10.12152710
217.99517876	24.48603412	217.99517876	49.15187893	-0.56022997	-0.71718604	-0.41447143	-0.40263380	-0.51543716	-0.75644600	24.66584481
