ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0009	43.99242002	10.41380264	43.99242002	6.80000000	0.68312232	0.70758118	-0.18075608	0.68967730	0.71437086	-0.11840397	3.61380264	13.05956950
W_TST_0010	43.99242002	10.41380264	43.99242002	12.24000000	0.68312232	0.70758118	-0.18075608	0.67877447	0.70307766	-0.21200711	1.82619736	3.33499681
W_TST_0011	43.99242002	10.41380264	43.99242002	9.50000000	0.68312232	0.70758118	-0.18075608	0.68503768	0.70956512	-0.16504761	0.91380264	0.83503526
W_TST_0012	43.99242002	10.41380264	43.99242002	13.96000000	0.68312232	0.70758118	-0.18075608	0.67404885	0.69818284	-0.24124444	3.54619736	12.57551574
W_TST_0013	43.99242002	10.41380264	43.99242002	8.10000000	0.68312232	0.70758118	-0.18075608	0.68763400	0.71225440	-0.14090123	2.31380264	5.35368264
W_TST_0014	43.99242002	10.41380264	43.99242002	11.08000000	0.68312232	0.70758118	-0.18075608	0.68161641	0.70602135	-0.19217942	0.66619736	0.44381893
W_TST_0015	43.99242002	10.41380264	43.99242002	7.25000000	0.68312232	0.70758118	-0.18075608	0.68901013	0.71367980	-0.12619897	3.16380264	10.00964713
W_TST_0016	43.99242002	10.41380264	43.99242002	7.95000000	0.68312232	0.70758118	-0.18075608	0.68788785	0.71251734	-0.13830888	2.46380264	6.07032344
W_TST_0017	43.99242002	10.41380264	43.99242002	11.29000000	0.68312232	0.70758118	-0.18075608	0.68112260	0.70550986	-0.19577499	0.87619736	0.76772182
W_TST_0018	43.99242002	10.41380264	43.99242002	12.72000000	0.68312232	0.70758118	-0.18075608	0.67751705	0.70177522	-0.22018672	2.30619736	5.31854628
W_TST_0019	43.99242002	10.41380264	43.99242002	12.01000000	0.68312232	0.70758118	-0.18075608	0.67936011	0.70368427	-0.20808241	1.59619736	2.54784602
W_TST_0020	43.99242002	10.41380264	43.99242002	10.41000000	0.68312232	0.70758118	-0.18075608	0.68313065	0.70758981	-0.18069081	0.00380264	0.00001446
W_TST_0021	43.99242002	10.41380264	43.99242002	6.11000000	0.68312232	0.70758118	-0.18075608	0.69061765	0.71534488	-0.10643761	4.30380264	18.52271714
W_TST_0022	43.99242002	10.41380264	43.99242002	10.21000000	0.68312232	0.70758118	-0.18075608	0.68356457	0.70803927	-0.17725651	0.20380264	0.04153551
W_TST_0023	43.99242002	10.41380264	43.99242002	12.01000000	0.68312232	0.70758118	-0.18075608	0.67936011	0.70368427	-0.20808241	1.59619736	2.54784602
W_TST_0024	43.99242002	10.41380264	43.99242002	9.11000000	0.68312232	0.70758118	-0.18075608	0.68580211	0.71035692	-0.15833040	1.30380264	1.69990132
W_TST_0025	43.99242002	10.41380264	43.99242002	13.81000000	0.68312232	0.70758118	-0.18075608	0.67448521	0.69863482	-0.23870295	3.39619736	11.53415653
W_TST_0026	43.99242002	10.41380264	43.99242002	11.46000000	0.68312232	0.70758118	-0.18075608	0.68071614	0.70508885	-0.19868377	1.04619736	1.09452892
W_TST_0027	43.99242002	10.41380264	43.99242002	8.38000000	0.68312232	0.70758118	-0.18075608	0.68714753	0.71175051	-0.14573770	2.03380264	4.13635317
W_TST_0028	43.99242002	10.41380264	43.99242002	11.06000000	0.68312232	0.70758118	-0.18075608	0.68166296	0.70606957	-0.19183685	0.64619736	0.41757103
W_TST_0029	43.99242002	10.41380264	43.99242002	14.22000000	0.68312232	0.70758118	-0.18075608	0.67328155	0.69738806	-0.24564577	3.80619736	14.48713836
