ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0627	242.22346587	0.00000000	305.65397451	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.81255202	0.58288868	0.00000000	63.43050863	4023.42942565
W_TST_0628	242.22346587	0.00000000	229.99224366	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.76595742	-0.64289131	0.00000000	12.23122221	149.60279679
W_TST_0629	242.22346587	0.00000000	44.20083071	0.00000000	-0.88477191	-0.46602432	0.00000000	0.69717550	0.71690050	0.00000000	161.97736484	26236.66672210
W_TST_0630	242.22346587	0.00000000	238.80699174	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.85542747	-0.51792263	0.00000000	3.41647414	11.67229554
W_TST_0631	242.22346587	0.00000000	231.24870956	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.77987039	-0.62594104	0.00000000	10.97475632	120.44527624
W_TST_0632	242.22346587	0.00000000	62.18005715	0.00000000	-0.88477191	-0.46602432	0.00000000	0.88441859	0.46669451	0.00000000	179.95659128	32384.37474578
W_TST_0633	242.22346587	0.00000000	227.55883820	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.73797073	-0.67483273	0.00000000	14.66462767	215.05130472
W_TST_0634	242.22346587	0.00000000	55.00862936	0.00000000	-0.88477191	-0.46602432	0.00000000	0.81923842	0.57345306	0.00000000	172.78516350	29854.71272595
W_TST_0635	242.22346587	0.00000000	250.57727859	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.94309086	-0.33253515	0.00000000	8.35381272	69.78618694
W_TST_0636	242.22346587	0.00000000	224.60914842	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.70226673	-0.71191392	0.00000000	17.61431745	310.26417934
W_TST_0637	242.22346587	0.00000000	239.26424580	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.85953351	-0.51107939	0.00000000	2.95922008	8.75698347
W_TST_0638	242.22346587	0.00000000	43.17770649	0.00000000	-0.88477191	-0.46602432	0.00000000	0.68426342	0.72923493	0.00000000	160.95424062	25906.26757419
W_TST_0639	242.22346587	0.00000000	254.46958780	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.96348847	-0.26774983	0.00000000	12.24612192	149.96750216
W_TST_0640	242.22346587	0.00000000	253.42279270	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.95843615	-0.28530712	0.00000000	11.19932682	125.42492132
W_TST_0641	242.22346587	0.00000000	70.87778475	0.00000000	-0.88477191	-0.46602432	0.00000000	0.94482197	0.32758426	0.00000000	171.34568112	29359.34243977
W_TST_0642	242.22346587	0.00000000	255.35193887	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.96749739	-0.25288101	0.00000000	13.12847300	172.35680318
W_TST_0643	242.22346587	0.00000000	253.66274658	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.95962260	-0.28129071	0.00000000	11.43928071	130.85714316
W_TST_0644	242.22346587	0.00000000	227.88152779	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.74175966	-0.67066580	0.00000000	14.34193808	205.69118792
W_TST_0645	242.22346587	0.00000000	234.27532328	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.81183213	-0.58389091	0.00000000	7.94814260	63.17297073
W_TST_0646	242.22346587	0.00000000	246.57634002	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.91759055	-0.39752684	0.00000000	4.35287415	18.94751336
W_TST_0647	242.22346587	0.00000000	14.61617564	0.00000000	-0.88477191	-0.46602432	0.00000000	0.25234255	0.96763797	0.00000000	132.39270978	17527.82960261
W_TST_0648	242.22346587	0.00000000	244.42115646	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.90199201	-0.43175272	0.00000000	2.19769059	4.82984393
W_TST_0649	242.22346587	0.00000000	236.30135737	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.83196727	-0.55482472	0.00000000	5.92210850	35.07136913
W_TST_0650	242.22346587	0.00000000	49.36313263	0.00000000	-0.88477191	-0.46602432	0.00000000	0.75885240	0.65126264	0.00000000	167.13966676	27935.66820575
W_TST_0651	242.22346587	0.00000000	242.76433373	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.88913166	-0.45765149	0.00000000	0.54086786	0.29253804
W_TST_0652	242.22346587	0.00000000	233.80089776	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.80696957	-0.59059302	0.00000000	8.42256811	70.93965364
W_TST_0653	242.22346587	0.00000000	245.66307609	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.91113789	-0.41210162	0.00000000	3.43961021	11.83091843
W_TST_0654	242.22346587	0.00000000	190.94650651	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.18989243	-0.98180490	0.00000000	51.27695937	2629.32656178
W_TST_0655	242.22346587	0.00000000	256.41702099	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.97203081	-0.23485336	0.00000000	14.19355512	201.45700692
W_TST_0656	242.22346587	0.00000000	231.59755296	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.78366693	-0.62118125	0.00000000	10.62591291	112.91002527
W_TST_0657	242.22346587	0.00000000	252.87636057	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.95567162	-0.29443465	0.00000000	10.65289470	113.48416550
W_TST_0658	242.22346587	0.00000000	228.24143682	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.74595785	-0.66599316	0.00000000	13.98202905	195.49713642
W_TST_0659	242.22346587	0.00000000	246.15155171	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.91461811	-0.40431883	0.00000000	3.92808584	15.42985836
W_TST_0660	242.22346587	0.00000000	254.93055588	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.96561142	-0.25998958	0.00000000	12.70709001	161.47013649
W_TST_0661	242.22346587	0.00000000	250.46560548	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.94244094	-0.33437266	0.00000000	8.24213961	67.93286534
W_TST_0662	242.22346587	0.00000000	52.10411706	0.00000000	-0.88477191	-0.46602432	0.00000000	0.78912822	0.61422850	0.00000000	169.88065120	28859.43565126
W_TST_0663	242.22346587	0.00000000	110.72860113	0.00000000	-0.88477191	-0.46602432	0.00000000	0.93526747	-0.35394176	0.00000000	131.49486475	17290.89945469
W_TST_0664	242.22346587	0.00000000	189.14072555	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.15885988	-0.98730114	0.00000000	53.08274032	2817.77732022
W_TST_0665	242.22346587	0.00000000	266.13133444	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.99772133	-0.06746966	0.00000000	23.90786857	571.58617951
W_TST_0666	242.22346587	0.00000000	79.78844817	0.00000000	-0.88477191	-0.46602432	0.00000000	0.98415988	0.17728317	0.00000000	162.43501771	26385.13497799
W_TST_0667	242.22346587	0.00000000	236.41001948	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.83301800	-0.55324589	0.00000000	5.81344640	33.79615899
W_TST_0668	242.22346587	0.00000000	212.17299611	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.53247740	-0.84644422	0.00000000	30.05046976	903.03073297
W_TST_0669	242.22346587	0.00000000	61.72458269	0.00000000	-0.88477191	-0.46602432	0.00000000	0.88068068	0.47371040	0.00000000	179.50111683	32220.65094310
W_TST_0670	242.22346587	0.00000000	248.97467738	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.93342195	-0.35878052	0.00000000	6.75121150	45.57885676
W_TST_0671	242.22346587	0.00000000	52.03943049	0.00000000	-0.88477191	-0.46602432	0.00000000	0.78843426	0.61511903	0.00000000	169.81596463	28837.46184307
W_TST_0672	242.22346587	0.00000000	247.55549314	0.00000000	-0.88477191	-0.46602432	0.00000000	-0.92424974	-0.38178844	0.00000000	5.33202726	28.43051472
