ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0264	250.04391457	57.34759776	250.04391457	63.06934449	-0.50714404	-0.18414526	-0.84195929	-0.42571647	-0.15457871	-0.89155533	5.72174673	32.73838559
W_TST_0265	250.04391457	57.34759776	250.04391457	62.68387261	-0.50714404	-0.18414526	-0.84195929	-0.43134480	-0.15662237	-0.88848810	5.33627484	28.47582922
W_TST_0266	250.04391457	57.34759776	250.04391457	61.39189134	-0.50714404	-0.18414526	-0.84195929	-0.45006535	-0.16341985	-0.87791522	4.04429357	16.35631052
W_TST_0267	250.04391457	57.34759776	250.04391457	56.19536389	-0.50714404	-0.18414526	-0.84195929	-0.52295576	-0.18988654	-0.83093945	1.15223387	1.32764290
W_TST_0268	250.04391457	57.34759776	250.04391457	59.47367574	-0.50714404	-0.18414526	-0.84195929	-0.47743501	-0.17335784	-0.86139588	2.12607798	4.52020758
W_TST_0269	250.04391457	57.34759776	250.04391457	50.15843240	-0.50714404	-0.18414526	-0.84195929	-0.60219774	-0.21865950	-0.76781893	7.18916537	51.68409866
W_TST_0270	250.04391457	57.34759776	250.04391457	57.56685204	-0.50714404	-0.18414526	-0.84195929	-0.50411186	-0.18304427	-0.84401779	0.21925428	0.04807244
W_TST_0271	250.04391457	57.34759776	250.04391457	61.64972862	-0.50714404	-0.18414526	-0.84195929	-0.44634731	-0.16206982	-0.88006105	4.30213086	18.50832995
W_TST_0272	250.04391457	57.34759776	250.04391457	59.36702972	-0.50714404	-0.18414526	-0.84195929	-0.47894125	-0.17390476	-0.86044896	2.01943196	4.07810545
W_TST_0273	250.04391457	57.34759776	250.04391457	55.52246645	-0.50714404	-0.18414526	-0.84195929	-0.53209230	-0.19320404	-0.82434822	1.82513131	3.33110429
W_TST_0274	250.04391457	57.34759776	250.04391457	56.50407046	-0.50714404	-0.18414526	-0.84195929	-0.51873996	-0.18835577	-0.83392503	0.84352730	0.71153831
W_TST_0275	250.04391457	57.34759776	250.04391457	50.12107225	-0.50714404	-0.18414526	-0.84195929	-0.60266821	-0.21883033	-0.76740101	7.22652552	52.22267104
