ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0761	57.28854455	12.33104847	57.28854455	39.65000000	0.82199158	0.52794133	-0.21355981	0.64784368	0.41609119	-0.63809615	27.31895153	746.32511268
W_TST_0762	57.28854455	12.33104847	57.28854455	35.04000000	0.82199158	0.52794133	-0.21355981	0.68889969	0.44246027	-0.57414817	22.70895153	515.69647957
W_TST_0763	57.28854455	12.33104847	57.28854455	4.52000000	0.82199158	0.52794133	-0.21355981	0.83878589	0.53872782	-0.07880708	7.81104847	61.01247821
W_TST_0764	57.28854455	12.33104847	57.28854455	4.40000000	0.82199158	0.52794133	-0.21355981	0.83892293	0.53881584	-0.07671903	7.93104847	62.90152984
W_TST_0765	57.28854455	12.33104847	57.28854455	27.32000000	0.82199158	0.52794133	-0.21355981	0.74755023	0.48012981	-0.45895971	14.98895153	224.66866796
W_TST_0766	57.28854455	12.33104847	57.28854455	71.50000000	0.82199158	0.52794133	-0.21355981	0.26698101	0.17147415	-0.94832366	59.16895153	3500.96482511
W_TST_0767	57.28854455	12.33104847	57.28854455	43.06000000	0.82199158	0.52794133	-0.21355981	0.61476176	0.39484363	-0.68276386	30.72895153	944.26846211
W_TST_0768	57.28854455	12.33104847	57.28854455	0.77000000	0.82199158	0.52794133	-0.21355981	0.84132677	0.54035976	-0.01343863	11.56104847	133.65784174
W_TST_0769	57.28854455	12.33104847	57.28854455	2.19000000	0.82199158	0.52794133	-0.21355981	0.84078819	0.54001384	-0.03821340	10.14104847	102.84086408
W_TST_0770	57.28854455	12.33104847	57.28854455	4.99000000	0.82199158	0.52794133	-0.21355981	0.83821375	0.53836035	-0.08698187	7.34104847	53.89099265
W_TST_0771	57.28854455	12.33104847	57.28854455	13.81000000	0.82199158	0.52794133	-0.21355981	0.81708001	0.52478677	-0.23870295	1.47895153	2.18729763
W_TST_0772	57.28854455	12.33104847	57.28854455	32.58000000	0.82199158	0.52794133	-0.21355981	0.70899996	0.45537009	-0.53847668	20.24895153	410.02003805
W_TST_0773	57.28854455	12.33104847	57.28854455	1.47000000	0.82199158	0.52794133	-0.21355981	0.84112584	0.54023071	-0.02565353	10.86104847	117.96237388
W_TST_0774	57.28854455	12.33104847	57.28854455	0.95000000	0.82199158	0.52794133	-0.21355981	0.84128710	0.54033428	-0.01657987	11.38104847	129.52826429
W_TST_0775	57.28854455	12.33104847	57.28854455	8.69000000	0.82199158	0.52794133	-0.21355981	0.83174368	0.53420481	-0.15108829	3.64104847	13.25723396
W_TST_0776	57.28854455	12.33104847	57.28854455	39.31000000	0.82199158	0.52794133	-0.21355981	0.65101826	0.41813013	-0.63351592	26.97895153	727.86382564
W_TST_0777	57.28854455	12.33104847	57.28854455	23.46000000	0.82199158	0.52794133	-0.21355981	0.77185091	0.49573743	-0.39810874	11.12895153	123.85356215
W_TST_0778	57.28854455	12.33104847	57.28854455	56.56000000	0.82199158	0.52794133	-0.21355981	0.46366629	0.29779940	-0.83446335	44.22895153	1956.20015341
W_TST_0779	57.28854455	12.33104847	57.28854455	19.34000000	0.82199158	0.52794133	-0.21355981	0.79392238	0.50991329	-0.33117321	7.00895153	49.12540154
W_TST_0780	57.28854455	12.33104847	57.28854455	37.50000000	0.82199158	0.52794133	-0.21355981	0.66752968	0.42873493	-0.60876143	25.16895153	633.47612110
W_TST_0781	57.28854455	12.33104847	57.28854455	24.37000000	0.82199158	0.52794133	-0.21355981	0.76643363	0.49225807	-0.41262754	12.03895153	144.93635393
W_TST_0782	57.28854455	12.33104847	57.28854455	12.00000000	0.82199158	0.52794133	-0.21355981	0.82301608	0.52859933	-0.20791169	0.33104847	0.10959309
W_TST_0783	57.28854455	12.33104847	57.28854455	43.17000000	0.82199158	0.52794133	-0.21355981	0.61365771	0.39413453	-0.68416533	30.83895153	951.04093144
