D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d
131.55737226	9.32163267	131.55737226	38.65000000	0.73841037	-0.65460963	-0.16197641	0.58439777	-0.51807562	-0.62456136	29.32836733
131.55737226	9.32163267	131.55737226	60.14000000	0.73841037	-0.65460963	-0.16197641	0.37256135	-0.33028009	-0.86724455	50.81836733
131.55737226	9.32163267	131.55737226	46.87000000	0.73841037	-0.65460963	-0.16197641	0.51157420	-0.45351665	-0.72980442	37.54836733
131.55737226	9.32163267	131.55737226	60.33000000	0.73841037	-0.65460963	-0.16197641	0.37040729	-0.32837050	-0.86889082	51.00836733
131.55737226	9.32163267	131.55737226	59.57000000	0.73841037	-0.65460963	-0.16197641	0.37899882	-0.33598699	-0.86224859	50.24836733
131.55737226	9.32163267	131.55737226	25.35000000	0.73841037	-0.65460963	-0.16197641	0.67623827	-0.59949332	-0.42814666	16.02836733
131.55737226	9.32163267	131.55737226	33.03000000	0.73841037	-0.65460963	-0.16197641	0.62735687	-0.55615937	-0.54507809	23.70836733
131.55737226	9.32163267	131.55737226	37.11000000	0.73841037	-0.65460963	-0.16197641	0.59674676	-0.52902314	-0.60334718	27.78836733
131.55737226	9.32163267	131.55737226	37.11000000	0.73841037	-0.65460963	-0.16197641	0.59674676	-0.52902314	-0.60334718	27.78836733
131.55737226	9.32163267	131.55737226	37.51000000	0.73841037	-0.65460963	-0.16197641	0.59358032	-0.52621605	-0.60889989	28.18836733
131.55737226	9.32163267	131.55737226	19.20000000	0.73841037	-0.65460963	-0.16197641	0.70666913	-0.62647064	-0.32886665	9.87836733
131.55737226	9.32163267	131.55737226	51.32000000	0.73841037	-0.65460963	-0.16197641	0.46766010	-0.41458627	-0.78064861	41.99836733
131.55737226	9.32163267	131.55737226	33.61000000	0.73841037	-0.65460963	-0.16197641	0.62319589	-0.55247061	-0.55353691	24.28836733
131.55737226	9.32163267	131.55737226	19.19000000	0.73841037	-0.65460963	-0.16197641	0.70671207	-0.62650871	-0.32870182	9.86836733
131.55737226	9.32163267	131.55737226	31.04000000	0.73841037	-0.65460963	-0.16197641	0.64114208	-0.56838013	-0.51563637	21.71836733
131.55737226	9.32163267	131.55737226	53.15000000	0.73841037	-0.65460963	-0.16197641	0.44876718	-0.39783748	-0.80020832	43.82836733
131.55737226	9.32163267	131.55737226	47.45000000	0.73841037	-0.65460963	-0.16197641	0.50601990	-0.44859269	-0.73668749	38.12836733
131.55737226	9.32163267	131.55737226	28.38000000	0.73841037	-0.65460963	-0.16197641	0.65835804	-0.58364228	-0.47531712	19.05836733
131.55737226	9.32163267	131.55737226	38.05000000	0.73841037	-0.65460963	-0.16197641	0.58925976	-0.52238583	-0.61634891	28.72836733
131.55737226	9.32163267	131.55737226	24.14000000	0.73841037	-0.65460963	-0.16197641	0.68285289	-0.60535725	-0.40896764	14.81836733
131.55737226	9.32163267	131.55737226	24.14000000	0.73841037	-0.65460963	-0.16197641	0.68285289	-0.60535725	-0.40896764	14.81836733
131.55737226	9.32163267	131.55737226	21.00000000	0.73841037	-0.65460963	-0.16197641	0.69859062	-0.61930894	-0.35836795	11.67836733
131.55737226	9.32163267	131.55737226	27.91000000	0.73841037	-0.65460963	-0.16197641	0.66125349	-0.58620913	-0.46808405	18.58836733
131.55737226	9.32163267	131.55737226	27.75000000	0.73841037	-0.65460963	-0.16197641	0.66222903	-0.58707396	-0.46561452	18.42836733
131.55737226	9.32163267	131.55737226	21.07000000	0.73841037	-0.65460963	-0.16197641	0.69826247	-0.61901804	-0.35950827	11.74836733
131.55737226	9.32163267	131.55737226	51.13000000	0.73841037	-0.65460963	-0.16197641	0.46959465	-0.41630128	-0.77857184	41.80836733
131.55737226	9.32163267	131.55737226	45.31000000	0.73841037	-0.65460963	-0.16197641	0.52625168	-0.46652841	-0.71092223	35.98836733
131.55737226	9.32163267	131.55737226	43.90000000	0.73841037	-0.65460963	-0.16197641	0.53918252	-0.47799175	-0.69340183	34.57836733
131.55737226	9.32163267	131.55737226	51.72000000	0.73841037	-0.65460963	-0.16197641	0.46357058	-0.41096087	-0.78499267	42.39836733
131.55737226	9.32163267	131.55737226	17.10000000	0.73841037	-0.65460963	-0.16197641	0.71521211	-0.63404410	-0.29404033	7.77836733
131.55737226	9.32163267	131.55737226	39.01000000	0.73841037	-0.65460963	-0.16197641	0.58144978	-0.51546219	-0.62945602	29.68836733
131.55737226	9.32163267	131.55737226	18.25000000	0.73841037	-0.65460963	-0.16197641	0.71065211	-0.63000160	-0.31316381	8.92836733
