ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0012	233.98872586	69.09202116	233.98872586	65.92289856	-0.28867107	-0.20981861	-0.93415479	-0.33000392	-0.23986111	-0.91299730	3.16912260	10.04333805
W_TST_0013	233.98872586	69.09202116	233.98872586	71.48722114	-0.28867107	-0.20981861	-0.93415479	-0.25683924	-0.18668186	-0.94825286	2.39519999	5.73698298
W_TST_0014	233.98872586	69.09202116	233.98872586	68.57336131	-0.28867107	-0.20981861	-0.93415479	-0.29549944	-0.21478176	-0.93088607	0.51865984	0.26900803
W_TST_0015	233.98872586	69.09202116	233.98872586	72.42932826	-0.28867107	-0.20981861	-0.93415479	-0.24419270	-0.17748980	-0.95334532	3.33730710	11.13761871
W_TST_0016	233.98872586	69.09202116	233.98872586	71.68289981	-0.28867107	-0.20981861	-0.93415479	-0.25421811	-0.18477671	-0.94933172	2.59087866	6.71265222
W_TST_0017	233.98872586	69.09202116	233.98872586	68.77824620	-0.28867107	-0.20981861	-0.93415479	-0.29280491	-0.21282326	-0.93218643	0.31377496	0.09845472
W_TST_0018	233.98872586	69.09202116	233.98872586	67.45322997	-0.28867107	-0.20981861	-0.93415479	-0.31016307	-0.22543992	-0.92356684	1.63879118	2.68563654
W_TST_0019	233.98872586	69.09202116	233.98872586	67.59572892	-0.28867107	-0.20981861	-0.93415479	-0.30830408	-0.22408873	-0.92451762	1.49629223	2.23889045
W_TST_0020	233.98872586	69.09202116	233.98872586	69.31318601	-0.28867107	-0.20981861	-0.93415479	-0.28575212	-0.20769699	-0.93552535	0.22116485	0.04891389
W_TST_0021	233.98872586	69.09202116	233.98872586	73.51475478	-0.28867107	-0.20981861	-0.93415479	-0.22954065	-0.16684006	-0.95889284	4.42273362	19.56057268
W_TST_0022	233.98872586	69.09202116	233.98872586	69.44362076	-0.28867107	-0.20981861	-0.93415479	-0.28402863	-0.20644428	-0.93632713	0.35159961	0.12362228
W_TST_0023	233.98872586	69.09202116	233.98872586	67.57895656	-0.28867107	-0.20981861	-0.93415479	-0.30852298	-0.22424784	-0.92440601	1.51306460	2.28936447
W_TST_0024	233.98872586	69.09202116	233.98872586	70.54132640	-0.28867107	-0.20981861	-0.93415479	-0.26946676	-0.19586008	-0.94288201	1.44930525	2.10048570
W_TST_0025	233.98872586	69.09202116	233.98872586	66.37517065	-0.28867107	-0.20981861	-0.93415479	-0.32416405	-0.23561644	-0.91618915	2.71685051	7.38127670
W_TST_0026	233.98872586	69.09202116	233.98872586	68.13529397	-0.28867107	-0.20981861	-0.93415479	-0.30124793	-0.21896001	-0.92806584	0.95672718	0.91532691
W_TST_0027	233.98872586	69.09202116	233.98872586	71.23447231	-0.28867107	-0.20981861	-0.93415479	-0.26022038	-0.18913942	-0.94684298	2.14245116	4.59009696
W_TST_0028	233.98872586	69.09202116	233.98872586	68.62925891	-0.28867107	-0.20981861	-0.93415479	-0.29476468	-0.21424770	-0.93124202	0.46276224	0.21414889
W_TST_0029	233.98872586	69.09202116	233.98872586	65.57103047	-0.28867107	-0.20981861	-0.93415479	-0.33453314	-0.24315314	-0.91047467	3.52099069	12.39737541
W_TST_0030	233.98872586	69.09202116	233.98872586	71.68109655	-0.28867107	-0.20981861	-0.93415479	-0.25424228	-0.18479427	-0.94932183	2.58907539	6.70331137
W_TST_0031	233.98872586	69.09202116	233.98872586	70.54640233	-0.28867107	-0.20981861	-0.93415479	-0.26939919	-0.19581097	-0.94291152	1.45438117	2.11522459
W_TST_0032	233.98872586	69.09202116	233.98872586	69.25345197	-0.28867107	-0.20981861	-0.93415479	-0.28654091	-0.20827032	-0.93515655	0.16143081	0.02605991
W_TST_0033	233.98872586	69.09202116	233.98872586	68.36076447	-0.28867107	-0.20981861	-0.93415479	-0.29829139	-0.21681107	-0.92952418	0.73125668	0.53473634
W_TST_0034	233.98872586	69.09202116	233.98872586	71.18158984	-0.28867107	-0.20981861	-0.93415479	-0.26092718	-0.18965315	-0.94654566	2.08956868	4.36629727
W_TST_0035	233.98872586	69.09202116	233.98872586	63.00577103	-0.28867107	-0.20981861	-0.93415479	-0.36716092	-0.26686842	-0.89105225	6.08625013	37.04244064
