ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0580	211.25329149	0.00000000	220.21151905	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.64561123	-0.76366625	0.00000000	8.95822756	80.24984106
W_TST_0581	211.25329149	0.00000000	180.69289613	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.01209302	-0.99992688	0.00000000	30.56039535	933.93776420
W_TST_0582	211.25329149	0.00000000	200.03550829	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.34260244	-0.93948048	0.00000000	11.21778320	125.83865992
W_TST_0583	211.25329149	0.00000000	164.29656168	0.00000000	-0.51882237	-0.85488207	0.00000000	0.27065822	-0.96267551	0.00000000	46.95672980	2204.93447376
W_TST_0584	211.25329149	0.00000000	180.07147322	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.00124744	-0.99999922	0.00000000	31.18181827	972.30579058
W_TST_0585	211.25329149	0.00000000	98.91378719	0.00000000	-0.51882237	-0.85488207	0.00000000	0.98792261	-0.15494812	0.00000000	112.33950430	12620.16422612
W_TST_0586	211.25329149	0.00000000	193.88990163	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.24005695	-0.97075881	0.00000000	17.36338986	301.48730733
W_TST_0587	211.25329149	0.00000000	183.73786982	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.06519187	-0.99787275	0.00000000	27.51542166	757.09842927
W_TST_0588	211.25329149	0.00000000	10.99078274	0.00000000	-0.51882237	-0.85488207	0.00000000	0.19065108	0.98165787	0.00000000	159.73749127	25516.06611597
W_TST_0589	211.25329149	0.00000000	225.51429489	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.71342530	-0.70073129	0.00000000	14.26100341	203.37621816
W_TST_0590	211.25329149	0.00000000	233.84211496	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.80739422	-0.59001236	0.00000000	22.58882348	510.25494602
W_TST_0591	211.25329149	0.00000000	209.14205764	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.48697664	-0.87341500	0.00000000	2.11123385	4.45730836
W_TST_0592	211.25329149	0.00000000	222.01385049	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.66931023	-0.74298305	0.00000000	10.76055900	115.78963009
W_TST_0593	211.25329149	0.00000000	212.63126117	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.53923036	-0.84215831	0.00000000	1.37796968	1.89880044
W_TST_0594	211.25329149	0.00000000	256.38632260	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.97190484	-0.23537413	0.00000000	45.13303111	2036.99049712
W_TST_0595	211.25329149	0.00000000	267.22161511	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.99882450	-0.04847296	0.00000000	55.96832362	3132.45324932
W_TST_0596	211.25329149	0.00000000	232.13997487	0.00000000	-0.51882237	-0.85488207	0.00000000	-0.78951248	-0.61373451	0.00000000	20.88668338	436.25354260
