ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0420	244.39982362	0.00000000	243.05091899	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.89140964	-0.45319848	0.00000000	1.34890463	1.81954369
W_TST_0421	244.39982362	0.00000000	242.76479114	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.88913531	-0.45764440	0.00000000	1.63503248	2.67333121
W_TST_0422	244.39982362	0.00000000	239.48550072	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.86150070	-0.50775639	0.00000000	4.91432289	24.15056950
W_TST_0423	244.39982362	0.00000000	240.62416749	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.87142080	-0.49053623	0.00000000	3.77565613	14.25557918
W_TST_0424	244.39982362	0.00000000	238.99797599	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.85714911	-0.51506835	0.00000000	5.40184763	29.17995779
W_TST_0425	244.39982362	0.00000000	244.67911260	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.90392669	-0.42768742	0.00000000	0.27928898	0.07800234
W_TST_0426	244.39982362	0.00000000	234.94553133	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.81860640	-0.57435491	0.00000000	9.45429229	89.38364272
W_TST_0427	244.39982362	0.00000000	238.44349405	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.85212445	-0.52333920	0.00000000	5.95632957	35.47786193
W_TST_0428	244.39982362	0.00000000	238.19962022	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.84988920	-0.52696143	0.00000000	6.20020340	38.44252217
W_TST_0429	244.39982362	0.00000000	234.23853606	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.81145707	-0.58441204	0.00000000	10.16128756	103.25176490
W_TST_0430	244.39982362	0.00000000	279.62614050	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.98591985	0.16721858	0.00000000	35.22631688	1240.89340094
W_TST_0431	244.39982362	0.00000000	259.36669042	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.98282824	-0.18452276	0.00000000	14.96686680	224.00710172
W_TST_0432	244.39982362	0.00000000	254.75734356	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.96482103	-0.26290756	0.00000000	10.35751994	107.27821926
W_TST_0433	244.39982362	0.00000000	242.37887646	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.88603271	-0.46362273	0.00000000	2.02094716	4.08422741
W_TST_0434	244.39982362	0.00000000	245.77874149	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.91196796	-0.41026143	0.00000000	1.37891787	1.90141449
W_TST_0435	244.39982362	0.00000000	251.02384443	0.00000000	-0.90183120	-0.43208853	0.00000000	-0.94565398	-0.32517464	0.00000000	6.62402081	43.87765166
