ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0337	50.60672709	8.85796038	50.60672709	13.99000000	0.76359090	0.62707051	-0.15398545	0.74988501	0.61581506	-0.24175254	5.13203962	26.33783061
W_TST_0338	50.60672709	8.85796038	50.60672709	13.66000000	0.76359090	0.62707051	-0.15398545	0.75094862	0.61668851	-0.23615982	4.80203962	23.05958447
W_TST_0339	50.60672709	8.85796038	50.60672709	17.36000000	0.76359090	0.62707051	-0.15398545	0.73760581	0.60573122	-0.29837453	8.50203962	72.28467762
W_TST_0340	50.60672709	8.85796038	50.60672709	17.13000000	0.76359090	0.62707051	-0.15398545	0.73852549	0.60648648	-0.29454074	8.27203962	68.42663940
W_TST_0341	50.60672709	8.85796038	50.60672709	13.65000000	0.76359090	0.62707051	-0.15398545	0.75098046	0.61671465	-0.23599022	4.79203962	22.96364368
W_TST_0342	50.60672709	8.85796038	50.60672709	7.16000000	0.76359090	0.62707051	-0.15398545	0.76678170	0.62969083	-0.12464058	1.69796038	2.88306947
W_TST_0343	50.60672709	8.85796038	50.60672709	15.27000000	0.76359090	0.62707051	-0.15398545	0.74552445	0.61223411	-0.26336797	6.41203962	41.11425203
W_TST_0344	50.60672709	8.85796038	50.60672709	11.52000000	0.76359090	0.62707051	-0.15398545	0.75723991	0.62185500	-0.19970998	2.66203962	7.08645491
W_TST_0345	50.60672709	8.85796038	50.60672709	19.96000000	0.76359090	0.62707051	-0.15398545	0.72638641	0.59651771	-0.34136403	11.10203962	123.25528362
W_TST_0346	50.60672709	8.85796038	50.60672709	5.09000000	0.76359090	0.62707051	-0.15398545	0.76976057	0.63213712	-0.08872045	3.76796038	14.19752546
W_TST_0347	50.60672709	8.85796038	50.60672709	5.67000000	0.76359090	0.62707051	-0.15398545	0.76902708	0.63153477	-0.09879873	3.18796038	10.16309141
W_TST_0348	50.60672709	8.85796038	50.60672709	2.78000000	0.76359090	0.62707051	-0.15398545	0.77189860	0.63389289	-0.04850112	6.07796038	36.94160244
W_TST_0349	50.60672709	8.85796038	50.60672709	1.76000000	0.76359090	0.62707051	-0.15398545	0.77244352	0.63434039	-0.03071296	7.09796038	50.38104162
W_TST_0350	50.60672709	8.85796038	50.60672709	0.40000000	0.76359090	0.62707051	-0.15398545	0.77278926	0.63462432	-0.00698126	8.45796038	71.53709387
W_TST_0351	50.60672709	8.85796038	50.60672709	7.32000000	0.76359090	0.62707051	-0.15398545	0.76650973	0.62946749	-0.12741084	1.53796038	2.36532214
W_TST_0352	50.60672709	8.85796038	50.60672709	3.10000000	0.76359090	0.62707051	-0.15398545	0.77167722	0.63371110	-0.05407881	5.75796038	33.15410779
W_TST_0353	50.60672709	8.85796038	50.60672709	2.77000000	0.76359090	0.62707051	-0.15398545	0.77190513	0.63389826	-0.04832679	6.08796038	37.06326164
W_TST_0354	50.60672709	8.85796038	50.60672709	8.53000000	0.76359090	0.62707051	-0.15398545	0.76425955	0.62761961	-0.14832724	0.32796038	0.10755801
W_TST_0355	50.60672709	8.85796038	50.60672709	8.10000000	0.76359090	0.62707051	-0.15398545	0.76509829	0.62830840	-0.14090123	0.75796038	0.57450394
W_TST_0356	50.60672709	8.85796038	50.60672709	11.39000000	0.76359090	0.62707051	-0.15398545	0.75758814	0.62214097	-0.19748625	2.53203962	6.41122461
