ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0922	340.35005685	12.39358419	340.35005685	63.89488869	-0.32843622	0.91981811	-0.21462596	-0.14796643	0.41439462	-0.89798833	51.50130449	2652.38436444
W_TST_0923	340.35005685	12.39358419	340.35005685	47.46729121	-0.32843622	0.91981811	-0.21462596	-0.22732398	0.63664328	-0.73689154	35.07370702	1230.16492391
W_TST_0924	340.35005685	12.39358419	340.35005685	72.22076077	-0.32843622	0.91981811	-0.21462596	-0.10268094	0.28756812	-0.95224010	59.82717658	3579.29105750
W_TST_0925	340.35005685	12.39358419	340.35005685	67.14985771	-0.32843622	0.91981811	-0.21462596	-0.13058212	0.36570814	-0.92152367	54.75627351	2998.24948925
W_TST_0926	340.35005685	12.39358419	340.35005685	49.00652561	-0.32843622	0.91981811	-0.21462596	-0.22058577	0.61777227	-0.75478430	36.61294142	1340.50747921
W_TST_0927	340.35005685	12.39358419	340.35005685	61.72011201	-0.32843622	0.91981811	-0.21462596	-0.15931894	0.44618844	-0.88064371	49.32652782	2433.10634668
W_TST_0928	340.35005685	12.39358419	340.35005685	37.94669689	-0.32843622	0.91981811	-0.21462596	-0.26517892	0.74265979	-0.61492811	25.55311270	652.96156860
W_TST_0929	340.35005685	12.39358419	340.35005685	66.52777272	-0.32843622	0.91981811	-0.21462596	-0.13393889	0.37510911	-0.91725325	54.13418852	2930.51036691
W_TST_0930	340.35005685	12.39358419	340.35005685	64.66889408	-0.32843622	0.91981811	-0.21462596	-0.14387377	0.40293273	-0.90385040	52.27530989	2732.70802359
W_TST_0931	340.35005685	12.39358419	340.35005685	61.48699153	-0.32843622	0.91981811	-0.21462596	-0.16052251	0.44955917	-0.87870876	49.09340734	2410.16264389
W_TST_0932	340.35005685	12.39358419	340.35005685	64.73295884	-0.32843622	0.91981811	-0.21462596	-0.14353384	0.40198070	-0.90432823	52.33937465	2739.41013826
W_TST_0933	340.35005685	12.39358419	340.35005685	64.18880363	-0.32843622	0.91981811	-0.21462596	-0.14641546	0.41005096	-0.90023370	51.79521943	2682.74475592
W_TST_0934	340.35005685	12.39358419	340.35005685	62.91484814	-0.32843622	0.91981811	-0.21462596	-0.15310969	0.42879883	-0.89033083	50.52126394	2552.39811024
W_TST_0935	340.35005685	12.39358419	340.35005685	76.11872464	-0.32843622	0.91981811	-0.21462596	-0.08067543	0.22593951	-0.97079494	63.72514045	4060.89352534
W_TST_0936	340.35005685	12.39358419	340.35005685	52.17969426	-0.32843622	0.91981811	-0.21462596	-0.20619801	0.57747791	-0.78993775	39.78611007	1582.93455438
W_TST_0937	340.35005685	12.39358419	340.35005685	73.15583272	-0.32843622	0.91981811	-0.21462596	-0.09744160	0.27289485	-0.95709641	60.76224853	3692.05084606
W_TST_0938	340.35005685	12.39358419	340.35005685	69.72215929	-0.32843622	0.91981811	-0.21462596	-0.11654297	0.32639012	-0.93802304	57.32857510	3286.56552250
W_TST_0939	340.35005685	12.39358419	340.35005685	37.22961164	-0.32843622	0.91981811	-0.21462596	-0.26774608	0.74984938	-0.60501070	24.83602745	616.82825943
W_TST_0940	340.35005685	12.39358419	340.35005685	71.36711598	-0.32843622	0.91981811	-0.21462596	-0.10744018	0.30089685	-0.94758519	58.97353178	3477.87745089
W_TST_0941	340.35005685	12.39358419	340.35005685	74.48633960	-0.32843622	0.91981811	-0.21462596	-0.08994220	0.25189203	-0.96356671	62.09275540	3855.51027351
W_TST_0942	340.35005685	12.39358419	340.35005685	69.84880789	-0.32843622	0.91981811	-0.21462596	-0.11584545	0.32443663	-0.93878683	57.45522369	3301.10272951
W_TST_0943	340.35005685	12.39358419	340.35005685	23.81920115	-0.32843622	0.91981811	-0.21462596	-0.30763038	0.86154930	-0.40385190	11.42561696	130.54472282
W_TST_0944	340.35005685	12.39358419	340.35005685	45.66331531	-0.32843622	0.91981811	-0.21462596	-0.23501197	0.65817427	-0.71524541	33.26973112	1106.87500867
W_TST_0945	340.35005685	12.39358419	340.35005685	75.54607812	-0.32843622	0.91981811	-0.21462596	-0.08393409	0.23506571	-0.96834869	63.15249392	3988.23748847
W_TST_0946	340.35005685	12.39358419	340.35005685	73.63316272	-0.32843622	0.91981811	-0.21462596	-0.09475697	0.26537626	-0.95947723	61.23957853	3750.28597822
W_TST_0947	340.35005685	12.39358419	340.35005685	75.48364869	-0.32843622	0.91981811	-0.21462596	-0.08428884	0.23605924	-0.96807615	63.09006449	3980.35623790
W_TST_0948	340.35005685	12.39358419	340.35005685	61.95789790	-0.32843622	0.91981811	-0.21462596	-0.15808856	0.44274265	-0.88260238	49.56431370	2456.62119280
W_TST_0949	340.35005685	12.39358419	340.35005685	56.39410528	-0.32843622	0.91981811	-0.21462596	-0.18611923	0.52124532	-0.83286430	44.00052109	1936.04585611
W_TST_0950	340.35005685	12.39358419	340.35005685	29.39507812	-0.32843622	0.91981811	-0.21462596	-0.29297952	0.82051812	-0.49082891	17.00149392	289.05079564
W_TST_0951	340.35005685	12.39358419	340.35005685	76.96291354	-0.32843622	0.91981811	-0.21462596	-0.07585695	0.21244488	-0.97422425	64.56932934	4169.19829206
W_TST_0952	340.35005685	12.39358419	340.35005685	79.80205236	-0.32843622	0.91981811	-0.21462596	-0.05953689	0.16673895	-0.98420195	67.40846816	4543.90158002
W_TST_0953	340.35005685	12.39358419	340.35005685	45.54456062	-0.32843622	0.91981811	-0.21462596	-0.23550998	0.65956899	-0.71379535	33.15097643	1098.98723820
