ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0767	230.71324954	5.51617946	230.71324954	47.54314321	-0.77040240	-0.63026961	-0.09612683	-0.52246797	-0.42743336	-0.73778584	42.02696376	1766.26568249
W_TST_0768	230.71324954	5.51617946	230.71324954	11.10546262	-0.77040240	-0.63026961	-0.09612683	-0.75949322	-0.62134476	-0.19261552	5.58928317	31.24008635
W_TST_0769	230.71324954	5.51617946	230.71324954	8.72002553	-0.77040240	-0.63026961	-0.09612683	-0.76504011	-0.62588270	-0.15160630	3.20384607	10.26462965
W_TST_0770	230.71324954	5.51617946	230.71324954	15.47921681	-0.77040240	-0.63026961	-0.09612683	-0.74591209	-0.61023398	-0.26688882	9.96303736	99.26211342
W_TST_0771	230.71324954	5.51617946	230.71324954	24.14630206	-0.77040240	-0.63026961	-0.09612683	-0.70626584	-0.57779921	-0.40906801	18.63012261	347.08146845
W_TST_0772	230.71324954	5.51617946	230.71324954	22.00051967	-0.77040240	-0.63026961	-0.09612683	-0.71762530	-0.58709243	-0.37461500	16.48434022	271.73347235
W_TST_0773	230.71324954	5.51617946	230.71324954	9.39924132	-0.77040240	-0.63026961	-0.09612683	-0.76359536	-0.62470074	-0.16331290	3.88306187	15.07816948
W_TST_0774	230.71324954	5.51617946	230.71324954	9.78826933	-0.77040240	-0.63026961	-0.09612683	-0.76271952	-0.62398421	-0.17000774	4.27208988	18.25075193
W_TST_0775	230.71324954	5.51617946	230.71324954	2.09059819	-0.77040240	-0.63026961	-0.09612683	-0.77347149	-0.63278044	-0.03647973	3.42558127	11.73460701
W_TST_0776	230.71324954	5.51617946	230.71324954	28.61470484	-0.77040240	-0.63026961	-0.09612683	-0.67945200	-0.55586268	-0.47891717	23.09852538	533.54187476
W_TST_0777	230.71324954	5.51617946	230.71324954	12.85586565	-0.77040240	-0.63026961	-0.09612683	-0.75458503	-0.61732935	-0.22249920	7.33968620	53.87099350
W_TST_0778	230.71324954	5.51617946	230.71324954	45.84411234	-0.77040240	-0.63026961	-0.09612683	-0.53916912	-0.44109664	-0.71744715	40.32793289	1626.34217093
W_TST_0779	230.71324954	5.51617946	230.71324954	30.04177196	-0.77040240	-0.63026961	-0.09612683	-0.67000979	-0.54813797	-0.50063125	24.52559250	601.50468761
W_TST_0780	230.71324954	5.51617946	230.71324954	47.12099304	-0.77040240	-0.63026961	-0.09612683	-0.52666109	-0.43086377	-0.73279226	41.60481359	1730.96051346
W_TST_0781	230.71324954	5.51617946	230.71324954	13.88870509	-0.77040240	-0.63026961	-0.09612683	-0.75135824	-0.61468950	-0.24003668	8.37252564	70.09918557
W_TST_0782	230.71324954	5.51617946	230.71324954	20.95817175	-0.77040240	-0.63026961	-0.09612683	-0.72278109	-0.59131041	-0.35768630	15.44199229	238.45512603
W_TST_0783	230.71324954	5.51617946	230.71324954	33.38333704	-0.77040240	-0.63026961	-0.09612683	-0.64628499	-0.52872861	-0.55023792	27.86715758	776.57847173
W_TST_0784	230.71324954	5.51617946	230.71324954	23.29419459	-0.77040240	-0.63026961	-0.09612683	-0.71089626	-0.58158737	-0.39545244	17.77801513	316.05782212
W_TST_0785	230.71324954	5.51617946	230.71324954	20.29039508	-0.77040240	-0.63026961	-0.09612683	-0.72595853	-0.59390988	-0.34677842	14.77421562	218.27744728
W_TST_0786	230.71324954	5.51617946	230.71324954	24.17964920	-0.77040240	-0.63026961	-0.09612683	-0.70608145	-0.57764835	-0.40959903	18.66346974	348.32510276
W_TST_0787	230.71324954	5.51617946	230.71324954	24.86565804	-0.77040240	-0.63026961	-0.09612683	-0.70223516	-0.57450169	-0.42049207	19.34947858	374.40232139
W_TST_0788	230.71324954	5.51617946	230.71324954	34.52696260	-0.77040240	-0.63026961	-0.09612683	-0.63765630	-0.52166944	-0.56679400	29.01078314	841.62553841
W_TST_0789	230.71324954	5.51617946	230.71324954	42.86611901	-0.77040240	-0.63026961	-0.09612683	-0.56728989	-0.46410236	-0.68028757	37.34993956	1395.01798511
W_TST_0790	230.71324954	5.51617946	230.71324954	11.81727229	-0.77040240	-0.63026961	-0.09612683	-0.75758255	-0.61978163	-0.20479113	6.30109283	39.70377088
W_TST_0791	230.71324954	5.51617946	230.71324954	43.02634438	-0.77040240	-0.63026961	-0.09612683	-0.56581524	-0.46289595	-0.68233456	37.51016492	1407.01247252
W_TST_0792	230.71324954	5.51617946	230.71324954	47.89785424	-0.77040240	-0.63026961	-0.09612683	-0.51892276	-0.42453301	-0.74195073	42.38167478	1796.20635732
W_TST_0793	230.71324954	5.51617946	230.71324954	13.87852295	-0.77040240	-0.63026961	-0.09612683	-0.75139125	-0.61471650	-0.23986416	8.36234350	69.92878879
W_TST_0794	230.71324954	5.51617946	230.71324954	65.84498637	-0.77040240	-0.63026961	-0.09612683	-0.31672056	-0.25911049	-0.91244169	60.32880691	3639.56494342
