ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0209	41.07843128	0.00000000	40.88000000	0.00000000	0.65709152	0.75381080	0.00000000	0.65447693	0.75608197	0.00000000	0.19843128	0.03937497
W_TST_0210	41.07843128	0.00000000	40.59000000	0.00000000	0.65709152	0.75381080	0.00000000	0.65064169	0.75938488	0.00000000	0.48843128	0.23856511
W_TST_0211	41.07843128	0.00000000	46.40000000	0.00000000	0.65709152	0.75381080	0.00000000	0.72417186	0.68961954	0.00000000	5.32156872	28.31909369
W_TST_0212	41.07843128	0.00000000	42.91000000	0.00000000	0.65709152	0.75381080	0.00000000	0.68084871	0.73242408	0.00000000	1.83156872	3.35464399
W_TST_0213	41.07843128	0.00000000	40.88000000	0.00000000	0.65709152	0.75381080	0.00000000	0.65447693	0.75608197	0.00000000	0.19843128	0.03937497
W_TST_0214	41.07843128	0.00000000	37.40000000	0.00000000	0.65709152	0.75381080	0.00000000	0.60737584	0.79441462	0.00000000	3.67843128	13.53085665
W_TST_0215	41.07843128	0.00000000	40.88000000	0.00000000	0.65709152	0.75381080	0.00000000	0.65447693	0.75608197	0.00000000	0.19843128	0.03937497
W_TST_0216	41.07843128	0.00000000	36.82000000	0.00000000	0.65709152	0.75381080	0.00000000	0.59930307	0.80052222	0.00000000	4.25843128	18.13423693
W_TST_0217	41.07843128	0.00000000	41.75000000	0.00000000	0.65709152	0.75381080	0.00000000	0.66588167	0.74605738	0.00000000	0.67156872	0.45100455
W_TST_0218	41.07843128	0.00000000	39.14000000	0.00000000	0.65709152	0.75381080	0.00000000	0.63121744	0.77560592	0.00000000	1.93843128	3.75751581
W_TST_0219	41.07843128	0.00000000	37.69000000	0.00000000	0.65709152	0.75381080	0.00000000	0.61138894	0.79133025	0.00000000	3.38843128	11.48146651
W_TST_0220	41.07843128	0.00000000	41.75000000	0.00000000	0.65709152	0.75381080	0.00000000	0.66588167	0.74605738	0.00000000	0.67156872	0.45100455
W_TST_0221	41.07843128	0.00000000	47.85000000	0.00000000	0.65709152	0.75381080	0.00000000	0.74139050	0.67107386	0.00000000	6.77156872	45.85414299
W_TST_0222	41.07843128	0.00000000	46.69000000	0.00000000	0.65709152	0.75381080	0.00000000	0.72765305	0.68594536	0.00000000	5.61156872	31.48970355
W_TST_0223	41.07843128	0.00000000	38.85000000	0.00000000	0.65709152	0.75381080	0.00000000	0.62728367	0.77879085	0.00000000	2.22843128	4.96590595
W_TST_0224	41.07843128	0.00000000	33.91000000	0.00000000	0.65709152	0.75381080	0.00000000	0.55788996	0.82991493	0.00000000	7.16843128	51.38640695
W_TST_0225	41.07843128	0.00000000	38.85000000	0.00000000	0.65709152	0.75381080	0.00000000	0.62728367	0.77879085	0.00000000	2.22843128	4.96590595
W_TST_0226	41.07843128	0.00000000	49.30000000	0.00000000	0.65709152	0.75381080	0.00000000	0.75813434	0.65209840	0.00000000	8.22156872	67.59419229
W_TST_0227	41.07843128	0.00000000	44.37000000	0.00000000	0.65709152	0.75381080	0.00000000	0.69928915	0.71483892	0.00000000	3.29156872	10.83442467
W_TST_0228	41.07843128	0.00000000	36.82000000	0.00000000	0.65709152	0.75381080	0.00000000	0.59930307	0.80052222	0.00000000	4.25843128	18.13423693
W_TST_0229	41.07843128	0.00000000	41.75000000	0.00000000	0.65709152	0.75381080	0.00000000	0.66588167	0.74605738	0.00000000	0.67156872	0.45100455
W_TST_0230	41.07843128	0.00000000	43.20000000	0.00000000	0.65709152	0.75381080	0.00000000	0.68454711	0.72896863	0.00000000	2.12156872	4.50105385
W_TST_0231	41.07843128	0.00000000	38.85000000	0.00000000	0.65709152	0.75381080	0.00000000	0.62728367	0.77879085	0.00000000	2.22843128	4.96590595
