ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0144	235.39262198	0.00000000	234.43586078	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.81346495	-0.58161395	0.00000000	0.95676120	0.91539199
W_TST_0145	235.39262198	0.00000000	233.77018233	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.80665284	-0.59102554	0.00000000	1.62243965	2.63231042
W_TST_0146	235.39262198	0.00000000	236.64788865	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.83530767	-0.54978277	0.00000000	1.25526666	1.57569440
W_TST_0147	235.39262198	0.00000000	237.34334410	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.84191923	-0.53960357	0.00000000	1.95072211	3.80531676
W_TST_0148	235.39262198	0.00000000	237.12436635	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.83985079	-0.54281733	0.00000000	1.73174437	2.99893857
W_TST_0149	235.39262198	0.00000000	238.70214494	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.85447828	-0.51948712	0.00000000	3.30952296	10.95294223
W_TST_0150	235.39262198	0.00000000	237.41716231	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.84261374	-0.53851841	0.00000000	2.02454033	4.09876354
W_TST_0151	235.39262198	0.00000000	237.09214474	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.83954539	-0.54328956	0.00000000	1.69952276	2.88837760
W_TST_0152	235.39262198	0.00000000	234.77526208	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.81689594	-0.57678507	0.00000000	0.61735990	0.38113324
W_TST_0153	235.39262198	0.00000000	233.77280203	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.80667986	-0.59098866	0.00000000	1.61981995	2.62381667
W_TST_0154	235.39262198	0.00000000	231.77752383	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.78561424	-0.61871663	0.00000000	3.61509815	13.06893464
W_TST_0155	235.39262198	0.00000000	233.48732549	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.80372526	-0.59500059	0.00000000	1.90529649	3.63015471
W_TST_0156	235.39262198	0.00000000	234.72421454	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.81638173	-0.57751265	0.00000000	0.66840744	0.44676850
W_TST_0157	235.39262198	0.00000000	235.89763795	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.82803722	-0.56067313	0.00000000	0.50501597	0.25504113
W_TST_0158	235.39262198	0.00000000	234.64810706	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.81561389	-0.57859657	0.00000000	0.74451492	0.55430247
W_TST_0159	235.39262198	0.00000000	234.20676231	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.81113285	-0.58486195	0.00000000	1.18585967	1.40626315
W_TST_0160	235.39262198	0.00000000	235.12024605	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.82035400	-0.57185603	0.00000000	0.27237593	0.07418865
W_TST_0161	235.39262198	0.00000000	236.42382328	0.00000000	-0.82306324	-0.56794974	0.00000000	-0.83315127	-0.55304518	0.00000000	1.03120130	1.06337613
