ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0079	233.48159179	70.51390394	233.48159179	73.84368231	-0.26808528	-0.19850600	-0.94272247	-0.22362713	-0.16558659	-0.96050611	3.32977837	11.08742398
W_TST_0080	233.48159179	70.51390394	233.48159179	72.23450923	-0.26808528	-0.19850600	-0.94272247	-0.24521591	-0.18157218	-0.95231334	1.72060528	2.96048253
W_TST_0081	233.48159179	70.51390394	233.48159179	69.83430417	-0.26808528	-0.19850600	-0.94272247	-0.27705270	-0.20514600	-0.93869959	0.67959978	0.46185586
W_TST_0082	233.48159179	70.51390394	233.48159179	72.52582381	-0.26808528	-0.19850600	-0.94272247	-0.24132146	-0.17868850	-0.95385239	2.01191986	4.04782153
W_TST_0083	233.48159179	70.51390394	233.48159179	71.20369205	-0.26808528	-0.19850600	-0.94272247	-0.25894486	-0.19173790	-0.94667002	0.68978811	0.47580763
W_TST_0084	233.48159179	70.51390394	233.48159179	63.92805628	-0.26808528	-0.19850600	-0.94272247	-0.35321058	-0.26153774	-0.89824290	6.58584767	43.37338947
W_TST_0085	233.48159179	70.51390394	233.48159179	60.74294982	-0.26808528	-0.19850600	-0.94272247	-0.39277442	-0.29083311	-0.87243588	9.77095413	95.47154458
W_TST_0086	233.48159179	70.51390394	233.48159179	62.74388733	-0.26808528	-0.19850600	-0.94272247	-0.36805379	-0.27252852	-0.88896829	7.77001661	60.37315815
W_TST_0087	233.48159179	70.51390394	233.48159179	72.78582580	-0.26808528	-0.19850600	-0.94272247	-0.23784034	-0.17611087	-0.95520518	2.27192185	5.16162890
W_TST_0088	233.48159179	70.51390394	233.48159179	71.46123539	-0.26808528	-0.19850600	-0.94272247	-0.25552245	-0.18920374	-0.94810876	0.94733144	0.89743686
W_TST_0089	233.48159179	70.51390394	233.48159179	72.89526874	-0.26808528	-0.19850600	-0.94272247	-0.23637356	-0.17502478	-0.95576873	2.38136480	5.67089829
W_TST_0090	233.48159179	70.51390394	233.48159179	78.44611427	-0.26808528	-0.19850600	-0.94272247	-0.16096576	-0.11918845	-0.97973677	7.93221032	62.91996059
W_TST_0091	233.48159179	70.51390394	233.48159179	75.95135501	-0.26808528	-0.19850600	-0.94272247	-0.19508632	-0.14445330	-0.97008998	5.43745106	29.56587407
W_TST_0092	233.48159179	70.51390394	233.48159179	72.43403395	-0.26808528	-0.19850600	-0.94272247	-0.24254924	-0.17959762	-0.95337011	1.92013001	3.68689925
W_TST_0093	233.48159179	70.51390394	233.48159179	79.29081728	-0.26808528	-0.19850600	-0.94272247	-0.14934045	-0.11058039	-0.98258303	8.77691333	77.03420767
W_TST_0094	233.48159179	70.51390394	233.48159179	70.70477682	-0.26808528	-0.19850600	-0.94272247	-0.26555985	-0.19663602	-0.94382850	0.19087288	0.03643245
W_TST_0095	233.48159179	70.51390394	233.48159179	70.43092250	-0.26808528	-0.19850600	-0.94272247	-0.26918228	-0.19931828	-0.94223836	0.08298144	0.00688592
W_TST_0096	233.48159179	70.51390394	233.48159179	68.07116900	-0.26808528	-0.19850600	-0.94272247	-0.30013267	-0.22223576	-0.92764845	2.44273494	5.96695401
W_TST_0097	233.48159179	70.51390394	233.48159179	67.49226229	-0.26808528	-0.19850600	-0.94272247	-0.30764982	-0.22780189	-0.92382784	3.02164165	9.13031827
W_TST_0098	233.48159179	70.51390394	233.48159179	73.24572695	-0.26808528	-0.19850600	-0.94272247	-0.23167085	-0.17154263	-0.95754986	2.73182301	7.46285694
W_TST_0099	233.48159179	70.51390394	233.48159179	71.54820036	-0.26808528	-0.19850600	-0.94272247	-0.25436563	-0.18834717	-0.94859025	1.03429642	1.06976907
W_TST_0100	233.48159179	70.51390394	233.48159179	57.85939681	-0.26808528	-0.19850600	-0.94272247	-0.42754917	-0.31658237	-0.84674513	12.65450713	160.13655073
W_TST_0101	233.48159179	70.51390394	233.48159179	71.23619919	-0.26808528	-0.19850600	-0.94272247	-0.25851317	-0.19141825	-0.94685268	0.72229525	0.52171043
W_TST_0102	233.48159179	70.51390394	233.48159179	75.98221477	-0.26808528	-0.19850600	-0.94272247	-0.19466638	-0.14414235	-0.97022058	5.46831083	29.90242330
W_TST_0103	233.48159179	70.51390394	233.48159179	65.94862612	-0.26808528	-0.19850600	-0.94272247	-0.32753846	-0.24252861	-0.91318039	4.56527782	20.84176159
W_TST_0104	233.48159179	70.51390394	233.48159179	70.92888455	-0.26808528	-0.19850600	-0.94272247	-0.26259092	-0.19443765	-0.94511375	0.41498060	0.17220890
W_TST_0105	233.48159179	70.51390394	233.48159179	70.12477010	-0.26808528	-0.19850600	-0.94272247	-0.27322465	-0.20231149	-0.94043519	0.38913385	0.15142515
