ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0132	235.42856431	0.00000000	235.58922722	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.82500726	-0.56512213	0.00000000	0.16066291	0.02581257
W_TST_0133	235.42856431	0.00000000	234.65921320	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.81572603	-0.57843846	0.00000000	0.76935110	0.59190112
W_TST_0134	235.42856431	0.00000000	233.67957450	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.80571718	-0.59230045	0.00000000	1.74898980	3.05896534
W_TST_0135	235.42856431	0.00000000	233.26000979	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.80135833	-0.59818461	0.00000000	2.16855452	4.70262870
W_TST_0136	235.42856431	0.00000000	233.90709433	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.80806283	-0.58909631	0.00000000	1.52146998	2.31487091
W_TST_0137	235.42856431	0.00000000	235.94880874	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.82853763	-0.55993339	0.00000000	0.52024443	0.27065427
W_TST_0138	235.42856431	0.00000000	234.45506182	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.81365981	-0.58134130	0.00000000	0.97350249	0.94770710
W_TST_0139	235.42856431	0.00000000	235.49970913	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.82412331	-0.56641042	0.00000000	0.07114483	0.00506159
W_TST_0140	235.42856431	0.00000000	237.29498230	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.84146347	-0.54031401	0.00000000	1.86641799	3.48351613
W_TST_0141	235.42856431	0.00000000	236.82181747	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.83697276	-0.54724456	0.00000000	1.39325316	1.94115437
W_TST_0142	235.42856431	0.00000000	236.63994854	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.83523147	-0.54989852	0.00000000	1.21138423	1.46745175
W_TST_0143	235.42856431	0.00000000	235.48181036	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.82394633	-0.56666784	0.00000000	0.05324605	0.00283514
W_TST_0144	235.42856431	0.00000000	234.43586078	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.81346495	-0.58161395	0.00000000	0.99270352	0.98546029
W_TST_0145	235.42856431	0.00000000	233.77018233	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.80665284	-0.59102554	0.00000000	1.65838198	2.75023078
W_TST_0146	235.42856431	0.00000000	236.64788865	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.83530767	-0.54978277	0.00000000	1.21932434	1.48675184
W_TST_0147	235.42856431	0.00000000	237.34334410	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.84191923	-0.53960357	0.00000000	1.91477979	3.66638164
W_TST_0148	235.42856431	0.00000000	237.12436635	0.00000000	-0.82341936	-0.56743331	0.00000000	-0.83985079	-0.54281733	0.00000000	1.69580205	2.87574458
