ID s	D1.DIPDIR d	D1.DIP d	D2.DIPDIR d	D2.DIP d	T1.X d	T1.Y d	T1.Z d	T2.X d	T2.Y d	T2.Z d	ANG d	MSFT d
W_TST_0039	42.95921470	0.00000000	33.04000000	0.00000000	0.68147758	0.73183899	0.00000000	0.54522440	0.83829013	0.00000000	9.91921470	98.39082023
W_TST_0040	42.95921470	0.00000000	40.88000000	0.00000000	0.68147758	0.73183899	0.00000000	0.65447693	0.75608197	0.00000000	2.07921470	4.32313376
W_TST_0041	42.95921470	0.00000000	44.66000000	0.00000000	0.68147758	0.73183899	0.00000000	0.70289830	0.71129036	0.00000000	1.70078530	2.89267064
W_TST_0042	42.95921470	0.00000000	39.14000000	0.00000000	0.68147758	0.73183899	0.00000000	0.63121744	0.77560592	0.00000000	3.81921470	14.58640091
W_TST_0043	42.95921470	0.00000000	48.72000000	0.00000000	0.68147758	0.73183899	0.00000000	0.75149447	0.65973939	0.00000000	5.76078530	33.18664730
W_TST_0044	42.95921470	0.00000000	41.75000000	0.00000000	0.68147758	0.73183899	0.00000000	0.66588167	0.74605738	0.00000000	1.20921470	1.46220019
W_TST_0045	42.95921470	0.00000000	48.43000000	0.00000000	0.68147758	0.73183899	0.00000000	0.74814562	0.66353458	0.00000000	5.47078530	29.92949182
W_TST_0046	42.95921470	0.00000000	47.85000000	0.00000000	0.68147758	0.73183899	0.00000000	0.74139050	0.67107386	0.00000000	4.89078530	23.91978087
W_TST_0047	42.95921470	0.00000000	44.07000000	0.00000000	0.68147758	0.73183899	0.00000000	0.69553669	0.71849058	0.00000000	1.11078530	1.23384399
W_TST_0048	42.95921470	0.00000000	40.88000000	0.00000000	0.68147758	0.73183899	0.00000000	0.65447693	0.75608197	0.00000000	2.07921470	4.32313376
W_TST_0049	42.95921470	0.00000000	43.78000000	0.00000000	0.68147758	0.73183899	0.00000000	0.69189119	0.72200179	0.00000000	0.82078530	0.67368851
W_TST_0050	42.95921470	0.00000000	44.37000000	0.00000000	0.68147758	0.73183899	0.00000000	0.69928915	0.71483892	0.00000000	1.41078530	1.99031517
W_TST_0051	42.95921470	0.00000000	43.78000000	0.00000000	0.68147758	0.73183899	0.00000000	0.69189119	0.72200179	0.00000000	0.82078530	0.67368851
W_TST_0052	42.95921470	0.00000000	37.98000000	0.00000000	0.68147758	0.73183899	0.00000000	0.61538637	0.78822561	0.00000000	4.97921470	24.79257901
W_TST_0053	42.95921470	0.00000000	41.75000000	0.00000000	0.68147758	0.73183899	0.00000000	0.66588167	0.74605738	0.00000000	1.20921470	1.46220019
W_TST_0054	42.95921470	0.00000000	43.78000000	0.00000000	0.68147758	0.73183899	0.00000000	0.69189119	0.72200179	0.00000000	0.82078530	0.67368851
W_TST_0055	42.95921470	0.00000000	42.91000000	0.00000000	0.68147758	0.73183899	0.00000000	0.68084871	0.73242408	0.00000000	0.04921470	0.00242209
W_TST_0056	42.95921470	0.00000000	36.82000000	0.00000000	0.68147758	0.73183899	0.00000000	0.59930307	0.80052222	0.00000000	6.13921470	37.68995711
W_TST_0057	42.95921470	0.00000000	45.53000000	0.00000000	0.68147758	0.73183899	0.00000000	0.71361735	0.70053571	0.00000000	2.57078530	6.60893707
W_TST_0058	42.95921470	0.00000000	48.72000000	0.00000000	0.68147758	0.73183899	0.00000000	0.75149447	0.65973939	0.00000000	5.76078530	33.18664730
W_TST_0059	42.95921470	0.00000000	40.59000000	0.00000000	0.68147758	0.73183899	0.00000000	0.65064169	0.75938488	0.00000000	2.36921470	5.61317829
W_TST_0060	42.95921470	0.00000000	40.88000000	0.00000000	0.68147758	0.73183899	0.00000000	0.65447693	0.75608197	0.00000000	2.07921470	4.32313376
W_TST_0061	42.95921470	0.00000000	42.62000000	0.00000000	0.68147758	0.73183899	0.00000000	0.67713287	0.73586077	0.00000000	0.33921470	0.11506661
W_TST_0062	42.95921470	0.00000000	42.62000000	0.00000000	0.68147758	0.73183899	0.00000000	0.67713287	0.73586077	0.00000000	0.33921470	0.11506661
W_TST_0063	42.95921470	0.00000000	44.37000000	0.00000000	0.68147758	0.73183899	0.00000000	0.69928915	0.71483892	0.00000000	1.41078530	1.99031517
W_TST_0064	42.95921470	0.00000000	56.56000000	0.00000000	0.68147758	0.73183899	0.00000000	0.83446335	0.55106344	0.00000000	13.60078530	184.98136083
W_TST_0065	42.95921470	0.00000000	49.88000000	0.00000000	0.68147758	0.73183899	0.00000000	0.76469651	0.64439060	0.00000000	6.92078530	47.89726920
W_TST_0066	42.95921470	0.00000000	43.49000000	0.00000000	0.68147758	0.73183899	0.00000000	0.68822796	0.72549450	0.00000000	0.53078530	0.28173304
W_TST_0067	42.95921470	0.00000000	47.56000000	0.00000000	0.68147758	0.73183899	0.00000000	0.73798441	0.67481776	0.00000000	4.60078530	21.16722539
W_TST_0068	42.95921470	0.00000000	46.69000000	0.00000000	0.68147758	0.73183899	0.00000000	0.72765305	0.68594536	0.00000000	3.73078530	13.91875897
